,date,time,price,change,volume
0,2025-05-29,09:00:00,383000,0,1054
1,2025-05-29,09:01:00,384000,1000,1190
2,2025-05-29,09:02:00,384500,1500,1705
3,2025-05-29,09:03:00,385000,2000,2201
4,2025-05-29,09:04:00,382000,-1000,2817
5,2025-05-29,09:05:00,380000,-3000,4286
6,2025-05-29,09:06:00,380500,-2500,6757
7,2025-05-29,09:07:00,382500,-500,6973
8,2025-05-29,09:08:00,381500,-1500,7234
9,2025-05-29,09:09:00,380500,-2500,7816
10,2025-05-29,09:10:00,381000,-2000,8031
11,2025-05-29,09:11:00,381000,-2000,8168
12,2025-05-29,09:12:00,381000,-2000,8278
13,2025-05-29,09:13:00,381000,-2000,8575
14,2025-05-29,09:14:00,381500,-1500,8772
15,2025-05-29,09:15:00,381500,-1500,8884
16,2025-05-29,09:16:00,380500,-2500,9203
17,2025-05-29,09:17:00,381500,-1500,9354
18,2025-05-29,09:18:00,381000,-2000,9584
19,2025-05-29,09:19:00,381000,-2000,9808
20,2025-05-29,09:20:00,381000,-2000,9922
21,2025-05-29,09:21:00,381500,-1500,10004
22,2025-05-29,09:22:00,381500,-1500,10114
23,2025-05-29,09:23:00,381000,-2000,10297
24,2025-05-29,09:24:00,381500,-1500,10476
25,2025-05-29,09:25:00,381000,-2000,10557
26,2025-05-29,09:26:00,381500,-1500,10647
27,2025-05-29,09:27:00,382000,-1000,10888
28,2025-05-29,09:28:00,380500,-2500,11493
29,2025-05-29,09:29:00,380000,-3000,11671
30,2025-05-29,09:30:00,380500,-2500,11907
31,2025-05-29,09:31:00,381000,-2000,12048
32,2025-05-29,09:32:00,379000,-4000,13233
33,2025-05-29,09:33:00,379000,-4000,13618
34,2025-05-29,09:34:00,379000,-4000,13889
35,2025-05-29,09:35:00,378000,-5000,14535
36,2025-05-29,09:36:00,378000,-5000,15430
37,2025-05-29,09:37:00,378000,-5000,15751
38,2025-05-29,09:38:00,378500,-4500,15946
39,2025-05-29,09:39:00,379000,-4000,16106
40,2025-05-29,09:40:00,380000,-3000,16493
41,2025-05-29,09:41:00,380000,-3000,16726
42,2025-05-29,09:42:00,379500,-3500,16893
43,2025-05-29,09:43:00,379000,-4000,17025
44,2025-05-29,09:44:00,378500,-4500,17243
45,2025-05-29,09:45:00,379000,-4000,17358
46,2025-05-29,09:46:00,378000,-5000,18243
47,2025-05-29,09:47:00,376500,-6500,21800
48,2025-05-29,09:48:00,376000,-7000,22548
49,2025-05-29,09:49:00,376500,-6500,23004
50,2025-05-29,09:50:00,376000,-7000,25629
51,2025-05-29,09:51:00,376000,-7000,25855
52,2025-05-29,09:52:00,376500,-6500,25964
53,2025-05-29,09:53:00,377500,-5500,27262
54,2025-05-29,09:54:00,377000,-6000,27669
55,2025-05-29,09:55:00,377000,-6000,27886
56,2025-05-29,09:56:00,377000,-6000,28229
57,2025-05-29,09:57:00,376500,-6500,28529
58,2025-05-29,09:58:00,377500,-5500,28717
59,2025-05-29,09:59:00,376500,-6500,29291
60,2025-05-29,10:00:00,376000,-7000,29891
61,2025-05-29,10:01:00,376500,-6500,30332
62,2025-05-29,10:02:00,377000,-6000,30420
63,2025-05-29,10:03:00,376500,-6500,30906
64,2025-05-29,10:04:00,377000,-6000,31133
65,2025-05-29,10:05:00,377000,-6000,31595
66,2025-05-29,10:06:00,377000,-6000,31725
67,2025-05-29,10:07:00,377500,-5500,32111
68,2025-05-29,10:08:00,378500,-4500,32665
69,2025-05-29,10:09:00,378250,-4750,32927
70,2025-05-29,10:10:00,378000,-5000,33163
71,2025-05-29,10:11:00,378000,-5000,33255
72,2025-05-29,10:12:00,378000,-5000,33851
73,2025-05-29,10:13:00,377500,-5500,33975
74,2025-05-29,10:14:00,378000,-5000,34085
75,2025-05-29,10:15:00,377000,-6000,34412
76,2025-05-29,10:16:00,377000,-6000,34515
77,2025-05-29,10:17:00,376500,-6500,34933
78,2025-05-29,10:18:00,377000,-6000,35067
79,2025-05-29,10:19:00,375500,-7500,37187
80,2025-05-29,10:20:00,376000,-7000,37807
81,2025-05-29,10:21:00,375500,-7500,37990
82,2025-05-29,10:22:00,377000,-6000,38611
83,2025-05-29,10:23:00,376000,-7000,38844
84,2025-05-29,10:24:00,376500,-6500,39028
85,2025-05-29,10:25:00,376000,-7000,39183
86,2025-05-29,10:26:00,376500,-6500,39771
87,2025-05-29,10:27:00,376000,-7000,40115
88,2025-05-29,10:28:00,376500,-6500,40360
89,2025-05-29,10:29:00,377000,-6000,40589
90,2025-05-29,10:30:00,377500,-5500,40934
91,2025-05-29,10:31:00,377000,-6000,41198
92,2025-05-29,10:32:00,376500,-6500,41307
93,2025-05-29,10:33:00,376500,-6500,41434
94,2025-05-29,10:34:00,376500,-6500,41533
95,2025-05-29,10:35:00,376000,-7000,42386
96,2025-05-29,10:36:00,377000,-6000,42751
97,2025-05-29,10:37:00,377000,-6000,42826
98,2025-05-29,10:38:00,377000,-6000,42953
99,2025-05-29,10:39:00,377000,-6000,43067
100,2025-05-29,10:40:00,377500,-5500,43440
101,2025-05-29,10:41:00,377500,-5500,43729
102,2025-05-29,10:42:00,378000,-5000,44245
103,2025-05-29,10:43:00,378000,-5000,44352
104,2025-05-29,10:44:00,377500,-5500,44601
105,2025-05-29,10:45:00,378000,-5000,44883
