,date,time,price,change,volume
0,2024-09-12,09:00:00,23600,100,1785
1,2024-09-12,09:01:00,23700,200,3062
2,2024-09-12,09:02:00,23600,100,5395
3,2024-09-12,09:03:00,23650,150,7311
4,2024-09-12,09:04:00,23700,200,8497
5,2024-09-12,09:05:00,23700,200,8829
6,2024-09-12,09:06:00,23600,100,14266
7,2024-09-12,09:07:00,23500,0,15567
8,2024-09-12,09:08:00,23500,0,16390
9,2024-09-12,09:09:00,23550,50,17128
10,2024-09-12,09:10:00,23500,0,17824
11,2024-09-12,09:11:00,23550,50,19165
12,2024-09-12,09:12:00,23550,50,19745
13,2024-09-12,09:13:00,23550,50,21435
14,2024-09-12,09:14:00,23550,50,22184
15,2024-09-12,09:15:00,23550,50,22947
16,2024-09-12,09:16:00,23600,100,23218
17,2024-09-12,09:17:00,23600,100,24412
18,2024-09-12,09:18:00,23600,100,25161
19,2024-09-12,09:19:00,23550,50,26623
20,2024-09-12,09:20:00,23550,50,27124
21,2024-09-12,09:21:00,23550,50,27491
22,2024-09-12,09:22:00,23550,50,28834
23,2024-09-12,09:23:00,23500,0,29620
24,2024-09-12,09:24:00,23550,50,30896
25,2024-09-12,09:25:00,23450,-50,40708
26,2024-09-12,09:26:00,23450,-50,41050
27,2024-09-12,09:27:00,23450,-50,41971
28,2024-09-12,09:28:00,23500,0,42562
29,2024-09-12,09:29:00,23450,-50,43405
30,2024-09-12,09:30:00,23400,-100,43776
31,2024-09-12,09:31:00,23450,-50,45931
32,2024-09-12,09:32:00,23450,-50,46572
33,2024-09-12,09:33:00,23500,0,47869
34,2024-09-12,09:34:00,23500,0,50321
35,2024-09-12,09:35:00,23550,50,51728
36,2024-09-12,09:36:00,23500,0,52741
37,2024-09-12,09:37:00,23550,50,54685
38,2024-09-12,09:38:00,23500,0,54871
39,2024-09-12,09:39:00,23450,-50,57314
40,2024-09-12,09:40:00,23450,-50,58207
41,2024-09-12,09:41:00,23500,0,58789
42,2024-09-12,09:42:00,23500,0,59082
43,2024-09-12,09:43:00,23500,0,59683
44,2024-09-12,09:44:00,23500,0,60465
45,2024-09-12,09:45:00,23450,-50,61103
46,2024-09-12,09:46:00,23500,0,63841
47,2024-09-12,09:47:00,23450,-50,64893
48,2024-09-12,09:48:00,23550,50,65307
49,2024-09-12,09:49:00,23500,0,66316
50,2024-09-12,09:50:00,23550,50,66578
51,2024-09-12,09:51:00,23500,0,67442
52,2024-09-12,09:52:00,23550,50,67712
53,2024-09-12,09:53:00,23500,0,68595
54,2024-09-12,09:54:00,23550,50,68632
55,2024-09-12,09:55:00,23500,0,70604
56,2024-09-12,09:56:00,23500,0,70660
57,2024-09-12,09:57:00,23500,0,71364
58,2024-09-12,09:58:00,23500,0,71694
59,2024-09-12,09:59:00,23550,50,72680
60,2024-09-12,10:00:00,23550,50,72785
61,2024-09-12,10:01:00,23500,0,74190
62,2024-09-12,10:02:00,23500,0,78066
63,2024-09-12,10:03:00,23450,-50,79031
64,2024-09-12,10:04:00,23450,-50,79300
65,2024-09-12,10:05:00,23500,0,79926
