,date,time,price,change,volume
0,2025-03-17,09:00:00,158800,800,2350
1,2025-03-17,09:01:00,158800,800,2809
2,2025-03-17,09:02:00,159000,1000,3699
3,2025-03-17,09:03:00,159200,1200,4324
4,2025-03-17,09:04:00,160100,2100,7107
5,2025-03-17,09:05:00,159500,1500,8145
6,2025-03-17,09:06:00,159600,1600,8931
7,2025-03-17,09:07:00,160100,2100,10551
8,2025-03-17,09:08:00,160000,2000,11386
9,2025-03-17,09:09:00,160000,2000,11847
10,2025-03-17,09:10:00,160600,2600,16116
11,2025-03-17,09:11:00,160300,2300,17323
12,2025-03-17,09:12:00,160500,2500,18841
13,2025-03-17,09:13:00,160300,2300,20791
14,2025-03-17,09:14:00,160300,2300,21839
15,2025-03-17,09:15:00,160200,2200,22172
16,2025-03-17,09:16:00,160400,2400,23837
17,2025-03-17,09:17:00,160500,2500,26618
18,2025-03-17,09:18:00,160400,2400,27302
19,2025-03-17,09:19:00,160600,2600,27896
20,2025-03-17,09:20:00,160600,2600,28190
21,2025-03-17,09:21:00,160600,2600,29283
22,2025-03-17,09:22:00,161100,3100,32795
23,2025-03-17,09:23:00,160950,2950,33326
24,2025-03-17,09:24:00,160900,2900,34442
25,2025-03-17,09:25:00,161100,3100,36474
26,2025-03-17,09:26:00,161000,3000,36793
27,2025-03-17,09:27:00,160900,2900,37242
28,2025-03-17,09:28:00,160800,2800,37883
29,2025-03-17,09:29:00,160800,2800,38270
30,2025-03-17,09:30:00,160800,2800,38430
31,2025-03-17,09:31:00,160700,2700,38677
32,2025-03-17,09:32:00,160700,2700,39287
33,2025-03-17,09:33:00,160700,2700,40595
34,2025-03-17,09:34:00,160800,2800,40859
35,2025-03-17,09:35:00,160800,2800,41228
36,2025-03-17,09:36:00,160700,2700,41576
37,2025-03-17,09:37:00,160800,2800,41847
38,2025-03-17,09:38:00,160600,2600,41894
39,2025-03-17,09:39:00,160600,2600,41989
40,2025-03-17,09:40:00,160600,2600,42145
41,2025-03-17,09:41:00,160600,2600,42347
42,2025-03-17,09:42:00,160600,2600,42828
43,2025-03-17,09:43:00,160800,2800,43493
44,2025-03-17,09:44:00,160800,2800,44016
45,2025-03-17,09:45:00,160700,2700,44214
46,2025-03-17,09:46:00,160700,2700,44497
47,2025-03-17,09:47:00,160700,2700,44872
48,2025-03-17,09:48:00,161000,3000,46099
49,2025-03-17,09:49:00,160900,2900,46247
50,2025-03-17,09:50:00,160700,2700,46582
51,2025-03-17,09:51:00,160600,2600,46724
52,2025-03-17,09:52:00,160800,2800,47178
53,2025-03-17,09:53:00,160700,2700,47459
54,2025-03-17,09:54:00,160800,2800,47863
55,2025-03-17,09:55:00,160800,2800,48409
56,2025-03-17,09:56:00,160700,2700,49942
57,2025-03-17,09:57:00,160100,2100,50977
