,date,time,price,change,volume
0,2025-06-17,09:00:00,53600,400,149631
1,2025-06-17,09:01:00,53600,400,219647
2,2025-06-17,09:02:00,52800,-400,334917
3,2025-06-17,09:03:00,52900,-300,388207
4,2025-06-17,09:04:00,53100,-100,441450
5,2025-06-17,09:05:00,53200,0,479419
6,2025-06-17,09:06:00,52700,-500,533462
7,2025-06-17,09:07:00,53000,-200,572344
8,2025-06-17,09:08:00,52700,-500,588876
9,2025-06-17,09:09:00,52900,-300,620553
10,2025-06-17,09:10:00,53100,-100,640847
11,2025-06-17,09:11:00,52900,-300,663452
12,2025-06-17,09:12:00,52900,-300,685989
13,2025-06-17,09:13:00,52800,-400,728081
14,2025-06-17,09:14:00,53000,-200,750841
15,2025-06-17,09:15:00,53200,0,789776
16,2025-06-17,09:16:00,53300,100,804196
17,2025-06-17,09:17:00,53400,200,839936
18,2025-06-17,09:18:00,53200,0,878270
19,2025-06-17,09:19:00,53200,0,892734
20,2025-06-17,09:20:00,53300,100,916814
21,2025-06-17,09:21:00,53400,200,937580
22,2025-06-17,09:22:00,53600,400,962153
23,2025-06-17,09:23:00,53500,300,971036
24,2025-06-17,09:24:00,53500,300,995837
25,2025-06-17,09:25:00,53200,0,1022650
26,2025-06-17,09:26:00,53200,0,1038461
27,2025-06-17,09:27:00,53000,-200,1069905
28,2025-06-17,09:28:00,53400,200,1084642
29,2025-06-17,09:29:00,53400,200,1092413
30,2025-06-17,09:30:00,53200,0,1117065
31,2025-06-17,09:31:00,53600,400,1140263
32,2025-06-17,09:32:00,53600,400,1161629
33,2025-06-17,09:33:00,53500,300,1176008
34,2025-06-17,09:34:00,53400,200,1184083
35,2025-06-17,09:35:00,53400,200,1188013
36,2025-06-17,09:36:00,53300,100,1211323
37,2025-06-17,09:37:00,53300,100,1216036
38,2025-06-17,09:38:00,53200,0,1221257
39,2025-06-17,09:39:00,53100,-100,1238493
40,2025-06-17,09:40:00,53200,0,1264447
41,2025-06-17,09:41:00,53200,0,1267343
42,2025-06-17,09:42:00,53200,0,1273818
43,2025-06-17,09:43:00,53250,50,1276150
44,2025-06-17,09:44:00,53300,100,1279661
45,2025-06-17,09:45:00,53300,100,1293688
46,2025-06-17,09:46:00,53300,100,1294481
47,2025-06-17,09:47:00,53300,100,1303835
48,2025-06-17,09:48:00,53350,150,1309954
49,2025-06-17,09:49:00,53400,200,1324647
50,2025-06-17,09:50:00,53400,200,1329632
