,date,time,price,change,volume
0,2025-02-17,09:00:00,129400,1800,13460
1,2025-02-17,09:01:00,129300,1700,15582
2,2025-02-17,09:02:00,130100,2500,21697
3,2025-02-17,09:03:00,129400,1800,24149
4,2025-02-17,09:04:00,128700,1100,25695
5,2025-02-17,09:05:00,129200,1600,26028
6,2025-02-17,09:06:00,129400,1800,27459
7,2025-02-17,09:07:00,129800,2200,29476
8,2025-02-17,09:08:00,129300,1700,30664
9,2025-02-17,09:09:00,129100,1500,31581
10,2025-02-17,09:10:00,129000,1400,33513
11,2025-02-17,09:11:00,129200,1600,34960
12,2025-02-17,09:12:00,128900,1300,37085
13,2025-02-17,09:13:00,129100,1500,43078
14,2025-02-17,09:14:00,129800,2200,46218
15,2025-02-17,09:15:00,129400,1800,49513
16,2025-02-17,09:16:00,130400,2800,60385
17,2025-02-17,09:17:00,130300,2700,63119
18,2025-02-17,09:18:00,130900,3300,74909
19,2025-02-17,09:19:00,130500,2900,77314
20,2025-02-17,09:20:00,130600,3000,80508
21,2025-02-17,09:21:00,130600,3000,82701
22,2025-02-17,09:22:00,130200,2600,84187
23,2025-02-17,09:23:00,130400,2800,85799
24,2025-02-17,09:24:00,129900,2300,88847
25,2025-02-17,09:25:00,130100,2500,90394
26,2025-02-17,09:26:00,130100,2500,91767
27,2025-02-17,09:27:00,130300,2700,93031
28,2025-02-17,09:28:00,130600,3000,94611
29,2025-02-17,09:29:00,130200,2600,96885
30,2025-02-17,09:30:00,130600,3000,98560
31,2025-02-17,09:31:00,130800,3200,100433
32,2025-02-17,09:32:00,130700,3100,101400
33,2025-02-17,09:33:00,130900,3300,104283
34,2025-02-17,09:34:00,130900,3300,108827
35,2025-02-17,09:35:00,130800,3200,112139
36,2025-02-17,09:36:00,130800,3200,112996
37,2025-02-17,09:37:00,130900,3300,113987
38,2025-02-17,09:38:00,130600,3000,118203
39,2025-02-17,09:39:00,130700,3100,119951
40,2025-02-17,09:40:00,130500,2900,121005
41,2025-02-17,09:41:00,130400,2800,122108
42,2025-02-17,09:42:00,130600,3000,123482
43,2025-02-17,09:43:00,130600,3000,124282
44,2025-02-17,09:44:00,131000,3400,126451
45,2025-02-17,09:45:00,131200,3600,131544
46,2025-02-17,09:46:00,131100,3500,132214
47,2025-02-17,09:47:00,131100,3500,133409
48,2025-02-17,09:48:00,130900,3300,134694
49,2025-02-17,09:49:00,131000,3400,135624
50,2025-02-17,09:50:00,131100,3500,136504
51,2025-02-17,09:51:00,131100,3500,137350
52,2025-02-17,09:52:00,131100,3500,138249
53,2025-02-17,09:53:00,131200,3600,140191
54,2025-02-17,09:54:00,131000,3400,142253
55,2025-02-17,09:55:00,131000,3400,143071
56,2025-02-17,09:56:00,131000,3400,144024
57,2025-02-17,09:57:00,130800,3200,144853
58,2025-02-17,09:58:00,131000,3400,146179
59,2025-02-17,09:59:00,130800,3200,146976
60,2025-02-17,10:00:00,130900,3300,147665
61,2025-02-17,10:01:00,130500,2900,148758
62,2025-02-17,10:02:00,130400,2800,149215
63,2025-02-17,10:03:00,130800,3200,149913
64,2025-02-17,10:04:00,130700,3100,150855
65,2025-02-17,10:05:00,130800,3200,151705
66,2025-02-17,10:06:00,130700,3100,152718
67,2025-02-17,10:07:00,130800,3200,153725
68,2025-02-17,10:08:00,130700,3100,154155
69,2025-02-17,10:09:00,130600,3000,154622
70,2025-02-17,10:10:00,130500,2900,156163
71,2025-02-17,10:11:00,130400,2800,156855
72,2025-02-17,10:12:00,130400,2800,158175
