,date,time,price,change,volume
0,2025-09-01,09:00:00,99900,-1000,3423
1,2025-09-01,09:01:00,100500,-400,4427
2,2025-09-01,09:02:00,100100,-800,5509
3,2025-09-01,09:03:00,100600,-300,7747
4,2025-09-01,09:04:00,100200,-700,7918
5,2025-09-01,09:05:00,100200,-700,8279
6,2025-09-01,09:06:00,100400,-500,9010
7,2025-09-01,09:07:00,100300,-600,10312
8,2025-09-01,09:08:00,100000,-900,10865
9,2025-09-01,09:09:00,100100,-800,11335
10,2025-09-01,09:10:00,100100,-800,12633
11,2025-09-01,09:11:00,100200,-700,13914
12,2025-09-01,09:12:00,100200,-700,14040
13,2025-09-01,09:13:00,100150,-750,14135
14,2025-09-01,09:14:00,100100,-800,14148
15,2025-09-01,09:15:00,100100,-800,15281
16,2025-09-01,09:16:00,100200,-700,15439
17,2025-09-01,09:17:00,100200,-700,15459
18,2025-09-01,09:18:00,100200,-700,15533
19,2025-09-01,09:19:00,100200,-700,15543
20,2025-09-01,09:20:00,100300,-600,16969
21,2025-09-01,09:21:00,100300,-600,17417
22,2025-09-01,09:22:00,100200,-700,17670
23,2025-09-01,09:23:00,100200,-700,17810
24,2025-09-01,09:24:00,100300,-600,17852
25,2025-09-01,09:25:00,100300,-600,18792
26,2025-09-01,09:26:00,100200,-700,18995
27,2025-09-01,09:27:00,100300,-600,19041
28,2025-09-01,09:28:00,100250,-650,19065
29,2025-09-01,09:29:00,100300,-600,19107
30,2025-09-01,09:30:00,100200,-700,19146
31,2025-09-01,09:31:00,100200,-700,20014
32,2025-09-01,09:32:00,100100,-800,21132
33,2025-09-01,09:33:00,100400,-500,22428
34,2025-09-01,09:34:00,100200,-700,22692
35,2025-09-01,09:35:00,100400,-500,23055
36,2025-09-01,09:36:00,100300,-600,23531
37,2025-09-01,09:37:00,100300,-600,23644
38,2025-09-01,09:38:00,100300,-600,23702
39,2025-09-01,09:39:00,100300,-600,24011
40,2025-09-01,09:40:00,100400,-500,24744
41,2025-09-01,09:41:00,100200,-700,25236
42,2025-09-01,09:42:00,100100,-800,25410
43,2025-09-01,09:43:00,100100,-800,26012
44,2025-09-01,09:44:00,100100,-800,26379
45,2025-09-01,09:45:00,100100,-800,26576
46,2025-09-01,09:46:00,100200,-700,26743
47,2025-09-01,09:47:00,100100,-800,27112
48,2025-09-01,09:48:00,100200,-700,27285
49,2025-09-01,09:49:00,100200,-700,27354
50,2025-09-01,09:50:00,100100,-800,27537
51,2025-09-01,09:51:00,100200,-700,27834
52,2025-09-01,09:52:00,100100,-800,28146
53,2025-09-01,09:53:00,100100,-800,28363
54,2025-09-01,09:54:00,100000,-900,29823
55,2025-09-01,09:55:00,100100,-800,30700
56,2025-09-01,09:56:00,100100,-800,30871
57,2025-09-01,09:57:00,100200,-700,31018
58,2025-09-01,09:58:00,100100,-800,31562
59,2025-09-01,09:59:00,100100,-800,31705
60,2025-09-01,10:00:00,100000,-900,33333
61,2025-09-01,10:01:00,100200,-700,33691
62,2025-09-01,10:02:00,100100,-800,33883
63,2025-09-01,10:03:00,100200,-700,34048
64,2025-09-01,10:04:00,100200,-700,34351
65,2025-09-01,10:05:00,100200,-700,34513
66,2025-09-01,10:06:00,100100,-800,34719
67,2025-09-01,10:07:00,100100,-800,34885
68,2025-09-01,10:08:00,100100,-800,34952
69,2025-09-01,10:09:00,100200,-700,35164
70,2025-09-01,10:10:00,100100,-800,35355
71,2025-09-01,10:11:00,100100,-800,35591
72,2025-09-01,10:12:00,100200,-700,35828
73,2025-09-01,10:13:00,100200,-700,36085
74,2025-09-01,10:14:00,100200,-700,36504
75,2025-09-01,10:15:00,100200,-700,36626
76,2025-09-01,10:16:00,100200,-700,36804
77,2025-09-01,10:17:00,100200,-700,37069
78,2025-09-01,10:18:00,100200,-700,37150
79,2025-09-01,10:19:00,100100,-800,37325
80,2025-09-01,10:20:00,100200,-700,37544
81,2025-09-01,10:21:00,100200,-700,37783
82,2025-09-01,10:22:00,100300,-600,38251
83,2025-09-01,10:23:00,100350,-550,38411
84,2025-09-01,10:24:00,100300,-600,38678
85,2025-09-01,10:25:00,100300,-600,39016
86,2025-09-01,10:26:00,100400,-500,39140
87,2025-09-01,10:27:00,100300,-600,39658
88,2025-09-01,10:28:00,100300,-600,39822
89,2025-09-01,10:29:00,100400,-500,40294
90,2025-09-01,10:30:00,100300,-600,40490
91,2025-09-01,10:31:00,100400,-500,40725
92,2025-09-01,10:32:00,100400,-500,40903
93,2025-09-01,10:33:00,100400,-500,41090
94,2025-09-01,10:34:00,100400,-500,41616
95,2025-09-01,10:35:00,100300,-600,42092
96,2025-09-01,10:36:00,100400,-500,42424
97,2025-09-01,10:37:00,100300,-600,43011
98,2025-09-01,10:38:00,100200,-700,43399
99,2025-09-01,10:39:00,100200,-700,43785
100,2025-09-01,10:40:00,100200,-700,44167
101,2025-09-01,10:41:00,100200,-700,44463
102,2025-09-01,10:42:00,100100,-800,44811
103,2025-09-01,10:43:00,100100,-800,45259
104,2025-09-01,10:44:00,100200,-700,45370
105,2025-09-01,10:45:00,100100,-800,45997
106,2025-09-01,10:46:00,100000,-900,46627
107,2025-09-01,10:47:00,100000,-900,47099
108,2025-09-01,10:48:00,100100,-800,47583
109,2025-09-01,10:49:00,100100,-800,47985
110,2025-09-01,10:50:00,100000,-900,49210
111,2025-09-01,10:51:00,100000,-900,49542
112,2025-09-01,10:52:00,100100,-800,49880
113,2025-09-01,10:53:00,100100,-800,50952
114,2025-09-01,10:54:00,100100,-800,51091
115,2025-09-01,10:55:00,100000,-900,51537
116,2025-09-01,10:56:00,100000,-900,51955
117,2025-09-01,10:57:00,100000,-900,54603
118,2025-09-01,10:58:00,100000,-900,55008
119,2025-09-01,10:59:00,99900,-1000,55459
120,2025-09-01,11:00:00,100000,-900,55640
121,2025-09-01,11:01:00,100000,-900,55882
122,2025-09-01,11:02:00,99900,-1000,56133
123,2025-09-01,11:03:00,100150,-750,57401
124,2025-09-01,11:04:00,100000,-900,57715
125,2025-09-01,11:05:00,100000,-900,57814
126,2025-09-01,11:06:00,100100,-800,58027
127,2025-09-01,11:07:00,100100,-800,58229
128,2025-09-01,11:08:00,100000,-900,58432
129,2025-09-01,11:09:00,100100,-800,58584
130,2025-09-01,11:10:00,100100,-800,58922
131,2025-09-01,11:11:00,100000,-900,59227
132,2025-09-01,11:12:00,100100,-800,59519
133,2025-09-01,11:13:00,100100,-800,59827
134,2025-09-01,11:14:00,100000,-900,60198
135,2025-09-01,11:15:00,100000,-900,60390
136,2025-09-01,11:16:00,100000,-900,60491
137,2025-09-01,11:17:00,100000,-900,60786
138,2025-09-01,11:18:00,99900,-1000,62165
139,2025-09-01,11:19:00,99800,-1100,62773
140,2025-09-01,11:20:00,99900,-1000,63075
141,2025-09-01,11:21:00,99900,-1000,63282
142,2025-09-01,11:22:00,99800,-1100,63741
143,2025-09-01,11:23:00,99900,-1000,64027
144,2025-09-01,11:24:00,99900,-1000,64757
145,2025-09-01,11:25:00,99900,-1000,65066
146,2025-09-01,11:26:00,99700,-1200,66371
147,2025-09-01,11:27:00,99800,-1100,66515
148,2025-09-01,11:28:00,99800,-1100,66881
149,2025-09-01,11:29:00,99800,-1100,67219
150,2025-09-01,11:30:00,99800,-1100,67696
151,2025-09-01,11:31:00,99800,-1100,67960
152,2025-09-01,11:32:00,99800,-1100,68312
153,2025-09-01,11:33:00,99800,-1100,68504
154,2025-09-01,11:34:00,100000,-900,69454
155,2025-09-01,11:35:00,100100,-800,69631
156,2025-09-01,11:36:00,100200,-700,69643
157,2025-09-01,11:37:00,100200,-700,69666
158,2025-09-01,11:38:00,100300,-600,70181
159,2025-09-01,11:39:00,100400,-500,70205
160,2025-09-01,11:40:00,100350,-550,70439
161,2025-09-01,11:41:00,100300,-600,70715
162,2025-09-01,11:42:00,100300,-600,70727
163,2025-09-01,11:43:00,100300,-600,70764
164,2025-09-01,11:44:00,100300,-600,70786
165,2025-09-01,11:45:00,100300,-600,71006
166,2025-09-01,11:46:00,100200,-700,71243
167,2025-09-01,11:47:00,100200,-700,71255
168,2025-09-01,11:48:00,100300,-600,71270
169,2025-09-01,11:49:00,100300,-600,71283
170,2025-09-01,11:50:00,100300,-600,71348
171,2025-09-01,11:51:00,100300,-600,71388
172,2025-09-01,11:52:00,100300,-600,71443
173,2025-09-01,11:53:00,100300,-600,71483
174,2025-09-01,11:54:00,100200,-700,71714
175,2025-09-01,11:55:00,100300,-600,71836
176,2025-09-01,11:56:00,100300,-600,71872
177,2025-09-01,11:57:00,100300,-600,71922
178,2025-09-01,11:58:00,100300,-600,71967
179,2025-09-01,11:59:00,100200,-700,71982
