,date,time,price,change,volume
0,2025-06-09,09:00:00,60000,900,1790912
1,2025-06-09,09:01:00,60200,1100,1919622
2,2025-06-09,09:02:00,60100,1000,2083342
3,2025-06-09,09:03:00,60000,900,2193686
4,2025-06-09,09:04:00,60200,1100,2303798
5,2025-06-09,09:05:00,60100,1000,2365384
6,2025-06-09,09:06:00,60100,1000,2483668
7,2025-06-09,09:07:00,60100,1000,2537236
8,2025-06-09,09:08:00,60000,900,2571868
9,2025-06-09,09:09:00,60050,950,2658612
10,2025-06-09,09:10:00,60100,1000,2681740
11,2025-06-09,09:11:00,60050,950,2730760
12,2025-06-09,09:12:00,60100,1000,2872844
13,2025-06-09,09:13:00,60050,950,2940482
14,2025-06-09,09:14:00,60100,1000,2963247
15,2025-06-09,09:15:00,60100,1000,2988833
16,2025-06-09,09:16:00,60050,950,3007372
17,2025-06-09,09:17:00,60100,1000,3032862
18,2025-06-09,09:18:00,60000,900,3163872
19,2025-06-09,09:19:00,59950,850,3274961
20,2025-06-09,09:20:00,59900,800,3507760
21,2025-06-09,09:21:00,59800,700,3638124
22,2025-06-09,09:22:00,59800,700,3723610
23,2025-06-09,09:23:00,59800,700,3778328
24,2025-06-09,09:24:00,59800,700,3977922
25,2025-06-09,09:25:00,59800,700,4017048
26,2025-06-09,09:26:00,59800,700,4048462
27,2025-06-09,09:27:00,59650,550,4186987
28,2025-06-09,09:28:00,59700,600,4209119
29,2025-06-09,09:29:00,59600,500,4284643
30,2025-06-09,09:30:00,59700,600,4351881
31,2025-06-09,09:31:00,59750,650,4408451
32,2025-06-09,09:32:00,59850,750,4525728
33,2025-06-09,09:33:00,59900,800,4542314
34,2025-06-09,09:34:00,59900,800,4575704
35,2025-06-09,09:35:00,60000,900,4592959
36,2025-06-09,09:36:00,59800,700,4694824
37,2025-06-09,09:37:00,59900,800,4724066
38,2025-06-09,09:38:00,59800,700,4859387
39,2025-06-09,09:39:00,59800,700,4884597
40,2025-06-09,09:40:00,59800,700,4950438
41,2025-06-09,09:41:00,59800,700,4965169
42,2025-06-09,09:42:00,59800,700,4981092
43,2025-06-09,09:43:00,59900,800,5079991
44,2025-06-09,09:44:00,60000,900,5092597
45,2025-06-09,09:45:00,59950,850,5104730
46,2025-06-09,09:46:00,59950,850,5130306
47,2025-06-09,09:47:00,59900,800,5146008
48,2025-06-09,09:48:00,60000,900,5170611
49,2025-06-09,09:49:00,60000,900,5189718
50,2025-06-09,09:50:00,59900,800,5211751
51,2025-06-09,09:51:00,59900,800,5232674
52,2025-06-09,09:52:00,60000,900,5259913
53,2025-06-09,09:53:00,60000,900,5318772
54,2025-06-09,09:54:00,60000,900,5501503
55,2025-06-09,09:55:00,60000,900,5541708
56,2025-06-09,09:56:00,60000,900,5680899
57,2025-06-09,09:57:00,60000,900,5713533
58,2025-06-09,09:58:00,59950,850,5757919
59,2025-06-09,09:59:00,60000,900,5861627
60,2025-06-09,10:00:00,60000,900,5872383
61,2025-06-09,10:01:00,60000,900,6007341
62,2025-06-09,10:02:00,60100,1000,6047055
63,2025-06-09,10:03:00,60100,1000,6328825
64,2025-06-09,10:04:00,60100,1000,6474035
65,2025-06-09,10:05:00,60200,1100,6598094
66,2025-06-09,10:06:00,60200,1100,6609059
67,2025-06-09,10:07:00,60200,1100,6624920
68,2025-06-09,10:08:00,60300,1200,7014950
69,2025-06-09,10:09:00,60300,1200,7142296
70,2025-06-09,10:10:00,60200,1100,7154403
71,2025-06-09,10:11:00,60200,1100,7227117
72,2025-06-09,10:12:00,60200,1100,7469955
73,2025-06-09,10:13:00,60300,1200,7487775
74,2025-06-09,10:14:00,60250,1150,7514087
75,2025-06-09,10:15:00,60300,1200,7564808
76,2025-06-09,10:16:00,60300,1200,7718615
77,2025-06-09,10:17:00,60400,1300,7755025
78,2025-06-09,10:18:00,60300,1200,7786646
79,2025-06-09,10:19:00,60300,1200,7862632
80,2025-06-09,10:20:00,60300,1200,8098646
81,2025-06-09,10:21:00,60300,1200,8178388
82,2025-06-09,10:22:00,60300,1200,8218221
83,2025-06-09,10:23:00,60400,1300,8272214
84,2025-06-09,10:24:00,60400,1300,8276871
85,2025-06-09,10:25:00,60300,1200,8293368
86,2025-06-09,10:26:00,60300,1200,8312444
87,2025-06-09,10:27:00,60400,1300,8363889
88,2025-06-09,10:28:00,60400,1300,8406931
89,2025-06-09,10:29:00,60300,1200,8477774
90,2025-06-09,10:30:00,60400,1300,8496071
91,2025-06-09,10:31:00,60300,1200,8535462
92,2025-06-09,10:32:00,60300,1200,8711704
93,2025-06-09,10:33:00,60300,1200,8721625
94,2025-06-09,10:34:00,60250,1150,8739440
95,2025-06-09,10:35:00,60300,1200,8775112
96,2025-06-09,10:36:00,60300,1200,8799094
97,2025-06-09,10:37:00,60250,1150,8825609
98,2025-06-09,10:38:00,60300,1200,8853336
99,2025-06-09,10:39:00,60300,1200,8900437
100,2025-06-09,10:40:00,60250,1150,8922725
101,2025-06-09,10:41:00,60300,1200,8934440
102,2025-06-09,10:42:00,60300,1200,8971850
103,2025-06-09,10:43:00,60300,1200,9020316
104,2025-06-09,10:44:00,60300,1200,9121676
105,2025-06-09,10:45:00,60400,1300,9149196
106,2025-06-09,10:46:00,60400,1300,9166937
107,2025-06-09,10:47:00,60400,1300,9246189
108,2025-06-09,10:48:00,60350,1250,9276820
109,2025-06-09,10:49:00,60300,1200,9312582
110,2025-06-09,10:50:00,60300,1200,9444863
111,2025-06-09,10:51:00,60250,1150,9462671
112,2025-06-09,10:52:00,60250,1150,9478724
113,2025-06-09,10:53:00,60200,1100,9494185
114,2025-06-09,10:54:00,60200,1100,9510249
115,2025-06-09,10:55:00,60250,1150,9526278
116,2025-06-09,10:56:00,60250,1150,9542024
117,2025-06-09,10:57:00,60300,1200,9558495
118,2025-06-09,10:58:00,60300,1200,9569678
119,2025-06-09,10:59:00,60400,1300,9704858
120,2025-06-09,11:00:00,60350,1250,9725306
121,2025-06-09,11:01:00,60350,1250,9738265
122,2025-06-09,11:02:00,60350,1250,9795177
123,2025-06-09,11:03:00,60300,1200,9806569
124,2025-06-09,11:04:00,60300,1200,9817390
125,2025-06-09,11:05:00,60350,1250,9843842
126,2025-06-09,11:06:00,60350,1250,9859904
127,2025-06-09,11:07:00,60350,1250,9879710
128,2025-06-09,11:08:00,60400,1300,9892248
129,2025-06-09,11:09:00,60400,1300,9912522
130,2025-06-09,11:10:00,60350,1250,9984090
131,2025-06-09,11:11:00,60400,1300,10012403
132,2025-06-09,11:12:00,60400,1300,10026935
133,2025-06-09,11:13:00,60300,1200,10199818
134,2025-06-09,11:14:00,60350,1250,10314844
135,2025-06-09,11:15:00,60400,1300,10341109
136,2025-06-09,11:16:00,60300,1200,10349700
137,2025-06-09,11:17:00,60400,1300,10401029
138,2025-06-09,11:18:00,60300,1200,10464718
139,2025-06-09,11:19:00,60400,1300,10471349
