,date,time,price,change,volume
0,2025-03-31,09:00:00,101600,-1100,3732
1,2025-03-31,09:01:00,101800,-900,4432
2,2025-03-31,09:02:00,101600,-1100,4871
3,2025-03-31,09:03:00,101500,-1200,6075
4,2025-03-31,09:04:00,101600,-1100,6917
5,2025-03-31,09:05:00,101600,-1100,7623
6,2025-03-31,09:06:00,101600,-1100,8135
7,2025-03-31,09:07:00,101500,-1200,8860
8,2025-03-31,09:08:00,101500,-1200,9532
9,2025-03-31,09:09:00,101300,-1400,11933
10,2025-03-31,09:10:00,101200,-1500,12260
11,2025-03-31,09:11:00,101200,-1500,12442
12,2025-03-31,09:12:00,101000,-1700,13024
13,2025-03-31,09:13:00,101400,-1300,14581
14,2025-03-31,09:14:00,101300,-1400,15181
15,2025-03-31,09:15:00,101200,-1500,15573
16,2025-03-31,09:16:00,101200,-1500,15719
17,2025-03-31,09:17:00,100900,-1800,16990
18,2025-03-31,09:18:00,100700,-2000,18280
19,2025-03-31,09:19:00,100600,-2100,20493
20,2025-03-31,09:20:00,100400,-2300,22013
21,2025-03-31,09:21:00,100500,-2200,22549
22,2025-03-31,09:22:00,100400,-2300,23058
23,2025-03-31,09:23:00,100500,-2200,23213
24,2025-03-31,09:24:00,100500,-2200,24161
25,2025-03-31,09:25:00,100500,-2200,24326
26,2025-03-31,09:26:00,100400,-2300,25752
27,2025-03-31,09:27:00,100400,-2300,26083
28,2025-03-31,09:28:00,100400,-2300,26227
29,2025-03-31,09:29:00,100600,-2100,27909
30,2025-03-31,09:30:00,100600,-2100,28537
31,2025-03-31,09:31:00,100500,-2200,32356
32,2025-03-31,09:32:00,100700,-2000,33381
33,2025-03-31,09:33:00,100400,-2300,35781
34,2025-03-31,09:34:00,100300,-2400,36708
35,2025-03-31,09:35:00,100400,-2300,37861
36,2025-03-31,09:36:00,100400,-2300,38056
37,2025-03-31,09:37:00,100500,-2200,38572
38,2025-03-31,09:38:00,100500,-2200,39934
39,2025-03-31,09:39:00,100400,-2300,40300
