,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
197,2020-10-20,6549.0,-36341.0,40367.0,33917.0,4064.0,-4158.0,5065.0,798.0,843.0,-163.0,-10778.0,203.0
198,2020-10-21,28700.0,-9975.0,-18365.0,-3767.0,-1004.0,-10097.0,-3650.0,62.0,62.0,29.0,-449.0,89.0
199,2020-10-22,6903.0,18336.0,-19168.0,742.0,-4956.0,-11651.0,-1073.0,43.0,-2275.0,2.0,-5982.0,-90.0
200,2020-10-23,-27105.0,1212.0,24132.0,7793.0,7256.0,6128.0,3267.0,309.0,-692.0,72.0,1681.0,80.0
201,2020-10-26,-73709.0,3268.0,75140.0,14246.0,36490.0,14864.0,3893.0,1060.0,4154.0,433.0,-4423.0,-276.0
202,2020-10-27,-30779.0,31109.0,-8262.0,-13448.0,7717.0,-4161.0,931.0,-270.0,949.0,21.0,8027.0,-95.0
203,2020-10-28,-362.0,-4277.0,-395.0,-4289.0,1358.0,3352.0,897.0,-88.0,-1640.0,15.0,5131.0,-97.0
204,2020-10-29,42384.0,-11551.0,-35005.0,-17694.0,-120.0,-16211.0,-917.0,-5.0,-58.0,0.0,4029.0,143.0
205,2020-10-30,56554.0,-22802.0,-41846.0,-12868.0,-7540.0,-17699.0,-1541.0,-49.0,-2150.0,0.0,7858.0,235.0
206,2020-11-02,-33384.0,18016.0,16432.0,6539.0,-231.0,8654.0,427.0,0.0,1162.0,-120.0,-975.0,-89.0
207,2020-11-03,13375.0,-15264.0,-1488.0,5097.0,-895.0,-3947.0,121.0,-51.0,-1813.0,0.0,3414.0,-37.0
208,2020-11-04,-11044.0,5911.0,-8595.0,3589.0,-2127.0,-5125.0,-1041.0,-103.0,-3809.0,21.0,13498.0,230.0
209,2020-11-05,-65705.0,44518.0,18690.0,14226.0,3669.0,-2341.0,2730.0,-1.0,-777.0,1184.0,2438.0,59.0
210,2020-11-06,128404.0,-112478.0,-21287.0,-6951.0,-5094.0,-3825.0,-2502.0,-97.0,-2670.0,-147.0,5172.0,189.0
211,2020-11-09,22717.0,-39170.0,10898.0,14849.0,-184.0,-2881.0,1405.0,-4.0,-2326.0,38.0,5267.0,287.0
212,2020-11-10,7310.0,-23013.0,17052.0,2174.0,3318.0,11681.0,838.0,-95.0,-861.0,-2.0,-1180.0,-170.0
213,2020-11-11,27807.0,-73072.0,35127.0,15907.0,1146.0,9124.0,2991.0,143.0,5600.0,217.0,9967.0,171.0
214,2020-11-12,925.0,47493.0,-52392.0,-13131.0,-2187.0,-35940.0,-814.0,-192.0,-195.0,67.0,4634.0,-661.0
215,2020-11-13,-104705.0,78121.0,21759.0,-988.0,5334.0,11167.0,5617.0,-18.0,448.0,200.0,4736.0,89.0
216,2020-11-16,27390.0,-67044.0,33941.0,9342.0,1105.0,17559.0,10664.0,-659.0,-3748.0,-323.0,5582.0,131.0
217,2020-11-17,-138542.0,129660.0,11039.0,-859.0,3945.0,18712.0,-1601.0,127.0,-9567.0,283.0,-2042.0,-116.0
218,2020-11-18,72481.0,-37144.0,-40769.0,-11236.0,-5580.0,-16899.0,-5341.0,-89.0,-1640.0,17.0,5379.0,54.0
219,2020-11-19,-24975.0,32098.0,-9387.0,-6619.0,-1373.0,-928.0,-1228.0,-16.0,688.0,89.0,2179.0,86.0
220,2020-11-20,25243.0,-10355.0,-18290.0,-3447.0,-4674.0,-5199.0,-2624.0,-64.0,-2329.0,48.0,3026.0,375.0
221,2020-11-23,-43022.0,47849.0,-3939.0,3039.0,-1888.0,-2739.0,-1116.0,-26.0,-1217.0,9.0,-718.0,-170.0
222,2020-11-24,-25914.0,36314.0,-15676.0,-5729.0,-1921.0,-6496.0,-736.0,247.0,-1019.0,-21.0,5232.0,43.0
223,2020-11-25,-9187.0,14611.0,-10543.0,-297.0,-3151.0,-5258.0,-1461.0,24.0,-488.0,89.0,4730.0,390.0
224,2020-11-26,20017.0,-10142.0,-14055.0,-2222.0,-1266.0,-7300.0,-2441.0,-463.0,-482.0,119.0,4017.0,163.0
225,2020-11-27,-16316.0,7064.0,2638.0,-51.0,-1668.0,6629.0,-2631.0,-35.0,354.0,39.0,6887.0,-273.0
226,2020-11-30,-8675.0,-33300.0,44444.0,21721.0,1545.0,16908.0,5540.0,413.0,-1745.0,61.0,-1958.0,-510.0
227,2020-12-01,10338.0,-22542.0,4777.0,10983.0,5350.0,-6650.0,-3883.0,33.0,-1095.0,39.0,7391.0,36.0
228,2020-12-02,52949.0,-27820.0,-33759.0,-7388.0,-2325.0,-23145.0,-505.0,-36.0,-363.0,4.0,8476.0,154.0
229,2020-12-03,-223927.0,136992.0,86496.0,65136.0,4445.0,10201.0,11005.0,-329.0,-3819.0,-142.0,475.0,-36.0
230,2020-12-04,45463.0,-379.0,-47948.0,-29413.0,3758.0,-14126.0,-3663.0,-252.0,-3097.0,-1156.0,2262.0,602.0
231,2020-12-07,58459.0,-17789.0,-48909.0,-18638.0,-4745.0,-17653.0,-4627.0,-71.0,-3297.0,123.0,8033.0,206.0
232,2020-12-08,137356.0,-117097.0,-21432.0,1371.0,-6287.0,-9360.0,-4417.0,-151.0,-2593.0,6.0,468.0,705.0
233,2020-12-09,-22253.0,-1522.0,7004.0,14116.0,-316.0,-7213.0,2006.0,798.0,-2388.0,0.0,16703.0,68.0
234,2020-12-10,21415.0,-17555.0,-9829.0,36054.0,-2646.0,-30908.0,-3515.0,-263.0,-8785.0,234.0,5967.0,2.0
235,2020-12-11,80313.0,5433.0,-87024.0,-4772.0,-19190.0,-41549.0,-8775.0,-78.0,-12590.0,-69.0,1318.0,-41.0
236,2020-12-14,47941.0,-25502.0,-29180.0,-13733.0,-5749.0,-4885.0,-2044.0,57.0,-2955.0,129.0,6561.0,180.0
237,2020-12-15,41407.0,-16081.0,-25553.0,-4642.0,502.0,-10082.0,-1861.0,416.0,-9573.0,-314.0,365.0,-138.0
238,2020-12-16,-5165.0,13292.0,-5254.0,8669.0,-530.0,-11559.0,1123.0,4.0,-2982.0,20.0,-3373.0,500.0
239,2020-12-17,3789.0,15615.0,-21087.0,1381.0,-2285.0,-17626.0,-1850.0,-323.0,-378.0,-5.0,1727.0,-44.0
240,2020-12-18,1534.0,10607.0,-12983.0,784.0,-2673.0,-8285.0,-1095.0,-894.0,-803.0,-16.0,892.0,-50.0
241,2020-12-21,15936.0,6134.0,-20807.0,-432.0,-1553.0,-17829.0,-1157.0,54.0,194.0,-83.0,-1524.0,260.0
242,2020-12-22,14255.0,19098.0,-31139.0,-6494.0,-2212.0,-18054.0,-2238.0,632.0,-2736.0,-38.0,-2574.0,361.0
243,2020-12-23,3312.0,6928.0,-9237.0,13502.0,-3213.0,-15077.0,-2000.0,-1116.0,-1335.0,2.0,-832.0,-171.0
244,2020-12-24,-10194.0,5111.0,8754.0,19066.0,40.0,-10663.0,1808.0,-201.0,-1296.0,0.0,-3808.0,137.0
245,2020-12-28,-93463.0,47954.0,45072.0,52870.0,-1915.0,-4178.0,1589.0,-35.0,-3575.0,317.0,-39.0,476.0
246,2020-12-29,82164.0,-36720.0,-60303.0,-45159.0,-4565.0,-7410.0,-1641.0,-836.0,-1003.0,312.0,14775.0,84.0
247,2020-12-30,-22535.0,20964.0,3927.0,11885.0,-2278.0,426.0,-4820.0,118.0,-1394.0,-12.0,-2285.0,-71.0
248,2021-01-04,-174402.0,174535.0,919.0,3135.0,-8427.0,10650.0,-2001.0,-709.0,-1936.0,207.0,-9.0,-1042.0
249,2021-01-05,30568.0,-10658.0,-28477.0,-14099.0,-575.0,-11747.0,-755.0,-68.0,-729.0,-503.0,8479.0,88.0
250,2021-01-06,130893.0,-50751.0,-83691.0,-35120.0,-4322.0,-34631.0,-5342.0,-218.0,-3940.0,-118.0,3471.0,78.0
251,2021-01-07,-7673.0,-22658.0,15182.0,35384.0,-5935.0,-11073.0,-1103.0,-104.0,-2144.0,157.0,14989.0,161.0
252,2021-01-08,-141270.0,172789.0,-15624.0,16221.0,-14421.0,-19542.0,10255.0,-2729.0,-5051.0,-357.0,-15721.0,-174.0
253,2021-01-11,332355.0,-146376.0,-159262.0,-58966.0,-21867.0,-49749.0,-8092.0,-941.0,-17290.0,-2356.0,-28243.0,1526.0
254,2021-01-12,127790.0,-52723.0,-75591.0,-10959.0,-9514.0,-41804.0,-8638.0,-585.0,-3840.0,-252.0,719.0,-195.0
255,2021-01-13,67303.0,8768.0,-82022.0,12738.0,-15901.0,-59921.0,-6344.0,-915.0,-11195.0,-485.0,5363.0,589.0
256,2021-01-14,99099.0,-21256.0,-77108.0,-11150.0,-6696.0,-52449.0,-789.0,-204.0,-4955.0,-865.0,-725.0,-9.0
257,2021-01-15,78556.0,27124.0,-92279.0,-38097.0,-1815.0,-49468.0,-1094.0,957.0,-2948.0,186.0,-13045.0,-356.0
258,2021-01-18,33970.0,-5600.0,-31248.0,6013.0,3276.0,-31399.0,578.0,-399.0,-9304.0,-12.0,2678.0,200.0
259,2021-01-19,-152353.0,79758.0,55086.0,29880.0,3987.0,11356.0,6241.0,-511.0,3847.0,287.0,17370.0,138.0
260,2021-01-20,102532.0,-20869.0,-88148.0,-45033.0,-7391.0,-34572.0,-2927.0,-449.0,2478.0,-255.0,6033.0,451.0
261,2021-01-21,-95381.0,78130.0,6499.0,13255.0,-848.0,-1416.0,-2611.0,-364.0,-1600.0,84.0,11488.0,-737.0
262,2021-01-22,159294.0,-92399.0,-71403.0,-14427.0,-7647.0,-41764.0,-4659.0,-285.0,-3181.0,561.0,3983.0,525.0
263,2021-01-25,-30791.0,28063.0,-4694.0,13337.0,-9426.0,-4996.0,1161.0,-92.0,-4614.0,-63.0,7523.0,-102.0
264,2021-01-26,138700.0,-41831.0,-98264.0,-34735.0,-11962.0,-38898.0,-1531.0,-737.0,-10332.0,-69.0,422.0,973.0
265,2021-01-27,137376.0,-18498.0,-114056.0,-23663.0,-23423.0,-52720.0,-4757.0,72.0,-9421.0,-144.0,-5186.0,364.0
266,2021-01-28,65666.0,-41220.0,-25821.0,2420.0,-9364.0,-9214.0,-6799.0,-9.0,-1752.0,-1102.0,1408.0,-33.0
267,2021-01-29,38659.0,-14798.0,-30670.0,-1729.0,1087.0,-26818.0,-1273.0,422.0,-2310.0,-48.0,6096.0,712.0
268,2021-02-01,-15607.0,-13541.0,27833.0,23530.0,-5428.0,9218.0,946.0,48.0,-176.0,-303.0,1211.0,104.0
269,2021-02-02,4035.0,25178.0,-18119.0,15424.0,-1529.0,-30340.0,-47.0,815.0,-2175.0,-266.0,-10776.0,-318.0
270,2021-02-03,-9785.0,12893.0,-3067.0,2668.0,-2660.0,638.0,-2156.0,177.0,-1771.0,37.0,774.0,-815.0
271,2021-02-04,1650.0,49085.0,-48224.0,-32955.0,-6121.0,-8967.0,484.0,-97.0,-642.0,74.0,-2036.0,-476.0
272,2021-02-05,-26064.0,24853.0,593.0,13783.0,-4884.0,-786.0,-1315.0,-63.0,-6120.0,-22.0,522.0,95.0
273,2021-02-08,12541.0,-5099.0,-11744.0,24227.0,-8375.0,-22559.0,-1484.0,96.0,-3004.0,-646.0,4231.0,71.0
274,2021-02-09,-19615.0,-2306.0,21241.0,8216.0,16076.0,-5866.0,4384.0,-132.0,-1482.0,44.0,453.0,227.0
275,2021-02-10,-36955.0,29496.0,7880.0,362.0,2178.0,2805.0,2694.0,-69.0,-90.0,0.0,-89.0,-332.0
276,2021-02-15,12003.0,-14242.0,1458.0,-8427.0,794.0,9521.0,-757.0,-83.0,411.0,0.0,1547.0,-767.0
277,2021-02-16,10070.0,-10924.0,873.0,-8965.0,1369.0,8656.0,-369.0,-68.0,250.0,0.0,-83.0,64.0
278,2021-02-17,58322.0,-24594.0,-34617.0,-19577.0,5.0,-14141.0,-2813.0,-78.0,2019.0,-32.0,860.0,29.0
279,2021-02-18,103442.0,-47173.0,-56104.0,-20879.0,-491.0,-30984.0,-3017.0,-23.0,-684.0,-27.0,-494.0,329.0
280,2021-02-19,-27145.0,23362.0,4969.0,2381.0,5802.0,-2555.0,-1023.0,-37.0,439.0,-39.0,-1065.0,-120.0
281,2021-02-22,-8954.0,6082.0,2260.0,6133.0,2229.0,-6921.0,-48.0,-24.0,393.0,498.0,673.0,-61.0
282,2021-02-23,-33853.0,7640.0,26539.0,10814.0,2954.0,13497.0,131.0,-68.0,-821.0,31.0,-526.0,201.0
283,2021-02-24,69208.0,-26476.0,-39989.0,-7329.0,-1512.0,-29730.0,41.0,-74.0,-1326.0,-58.0,-3016.0,274.0
284,2021-02-25,-104347.0,6996.0,98272.0,86773.0,-2680.0,10009.0,4910.0,274.0,-994.0,-20.0,-763.0,-158.0
285,2021-02-26,138301.0,-115341.0,-28042.0,-20459.0,-3294.0,-3556.0,-519.0,-96.0,122.0,-240.0,4705.0,377.0
286,2021-03-02,-10921.0,-8355.0,22549.0,10638.0,1726.0,235.0,7388.0,-134.0,2696.0,0.0,-3446.0,173.0
287,2021-03-03,9208.0,-14080.0,4685.0,14510.0,-500.0,-9326.0,727.0,-40.0,-639.0,-46.0,59.0,128.0
288,2021-03-04,110146.0,-43019.0,-68737.0,-39875.0,-2008.0,-21214.0,-4694.0,-40.0,-833.0,-73.0,1056.0,554.0
289,2021-03-05,35390.0,-17592.0,-23021.0,-19601.0,-6003.0,4060.0,-348.0,-41.0,-1066.0,-23.0,5005.0,218.0
290,2021-03-08,39869.0,-17822.0,-24462.0,-6467.0,-4299.0,-10915.0,-3536.0,-478.0,1235.0,-3.0,2343.0,73.0
291,2021-03-09,-29479.0,17154.0,13831.0,7534.0,-582.0,5147.0,3744.0,-15.0,-1997.0,0.0,-1313.0,-193.0
292,2021-03-10,53803.0,-10527.0,-48829.0,-11429.0,-1454.0,-26623.0,-3854.0,-52.0,-5417.0,0.0,5378.0,174.0
293,2021-03-11,15246.0,-13761.0,-4113.0,-1143.0,878.0,-3220.0,-263.0,-42.0,-295.0,-28.0,1597.0,1031.0
294,2021-03-12,-32174.0,39808.0,-3133.0,4543.0,-5124.0,-1703.0,34.0,-86.0,-668.0,-130.0,-4462.0,-38.0
295,2021-03-15,7554.0,9143.0,-14274.0,-3227.0,471.0,-11128.0,-233.0,-70.0,0.0,-87.0,-2469.0,46.0
296,2021-03-16,-1171.0,-2971.0,9665.0,5245.0,-5438.0,9996.0,618.0,-22.0,-734.0,0.0,-5574.0,52.0
297,2021-03-17,25590.0,-4560.0,-19248.0,-3295.0,-2747.0,-11857.0,-401.0,-5.0,-943.0,0.0,-1834.0,52.0
298,2021-03-18,-52266.0,19693.0,29511.0,15028.0,3245.0,10719.0,757.0,-69.0,-168.0,-1.0,3156.0,-93.0
299,2021-03-19,69803.0,-28342.0,-42814.0,-18589.0,-2272.0,-18345.0,-2912.0,-13.0,-235.0,-448.0,1463.0,-109.0
300,2021-03-22,22824.0,-21503.0,-4484.0,6083.0,-5712.0,-5619.0,-32.0,-8.0,820.0,-16.0,3047.0,116.0
301,2021-03-23,38046.0,19220.0,-57539.0,-6926.0,-5918.0,-40043.0,-253.0,83.0,-4446.0,-36.0,350.0,-77.0
302,2021-03-24,51789.0,-8926.0,-44036.0,482.0,-18638.0,-12815.0,-4327.0,-277.0,-8425.0,-36.0,729.0,444.0
303,2021-03-25,29003.0,244.0,-29413.0,2135.0,-10664.0,-16148.0,-661.0,-30.0,-3940.0,-105.0,45.0,121.0
304,2021-03-26,79711.0,-48081.0,-34876.0,-921.0,-14811.0,-12406.0,-220.0,-81.0,-6420.0,-18.0,2805.0,441.0
305,2021-03-29,28539.0,-11325.0,-17976.0,-8015.0,-44.0,-6950.0,201.0,24.0,-3192.0,0.0,524.0,238.0
306,2021-03-30,-5409.0,3859.0,1337.0,6624.0,-5649.0,-832.0,1315.0,-4.0,-104.0,-13.0,290.0,-76.0
307,2021-03-31,14638.0,-956.0,-13104.0,-7544.0,-632.0,-4583.0,327.0,327.0,-1062.0,64.0,-744.0,166.0
308,2021-04-01,5278.0,-5572.0,-292.0,-171.0,-896.0,-1890.0,462.0,-32.0,2235.0,0.0,483.0,103.0
309,2021-04-02,-235359.0,78507.0,155390.0,39730.0,24399.0,49808.0,19141.0,-322.0,22250.0,384.0,2074.0,-611.0
310,2021-04-05,33184.0,-24270.0,-9627.0,-6755.0,3323.0,-12182.0,4246.0,-5.0,1746.0,0.0,671.0,42.0
311,2021-04-06,25923.0,-10908.0,-15397.0,-8987.0,13.0,-5980.0,478.0,-35.0,-789.0,-97.0,120.0,262.0
312,2021-04-07,-9922.0,9819.0,381.0,172.0,-3030.0,654.0,221.0,35.0,2354.0,-25.0,-514.0,236.0
313,2021-04-08,-26851.0,16810.0,8928.0,-671.0,-247.0,6202.0,1784.0,-81.0,2001.0,-61.0,1171.0,-58.0
314,2021-04-09,67025.0,-37000.0,-31431.0,-7516.0,-3691.0,-19844.0,-245.0,-1042.0,678.0,231.0,1150.0,255.0
315,2021-04-12,41676.0,-12307.0,-27941.0,-13256.0,-3182.0,-2235.0,-5384.0,81.0,-3986.0,21.0,-1593.0,165.0
316,2021-04-13,-20337.0,21883.0,5120.0,4609.0,1886.0,-2750.0,2199.0,-855.0,32.0,-1.0,-6772.0,105.0
317,2021-04-14,-48148.0,27070.0,23635.0,10455.0,925.0,10525.0,1584.0,-680.0,827.0,0.0,-2450.0,-106.0
318,2021-04-15,16313.0,-10920.0,-5834.0,-958.0,1094.0,-6002.0,-81.0,702.0,-258.0,-331.0,111.0,330.0
319,2021-04-16,-10876.0,13898.0,-2962.0,-7259.0,438.0,1857.0,1495.0,-20.0,527.0,0.0,-253.0,192.0
320,2021-04-19,13909.0,8255.0,-18040.0,-3822.0,-2652.0,-5061.0,-5051.0,143.0,-1596.0,0.0,-4453.0,329.0
321,2021-04-20,50423.0,-24650.0,-18678.0,10015.0,-7245.0,-9293.0,-2535.0,-310.0,-9297.0,-11.0,-7317.0,222.0
322,2021-04-21,78788.0,-41084.0,-39099.0,-24043.0,-3067.0,-7789.0,-3636.0,-11.0,-553.0,0.0,1032.0,363.0
323,2021-04-22,-520.0,-1727.0,2462.0,5992.0,-518.0,-1428.0,-2085.0,-2.0,535.0,-31.0,-331.0,116.0
324,2021-04-23,122405.0,-62416.0,-57478.0,-10527.0,-4457.0,-31442.0,-7155.0,-38.0,-3974.0,115.0,-3094.0,583.0
325,2021-04-26,15255.0,-3812.0,-13206.0,-1653.0,-368.0,-9814.0,183.0,-27.0,-1679.0,153.0,1707.0,57.0
326,2021-04-27,53559.0,-21027.0,-31873.0,-3392.0,-10575.0,-17082.0,503.0,-32.0,-1295.0,0.0,-735.0,75.0
327,2021-04-28,-17241.0,31940.0,-14023.0,-3043.0,-8165.0,-145.0,-1838.0,-16.0,-794.0,-22.0,-514.0,-163.0
328,2021-04-29,56559.0,-12725.0,-45011.0,-6933.0,-5578.0,-24629.0,-4015.0,59.0,-3845.0,-71.0,1058.0,119.0
329,2021-04-30,92610.0,-59521.0,-33622.0,-7719.0,-7246.0,-14579.0,-1764.0,-70.0,-2188.0,-57.0,308.0,226.0
330,2021-05-03,-31700.0,7400.0,22906.0,7667.0,5844.0,3415.0,4057.0,-2.0,827.0,1097.0,1194.0,200.0
331,2021-05-04,-55131.0,18423.0,33477.0,8078.0,11754.0,10495.0,2195.0,-318.0,1199.0,74.0,3361.0,-131.0
332,2021-05-06,15512.0,-22029.0,4388.0,2624.0,2559.0,-2301.0,1220.0,-6.0,292.0,0.0,2060.0,68.0
333,2021-05-07,-12589.0,-8817.0,20690.0,8697.0,4225.0,4449.0,2838.0,0.0,481.0,0.0,725.0,-8.0
334,2021-05-10,-74179.0,2066.0,72993.0,39924.0,19816.0,6302.0,5374.0,365.0,1257.0,-46.0,-642.0,-237.0
335,2021-05-11,14878.0,-11600.0,-2404.0,-24854.0,6867.0,12667.0,1725.0,463.0,1161.0,-432.0,-817.0,-57.0
336,2021-05-12,18809.0,-77095.0,57903.0,17860.0,5318.0,24968.0,4779.0,792.0,4145.0,42.0,352.0,31.0
337,2021-05-13,-64659.0,-17924.0,84663.0,42521.0,22339.0,13122.0,3416.0,425.0,2820.0,19.0,-1606.0,-474.0
338,2021-05-14,22760.0,-63253.0,42685.0,7562.0,7673.0,24830.0,181.0,-40.0,2013.0,466.0,-2095.0,-97.0
339,2021-05-17,10412.0,-9252.0,-1216.0,695.0,364.0,-925.0,-2150.0,109.0,693.0,-3.0,89.0,-32.0
340,2021-05-18,-87913.0,41389.0,46007.0,35971.0,2007.0,7394.0,165.0,-10.0,479.0,0.0,616.0,-99.0
341,2021-05-20,119089.0,-105098.0,-11416.0,-1549.0,156.0,-8444.0,-1413.0,86.0,-252.0,0.0,-2928.0,353.0
342,2021-05-21,-72864.0,24884.0,48468.0,13690.0,5540.0,20322.0,4789.0,17.0,4110.0,0.0,-270.0,-217.0
343,2021-05-24,-33491.0,12482.0,21796.0,-2662.0,5034.0,13199.0,1991.0,-73.0,4276.0,31.0,-435.0,-352.0
344,2021-05-25,25184.0,-45784.0,18793.0,13046.0,1101.0,2298.0,822.0,-14.0,1299.0,240.0,1746.0,60.0
345,2021-05-26,109887.0,-89002.0,-19492.0,1234.0,-5720.0,-15768.0,245.0,-71.0,605.0,-17.0,-1780.0,387.0
346,2021-05-27,75059.0,-75687.0,-1152.0,-452.0,-5016.0,2864.0,1840.0,-530.0,141.0,1.0,1386.0,394.0
347,2021-05-28,-284344.0,220637.0,63102.0,31533.0,10440.0,6680.0,8550.0,103.0,5713.0,82.0,1286.0,-681.0
348,2021-05-31,-23692.0,25758.0,-5413.0,-22320.0,12203.0,-1687.0,1776.0,583.0,3897.0,135.0,3319.0,28.0
349,2021-06-01,-51649.0,17126.0,34922.0,11716.0,3934.0,9466.0,4128.0,97.0,5622.0,-41.0,-357.0,-43.0
350,2021-06-02,-8096.0,-9048.0,17131.0,-11989.0,6483.0,19098.0,458.0,614.0,1554.0,914.0,333.0,-321.0
351,2021-06-03,-30119.0,-8508.0,39928.0,-6989.0,11260.0,22754.0,-1985.0,915.0,13910.0,63.0,-987.0,-315.0
352,2021-06-04,-94785.0,56018.0,36565.0,-14216.0,7936.0,30949.0,3947.0,177.0,5383.0,2390.0,2680.0,-478.0
353,2021-06-07,14291.0,-21008.0,4431.0,5496.0,60.0,-3910.0,1406.0,-56.0,1173.0,262.0,2128.0,158.0
354,2021-06-08,-55034.0,8975.0,46876.0,10574.0,9724.0,23248.0,265.0,356.0,2543.0,166.0,-710.0,-107.0
355,2021-06-09,35999.0,-15229.0,-22165.0,-11272.0,116.0,-7932.0,-3626.0,-468.0,1001.0,16.0,1429.0,-34.0
356,2021-06-10,49703.0,10820.0,-60331.0,-27622.0,-10170.0,-19410.0,-3141.0,-52.0,39.0,25.0,-195.0,3.0
357,2021-06-11,-27241.0,20566.0,7091.0,10499.0,-7091.0,3692.0,-767.0,-3.0,761.0,0.0,-380.0,-36.0
358,2021-06-14,22127.0,-26378.0,4418.0,7026.0,-470.0,-818.0,-1178.0,-15.0,-153.0,26.0,-242.0,75.0
359,2021-06-15,27883.0,-21757.0,-6714.0,-1224.0,220.0,-2170.0,-3966.0,-21.0,447.0,0.0,571.0,16.0
360,2021-06-16,-25661.0,3954.0,19360.0,13362.0,1605.0,4146.0,539.0,-19.0,-292.0,19.0,2245.0,101.0
361,2021-06-17,76888.0,-40583.0,-38230.0,-30795.0,-1239.0,-5713.0,-363.0,-5.0,-77.0,-37.0,1723.0,202.0
362,2021-06-18,82163.0,-95748.0,12825.0,13180.0,1383.0,-229.0,519.0,-18.0,-2015.0,5.0,528.0,232.0
363,2021-06-21,62132.0,-27984.0,-31741.0,-27303.0,3.0,677.0,-3082.0,-584.0,-1405.0,-47.0,-2580.0,173.0
364,2021-06-22,-136930.0,101381.0,33759.0,15173.0,1155.0,16773.0,1209.0,-12.0,-540.0,0.0,2234.0,-443.0
365,2021-06-23,-2898.0,-18248.0,17558.0,12214.0,148.0,3416.0,574.0,-3.0,729.0,480.0,3519.0,68.0
366,2021-06-24,-941.0,-24342.0,26033.0,27053.0,729.0,-2918.0,-99.0,480.0,687.0,102.0,-927.0,176.0
367,2021-06-25,-1576.0,-11098.0,11008.0,12882.0,728.0,-2615.0,1120.0,-41.0,-1064.0,0.0,1711.0,-45.0
368,2021-06-28,38119.0,-18264.0,-16874.0,-10846.0,-1631.0,-1804.0,-684.0,190.0,-2099.0,0.0,-2778.0,-203.0
369,2021-06-29,23828.0,3160.0,-26895.0,-16289.0,-249.0,-6138.0,-507.0,-10.0,-3603.0,-101.0,60.0,-152.0
370,2021-06-30,19595.0,-15818.0,-4720.0,-3350.0,-1391.0,-1419.0,-1430.0,1471.0,1437.0,-38.0,1020.0,-77.0
371,2021-07-01,-34456.0,50945.0,-16853.0,-11953.0,-1408.0,-8314.0,3154.0,1753.0,-13.0,-72.0,72.0,293.0
372,2021-07-02,35615.0,1253.0,-36833.0,-16240.0,-3283.0,-11724.0,-5700.0,1280.0,-1120.0,-46.0,-37.0,1.0
373,2021-07-05,68998.0,-37231.0,-35680.0,-13649.0,-8958.0,-6004.0,-3308.0,-125.0,-3630.0,-6.0,3543.0,370.0
374,2021-07-06,37301.0,-17309.0,-20077.0,1827.0,-6472.0,-12734.0,361.0,-13.0,-3022.0,-24.0,-332.0,418.0
375,2021-07-07,136457.0,-63243.0,-73974.0,-17666.0,-13398.0,-35349.0,-3288.0,72.0,-4229.0,-116.0,364.0,396.0
376,2021-07-08,64760.0,-46629.0,-13249.0,-1171.0,-8653.0,-187.0,-2529.0,-15.0,-684.0,-9.0,-4726.0,-156.0
377,2021-07-09,84798.0,-52229.0,-32523.0,-7490.0,-1987.0,-17817.0,-4843.0,-6.0,-401.0,21.0,-259.0,213.0
378,2021-07-12,-9207.0,-2538.0,11180.0,2877.0,5351.0,-381.0,3450.0,-29.0,-86.0,-2.0,313.0,253.0
379,2021-07-13,20181.0,-18179.0,-2411.0,6713.0,1013.0,-8598.0,-124.0,487.0,-1898.0,-4.0,608.0,-199.0
380,2021-07-14,47650.0,-41106.0,-6282.0,543.0,-565.0,-1693.0,-4416.0,224.0,-376.0,0.0,-349.0,87.0
381,2021-07-15,-8251.0,-1060.0,8877.0,10913.0,-801.0,-1147.0,567.0,-6.0,-643.0,-6.0,-122.0,556.0
382,2021-07-16,21612.0,899.0,-22154.0,-8479.0,-3398.0,-8242.0,539.0,-27.0,-2544.0,-2.0,19.0,-376.0
383,2021-07-19,29416.0,-15262.0,-14864.0,-5010.0,-6408.0,-611.0,139.0,-84.0,-2831.0,-58.0,599.0,111.0
384,2021-07-20,22608.0,-20366.0,-2279.0,5142.0,84.0,-7248.0,-502.0,0.0,244.0,0.0,-153.0,189.0
385,2021-07-21,5255.0,-11199.0,5415.0,-474.0,4214.0,-492.0,1398.0,757.0,13.0,0.0,540.0,-12.0
386,2021-07-22,14911.0,-12768.0,-900.0,12050.0,-4804.0,-718.0,-4587.0,-3.0,-2861.0,23.0,-1317.0,75.0
387,2021-07-23,194453.0,-80152.0,-116782.0,-1357.0,-40789.0,-53286.0,-7317.0,49.0,-13483.0,-599.0,2119.0,362.0
388,2021-07-26,8660.0,22505.0,-30628.0,-1610.0,-11183.0,-10295.0,-4771.0,-50.0,-2717.0,-2.0,-603.0,66.0
389,2021-07-27,-1595.0,5891.0,-3571.0,9317.0,-2846.0,-6309.0,-3206.0,-5.0,-498.0,-22.0,-788.0,63.0
390,2021-07-28,76575.0,-66332.0,-7294.0,10131.0,-5417.0,-9971.0,-236.0,20.0,-1821.0,0.0,-2657.0,-292.0
391,2021-07-29,18133.0,-29311.0,11668.0,11488.0,-1936.0,1812.0,951.0,-104.0,-765.0,222.0,-574.0,84.0
392,2021-07-30,80674.0,-48959.0,-31515.0,-8165.0,-6002.0,-16527.0,-15.0,95.0,-1297.0,396.0,-305.0,105.0
