,date,time,price,change,change(%),amount,volume
0,2023-11-22,15:30:00,183000,1200,-0.65%,14047,218078
1,2023-11-22,15:15:00,183100,1300,-0.70%,2677,204031
2,2023-11-22,15:10:00,183100,1300,-0.70%,1954,201354
3,2023-11-22,15:05:00,183100,1300,-0.70%,3413,199400
4,2023-11-22,15:00:00,183200,1200,-0.65%,2359,195987
5,2023-11-22,14:55:00,183300,1200,-0.65%,3810,193628
6,2023-11-22,14:50:00,183200,1200,-0.65%,2155,189818
7,2023-11-22,14:45:00,183200,1200,-0.65%,4340,187663
8,2023-11-22,14:40:00,183100,1300,-0.70%,2383,183323
9,2023-11-22,14:35:00,183100,1300,-0.70%,3076,180940
10,2023-11-22,14:30:00,183100,1300,-0.70%,1498,177864
11,2023-11-22,14:25:00,183100,1300,-0.70%,1637,176366
12,2023-11-22,14:20:00,183100,1300,-0.70%,1531,174729
13,2023-11-22,14:15:00,183200,1200,-0.65%,1478,173198
14,2023-11-22,14:10:00,183300,1100,-0.60%,2314,171720
15,2023-11-22,14:05:00,183400,1100,-0.60%,3488,169406
16,2023-11-22,14:00:00,183200,1200,-0.65%,2842,165918
17,2023-11-22,13:55:00,183100,1200,-0.65%,2268,163076
18,2023-11-22,13:50:00,183100,1200,-0.65%,1064,160808
19,2023-11-22,13:45:00,183100,1300,-0.70%,1598,159744
20,2023-11-22,13:40:00,183000,1500,-0.81%,2712,158146
21,2023-11-22,13:35:00,182800,1500,-0.81%,1793,155434
22,2023-11-22,13:30:00,182900,1500,-0.81%,2460,153641
23,2023-11-22,13:25:00,182900,1500,-0.81%,965,151181
24,2023-11-22,13:20:00,182900,1500,-0.81%,1528,150216
25,2023-11-22,13:15:00,182900,1500,-0.81%,2883,148688
26,2023-11-22,13:10:00,183000,1500,-0.81%,2007,145805
27,2023-11-22,13:05:00,182800,1700,-0.92%,1519,143798
28,2023-11-22,13:00:00,182900,1600,-0.87%,2457,142279
29,2023-11-22,12:55:00,182700,1700,-0.92%,1266,139822
30,2023-11-22,12:50:00,182700,1700,-0.92%,945,138556
31,2023-11-22,12:45:00,182700,1700,-0.92%,1372,137611
32,2023-11-22,12:40:00,182700,1700,-0.92%,805,136239
33,2023-11-22,12:35:00,182700,1700,-0.92%,1208,135434
34,2023-11-22,12:30:00,182800,1600,-0.87%,840,134226
35,2023-11-22,12:25:00,182800,1600,-0.87%,844,133386
36,2023-11-22,12:20:00,182900,1400,-0.76%,485,132542
37,2023-11-22,12:15:00,182900,1500,-0.81%,1769,132057
38,2023-11-22,12:10:00,182900,1500,-0.81%,1029,130288
39,2023-11-22,12:05:00,182900,1500,-0.81%,1160,129259
40,2023-11-22,12:00:00,182900,1600,-0.87%,1459,128099
41,2023-11-22,11:55:00,182800,1700,-0.92%,771,126640
42,2023-11-22,11:50:00,182900,1700,-0.92%,2146,125869
43,2023-11-22,11:45:00,182900,1600,-0.87%,1907,123723
44,2023-11-22,11:40:00,182900,1600,-0.87%,1038,121816
45,2023-11-22,11:35:00,182800,1700,-0.92%,1292,120778
46,2023-11-22,11:30:00,182700,1800,-0.98%,1669,119486
47,2023-11-22,11:25:00,182600,1900,-1.03%,1113,117817
48,2023-11-22,11:20:00,182600,2000,-1.08%,1921,116704
49,2023-11-22,11:15:00,182300,2100,-1.14%,1284,114783
50,2023-11-22,11:10:00,182300,2100,-1.14%,1026,113499
51,2023-11-22,11:05:00,182300,2000,-1.09%,660,112473
52,2023-11-22,11:00:00,182600,2100,-1.14%,4319,111813
53,2023-11-22,10:55:00,182400,2000,-1.08%,1420,107494
54,2023-11-22,10:50:00,182400,2000,-1.08%,1664,106074
55,2023-11-22,10:45:00,182600,1900,-1.03%,1695,104410
56,2023-11-22,10:40:00,182800,1700,-0.92%,725,102715
57,2023-11-22,10:35:00,182800,1800,-0.98%,3059,101990
58,2023-11-22,10:30:00,183000,1700,-0.92%,1648,98931
59,2023-11-22,10:25:00,183000,1600,-0.87%,1925,97283
60,2023-11-22,10:20:00,182800,1500,-0.81%,2026,95358
61,2023-11-22,10:15:00,182800,1700,-0.92%,2099,93332
62,2023-11-22,10:10:00,182700,1900,-1.03%,4436,91233
63,2023-11-22,10:05:00,182600,1900,-1.03%,2195,86797
64,2023-11-22,10:00:00,182600,1800,-0.98%,1628,84602
65,2023-11-22,09:55:00,182500,1800,-0.98%,1736,82974
66,2023-11-22,09:50:00,182600,2600,-1.40%,3887,81238
67,2023-11-22,09:45:00,181800,2700,-1.46%,4679,77351
68,2023-11-22,09:40:00,181800,2600,-1.41%,4906,72672
69,2023-11-22,09:35:00,182100,2500,-1.35%,4322,67766
70,2023-11-22,09:30:00,182000,2400,-1.30%,3710,63444
71,2023-11-22,09:25:00,182200,2400,-1.30%,9414,59734
72,2023-11-22,09:20:00,182600,2200,-1.19%,7666,50320
73,2023-11-22,09:15:00,182800,1900,-1.03%,4002,42654
74,2023-11-22,09:10:00,182600,1900,-1.03%,6300,38652
75,2023-11-22,09:05:00,183200,1700,-0.92%,6710,32352
76,2023-11-22,09:00:00,183400,3000,-1.61%,25642,25642
