,date,time,price,change,change(%),amount,volume
0,2024-06-10,15:30:00,170700,4700,-2.68%,63935,734833
1,2024-06-10,15:15:00,171000,4500,-2.56%,18628,670898
2,2024-06-10,15:10:00,171100,4500,-2.56%,19826,652270
3,2024-06-10,15:05:00,171100,4400,-2.51%,20402,632444
4,2024-06-10,15:00:00,171200,4400,-2.51%,11188,612042
5,2024-06-10,14:55:00,171200,4300,-2.45%,12448,600829
6,2024-06-10,14:50:00,171300,4300,-2.45%,11361,588219
7,2024-06-10,14:45:00,171300,4300,-2.45%,7453,576858
8,2024-06-10,14:40:00,171200,4300,-2.45%,5172,569405
9,2024-06-10,14:35:00,171200,4300,-2.45%,5421,564233
10,2024-06-10,14:30:00,171300,4300,-2.45%,4600,558607
11,2024-06-10,14:25:00,171300,4200,-2.39%,5512,554007
12,2024-06-10,14:20:00,171400,4200,-2.39%,6765,548495
13,2024-06-10,14:15:00,171500,4100,-2.33%,6546,541730
14,2024-06-10,14:10:00,171500,4100,-2.33%,4875,535184
15,2024-06-10,14:05:00,171600,4000,-2.28%,4850,530309
16,2024-06-10,14:00:00,171600,3900,-2.22%,2783,525459
17,2024-06-10,13:55:00,171700,3900,-2.22%,6052,522676
18,2024-06-10,13:50:00,171600,4100,-2.33%,5014,516624
19,2024-06-10,13:45:00,171400,4200,-2.39%,7410,511610
20,2024-06-10,13:40:00,171400,4300,-2.45%,10478,504200
21,2024-06-10,13:35:00,171600,4100,-2.33%,8593,493722
22,2024-06-10,13:30:00,171700,3900,-2.22%,4080,485129
23,2024-06-10,13:25:00,171800,3800,-2.16%,4753,481049
24,2024-06-10,13:20:00,171800,3700,-2.11%,2481,476296
25,2024-06-10,13:15:00,171900,3700,-2.11%,3600,473815
26,2024-06-10,13:10:00,171900,3700,-2.11%,2621,470215
27,2024-06-10,13:05:00,171900,3700,-2.11%,7143,467594
28,2024-06-10,13:00:00,171800,3700,-2.11%,2118,460451
29,2024-06-10,12:55:00,171900,3700,-2.11%,2492,458333
30,2024-06-10,12:50:00,171900,3800,-2.16%,4594,455841
31,2024-06-10,12:45:00,171800,3800,-2.16%,2530,451247
32,2024-06-10,12:40:00,171800,3800,-2.16%,4060,448717
33,2024-06-10,12:35:00,172000,3700,-2.11%,3688,444657
34,2024-06-10,12:30:00,172000,3600,-2.05%,3684,440969
35,2024-06-10,12:25:00,172200,3900,-2.21%,12448,437285
36,2024-06-10,12:20:00,171600,4000,-2.28%,4315,424837
37,2024-06-10,12:15:00,171500,4300,-2.45%,9647,420522
38,2024-06-10,12:10:00,171200,4300,-2.45%,2162,410875
39,2024-06-10,12:05:00,171200,4300,-2.45%,4442,408713
40,2024-06-10,12:00:00,171200,4300,-2.45%,2322,404271
41,2024-06-10,11:55:00,171300,4300,-2.45%,2488,401949
42,2024-06-10,11:50:00,171300,4300,-2.45%,4779,399461
43,2024-06-10,11:45:00,171200,4300,-2.45%,2711,394682
44,2024-06-10,11:40:00,171200,4400,-2.51%,4117,391971
45,2024-06-10,11:35:00,171200,4400,-2.51%,6282,387854
46,2024-06-10,11:30:00,171200,4300,-2.45%,2309,381572
47,2024-06-10,11:25:00,171200,4300,-2.45%,2992,379263
48,2024-06-10,11:20:00,171200,4400,-2.51%,3959,376271
49,2024-06-10,11:15:00,171200,4400,-2.51%,6740,372312
50,2024-06-10,11:10:00,171300,4300,-2.45%,3219,365572
51,2024-06-10,11:05:00,171300,4300,-2.45%,6106,362353
52,2024-06-10,11:00:00,171200,4300,-2.45%,1606,356247
53,2024-06-10,10:55:00,171200,4300,-2.45%,3369,354641
54,2024-06-10,10:50:00,171200,4400,-2.51%,5009,351272
55,2024-06-10,10:45:00,171100,4400,-2.51%,6433,346263
56,2024-06-10,10:40:00,171100,4400,-2.51%,4226,339830
57,2024-06-10,10:35:00,171200,4400,-2.51%,9569,335604
58,2024-06-10,10:30:00,171200,4400,-2.51%,4564,326035
59,2024-06-10,10:25:00,171100,4400,-2.51%,4715,321471
60,2024-06-10,10:20:00,171200,4500,-2.56%,4697,316756
61,2024-06-10,10:15:00,171200,4500,-2.56%,7070,312059
62,2024-06-10,10:10:00,171200,4300,-2.45%,3407,304989
63,2024-06-10,10:05:00,171300,4500,-2.56%,7578,301582
64,2024-06-10,10:00:00,171000,4700,-2.68%,6758,294004
65,2024-06-10,09:55:00,170900,4700,-2.68%,8921,287246
66,2024-06-10,09:50:00,170900,4700,-2.68%,10578,278325
67,2024-06-10,09:45:00,171000,4600,-2.62%,8173,267747
68,2024-06-10,09:40:00,171100,4700,-2.67%,33017,259574
69,2024-06-10,09:35:00,171300,4400,-2.50%,15975,226557
70,2024-06-10,09:30:00,171200,4400,-2.51%,17126,210582
71,2024-06-10,09:25:00,171500,4300,-2.45%,19319,193456
72,2024-06-10,09:20:00,171500,4300,-2.45%,15684,174137
73,2024-06-10,09:15:00,171500,4300,-2.45%,20124,158453
74,2024-06-10,09:10:00,171800,4200,-2.39%,30423,138329
75,2024-06-10,09:05:00,172400,3800,-2.16%,27578,107906
76,2024-06-10,09:00:00,175000,3600,-2.02%,80328,80328
