,date,time,price,change,change(%),amount,volume
0,2024-01-09,15:30:00,90600,300,0.33%,15622,124946
1,2024-01-09,15:15:00,90700,400,0.44%,4844,109324
2,2024-01-09,15:10:00,90600,300,0.33%,839,104480
3,2024-01-09,15:05:00,90600,300,0.33%,1134,103636
4,2024-01-09,15:00:00,90600,300,0.33%,3694,102502
5,2024-01-09,14:55:00,90500,200,0.22%,799,98807
6,2024-01-09,14:50:00,90500,200,0.22%,747,98008
7,2024-01-09,14:45:00,90500,200,0.22%,927,97261
8,2024-01-09,14:40:00,90600,300,0.33%,2320,96334
9,2024-01-09,14:35:00,90600,300,0.33%,1250,94014
10,2024-01-09,14:30:00,90600,300,0.33%,702,92764
11,2024-01-09,14:25:00,90600,300,0.33%,747,92062
12,2024-01-09,14:20:00,90600,300,0.33%,769,91315
13,2024-01-09,14:15:00,90600,300,0.33%,762,90546
14,2024-01-09,14:10:00,90600,300,0.33%,4308,89784
15,2024-01-09,14:05:00,90500,200,0.22%,1443,85476
16,2024-01-09,14:00:00,90500,200,0.22%,530,84033
17,2024-01-09,13:55:00,90600,300,0.33%,946,83503
18,2024-01-09,13:50:00,90600,300,0.33%,1748,82557
19,2024-01-09,13:45:00,90700,400,0.44%,1989,80809
20,2024-01-09,13:40:00,90600,300,0.33%,1294,78820
21,2024-01-09,13:35:00,90700,400,0.44%,689,77526
22,2024-01-09,13:30:00,90700,400,0.44%,2503,76837
23,2024-01-09,13:25:00,90600,300,0.33%,515,74334
24,2024-01-09,13:20:00,90500,200,0.22%,982,73819
25,2024-01-09,13:15:00,90600,300,0.33%,448,72837
26,2024-01-09,13:10:00,90500,200,0.22%,3523,72389
27,2024-01-09,13:05:00,90500,200,0.22%,309,68866
28,2024-01-09,13:00:00,90500,200,0.22%,440,68557
29,2024-01-09,12:55:00,90500,200,0.22%,524,68117
30,2024-01-09,12:50:00,90500,200,0.22%,263,67593
31,2024-01-09,12:45:00,90600,300,0.33%,2565,67330
32,2024-01-09,12:40:00,90600,300,0.33%,353,64765
33,2024-01-09,12:35:00,90600,300,0.33%,237,64412
34,2024-01-09,12:30:00,90700,400,0.44%,467,64175
35,2024-01-09,12:25:00,90700,400,0.44%,346,63708
36,2024-01-09,12:20:00,90700,400,0.44%,213,63362
37,2024-01-09,12:15:00,90700,400,0.44%,883,63149
38,2024-01-09,12:10:00,90700,400,0.44%,4366,62266
39,2024-01-09,12:05:00,90700,400,0.44%,967,57900
40,2024-01-09,12:00:00,90700,400,0.44%,3095,56933
41,2024-01-09,11:55:00,90600,300,0.33%,567,53838
42,2024-01-09,11:50:00,90600,300,0.33%,461,53271
43,2024-01-09,11:45:00,90600,300,0.33%,416,52810
44,2024-01-09,11:40:00,90700,400,0.44%,572,52394
45,2024-01-09,11:35:00,90700,400,0.44%,926,51822
46,2024-01-09,11:30:00,90700,400,0.44%,499,50896
47,2024-01-09,11:25:00,90700,400,0.44%,987,50397
48,2024-01-09,11:20:00,90700,400,0.44%,448,49410
49,2024-01-09,11:15:00,90700,400,0.44%,1914,48962
50,2024-01-09,11:10:00,90700,400,0.44%,4730,47048
51,2024-01-09,11:05:00,90600,300,0.33%,1678,42318
52,2024-01-09,11:00:00,90600,300,0.33%,630,40640
53,2024-01-09,10:55:00,90500,200,0.22%,1295,40010
54,2024-01-09,10:50:00,90400,100,0.11%,558,38715
55,2024-01-09,10:45:00,90500,200,0.22%,195,38157
56,2024-01-09,10:40:00,90600,300,0.33%,1256,37962
57,2024-01-09,10:35:00,90600,300,0.33%,604,36706
58,2024-01-09,10:30:00,90600,300,0.33%,338,36102
59,2024-01-09,10:25:00,90600,300,0.33%,293,35764
60,2024-01-09,10:20:00,90700,400,0.44%,687,35471
61,2024-01-09,10:15:00,90800,500,0.55%,224,34784
62,2024-01-09,10:10:00,90800,500,0.55%,270,34560
63,2024-01-09,10:05:00,90800,500,0.55%,1607,34290
64,2024-01-09,10:00:00,90800,500,0.55%,662,32683
65,2024-01-09,09:55:00,90800,500,0.55%,3953,32021
66,2024-01-09,09:50:00,90800,500,0.55%,1405,28068
67,2024-01-09,09:45:00,90800,500,0.55%,1574,26663
68,2024-01-09,09:40:00,90700,400,0.44%,1763,25089
69,2024-01-09,09:35:00,90700,400,0.44%,2730,23326
70,2024-01-09,09:30:00,90500,200,0.22%,1575,20596
71,2024-01-09,09:25:00,90400,100,-0.11%,1019,19021
72,2024-01-09,09:20:00,90400,100,0.00%,1171,18002
73,2024-01-09,09:15:00,90300,100,0.00%,1987,16831
74,2024-01-09,09:10:00,90600,300,0.33%,3362,14844
75,2024-01-09,09:05:00,90500,400,-0.44%,2919,11482
76,2024-01-09,09:00:00,90900,600,0.66%,8563,8563
