,date,time,price,change,change(%),amount,volume
0,2024-06-04,15:30:00,85200,400,0.47%,20415,219333
1,2024-06-04,15:15:00,85400,600,0.71%,7429,198918
2,2024-06-04,15:10:00,85400,600,0.71%,4558,191393
3,2024-06-04,15:05:00,85400,600,0.71%,1773,186835
4,2024-06-04,15:00:00,85400,600,0.71%,869,185062
5,2024-06-04,14:55:00,85400,600,0.71%,4691,184189
6,2024-06-04,14:50:00,85300,500,0.59%,1687,179498
7,2024-06-04,14:45:00,85400,600,0.71%,1171,177811
8,2024-06-04,14:40:00,85400,600,0.71%,4762,176640
9,2024-06-04,14:35:00,85300,500,0.59%,1016,171878
10,2024-06-04,14:30:00,85300,500,0.59%,1529,170862
11,2024-06-04,14:25:00,85300,500,0.59%,1386,169333
12,2024-06-04,14:20:00,85300,500,0.59%,1679,167947
13,2024-06-04,14:15:00,85300,500,0.59%,1000,166268
14,2024-06-04,14:10:00,85200,400,0.47%,1738,165268
15,2024-06-04,14:05:00,85200,400,0.47%,9301,163530
16,2024-06-04,14:00:00,85300,500,0.59%,628,154229
17,2024-06-04,13:55:00,85400,600,0.71%,6731,153601
18,2024-06-04,13:50:00,85400,600,0.71%,1255,146870
19,2024-06-04,13:45:00,85400,600,0.71%,922,145615
20,2024-06-04,13:40:00,85400,600,0.71%,1071,144693
21,2024-06-04,13:35:00,85400,600,0.71%,619,143622
22,2024-06-04,13:30:00,85400,600,0.71%,1085,143003
23,2024-06-04,13:25:00,85400,600,0.71%,901,141918
24,2024-06-04,13:20:00,85400,600,0.71%,1219,141017
25,2024-06-04,13:15:00,85400,600,0.71%,1864,139798
26,2024-06-04,13:10:00,85400,600,0.71%,653,137934
27,2024-06-04,13:05:00,85400,600,0.71%,816,137281
28,2024-06-04,13:00:00,85300,500,0.59%,2662,136465
29,2024-06-04,12:55:00,85400,600,0.71%,3487,133803
30,2024-06-04,12:50:00,85400,600,0.71%,2422,130316
31,2024-06-04,12:45:00,85400,600,0.71%,1199,127894
32,2024-06-04,12:40:00,85400,600,0.71%,938,126695
33,2024-06-04,12:35:00,85400,600,0.71%,893,125757
34,2024-06-04,12:30:00,85400,600,0.71%,1578,124864
35,2024-06-04,12:25:00,85300,500,0.59%,617,123286
36,2024-06-04,12:20:00,85300,500,0.59%,352,122669
37,2024-06-04,12:15:00,85300,500,0.59%,1932,122317
38,2024-06-04,12:10:00,85500,700,0.83%,7712,120385
39,2024-06-04,12:05:00,85500,700,0.83%,1155,112673
40,2024-06-04,12:00:00,85500,700,0.83%,1346,111518
41,2024-06-04,11:55:00,85500,700,0.83%,1074,110172
42,2024-06-04,11:50:00,85500,700,0.83%,1718,109098
43,2024-06-04,11:45:00,85500,700,0.83%,676,107380
44,2024-06-04,11:40:00,85500,700,0.83%,1092,106704
45,2024-06-04,11:35:00,85500,700,0.83%,880,105612
46,2024-06-04,11:30:00,85500,700,0.83%,1957,104732
47,2024-06-04,11:25:00,85400,600,0.71%,890,102775
48,2024-06-04,11:20:00,85400,600,0.71%,629,101885
49,2024-06-04,11:15:00,85600,800,0.94%,5951,101256
50,2024-06-04,11:10:00,85600,800,0.94%,2273,95305
51,2024-06-04,11:05:00,85500,700,0.83%,2037,93032
52,2024-06-04,11:00:00,85400,600,0.71%,949,90995
53,2024-06-04,10:55:00,85300,500,0.59%,1293,90046
54,2024-06-04,10:50:00,85400,600,0.71%,4122,88753
55,2024-06-04,10:45:00,85400,600,0.71%,1128,84631
56,2024-06-04,10:40:00,85400,600,0.71%,3196,83503
57,2024-06-04,10:35:00,85400,600,0.71%,6587,80307
58,2024-06-04,10:30:00,85200,400,0.47%,1140,73720
59,2024-06-04,10:25:00,85200,400,0.47%,618,72580
60,2024-06-04,10:20:00,85200,400,0.47%,6332,71962
61,2024-06-04,10:15:00,84900,100,0.12%,655,65630
62,2024-06-04,10:10:00,84900,100,0.00%,2747,64975
63,2024-06-04,10:05:00,84900,100,0.00%,1160,62228
64,2024-06-04,10:00:00,84900,100,0.12%,1264,61068
65,2024-06-04,09:55:00,84900,100,0.00%,902,59804
66,2024-06-04,09:50:00,84900,100,0.00%,1050,58902
67,2024-06-04,09:45:00,85100,300,0.35%,8830,57852
68,2024-06-04,09:40:00,85300,500,0.59%,3939,49022
69,2024-06-04,09:35:00,85300,500,0.59%,5447,45083
70,2024-06-04,09:30:00,85100,300,0.35%,1646,39636
71,2024-06-04,09:25:00,85100,300,0.35%,5222,37990
72,2024-06-04,09:20:00,85300,500,0.59%,4505,32768
73,2024-06-04,09:15:00,85000,200,0.24%,1808,28263
74,2024-06-04,09:10:00,85000,200,0.24%,5521,26455
75,2024-06-04,09:05:00,84900,200,0.24%,3066,20934
76,2024-06-04,09:00:00,84700,500,-0.59%,17868,17868
