,date,time,price,change,change(%),amount,volume
0,2024-10-21,15:30:00,176800,0,0.00%,24130,534930
1,2024-10-21,15:15:00,177200,400,0.23%,6236,510800
2,2024-10-21,15:10:00,177300,500,0.28%,6570,504564
3,2024-10-21,15:05:00,177300,500,0.28%,2725,497994
4,2024-10-21,15:00:00,177500,700,0.40%,3820,495269
5,2024-10-21,14:55:00,177700,900,0.51%,24295,491449
6,2024-10-21,14:50:00,177400,600,0.34%,3946,467154
7,2024-10-21,14:45:00,177400,600,0.34%,1512,463208
8,2024-10-21,14:40:00,177600,800,0.45%,10251,461696
9,2024-10-21,14:35:00,177700,900,0.51%,7933,451445
10,2024-10-21,14:30:00,178000,1200,0.68%,9366,443512
11,2024-10-21,14:25:00,177900,1100,0.62%,1345,434146
12,2024-10-21,14:20:00,177900,1100,0.62%,3558,432801
13,2024-10-21,14:15:00,177900,1100,0.62%,3541,429243
14,2024-10-21,14:10:00,177900,1100,0.62%,2990,425702
15,2024-10-21,14:05:00,177800,1000,0.57%,3204,422712
16,2024-10-21,14:00:00,178200,1400,0.79%,15878,419508
17,2024-10-21,13:55:00,178200,1400,0.79%,3176,403630
18,2024-10-21,13:50:00,178100,1300,0.74%,4916,400454
19,2024-10-21,13:45:00,178200,1400,0.79%,2784,395538
20,2024-10-21,13:40:00,178300,1500,0.85%,2449,392754
21,2024-10-21,13:35:00,178700,1900,1.07%,9355,390305
22,2024-10-21,13:30:00,179000,2200,1.24%,11599,380950
23,2024-10-21,13:25:00,179000,2200,1.24%,3112,369351
24,2024-10-21,13:20:00,179200,2400,1.36%,8787,366239
25,2024-10-21,13:15:00,179200,2400,1.36%,33751,357452
26,2024-10-21,13:10:00,178700,1900,1.07%,1758,323701
27,2024-10-21,13:05:00,178700,1900,1.07%,3263,321943
28,2024-10-21,13:00:00,178700,1900,1.07%,4135,318680
29,2024-10-21,12:55:00,178600,1800,1.02%,2228,314545
30,2024-10-21,12:50:00,178600,1800,1.02%,2691,312317
31,2024-10-21,12:45:00,178600,1800,1.02%,2256,309626
32,2024-10-21,12:40:00,178600,1800,1.02%,1914,307370
33,2024-10-21,12:35:00,178600,1800,1.02%,1361,305456
34,2024-10-21,12:30:00,178600,1800,1.02%,4725,304095
35,2024-10-21,12:25:00,178900,2100,1.19%,6189,299370
36,2024-10-21,12:20:00,178900,2100,1.19%,40814,293181
37,2024-10-21,12:15:00,178300,1500,0.85%,1813,252367
38,2024-10-21,12:10:00,178300,1500,0.85%,3973,250554
39,2024-10-21,12:05:00,178200,1400,0.79%,4734,246581
40,2024-10-21,12:00:00,178000,1200,0.68%,2194,241847
41,2024-10-21,11:55:00,178000,1200,0.68%,2766,239653
42,2024-10-21,11:50:00,178000,1200,0.68%,1243,236887
43,2024-10-21,11:45:00,178200,1400,0.79%,8004,235644
44,2024-10-21,11:40:00,178200,1400,0.79%,1543,227640
45,2024-10-21,11:35:00,178200,1400,0.79%,1313,226097
46,2024-10-21,11:30:00,178300,1500,0.85%,3724,224784
47,2024-10-21,11:25:00,178300,1500,0.85%,4807,221060
48,2024-10-21,11:20:00,178200,1400,0.79%,6501,216253
49,2024-10-21,11:15:00,178000,1200,0.68%,1621,209752
50,2024-10-21,11:10:00,178000,1200,0.68%,1419,208131
51,2024-10-21,11:05:00,178000,1200,0.68%,1848,206712
52,2024-10-21,11:00:00,178200,1400,0.79%,3205,204864
53,2024-10-21,10:55:00,178200,1400,0.79%,3895,201659
54,2024-10-21,10:50:00,178300,1500,0.85%,10433,197764
55,2024-10-21,10:45:00,178100,1300,0.74%,3600,187331
56,2024-10-21,10:40:00,178100,1300,0.74%,8642,183731
57,2024-10-21,10:35:00,178000,1200,0.68%,2734,175089
58,2024-10-21,10:30:00,178000,1200,0.68%,3590,172355
59,2024-10-21,10:25:00,178100,1300,0.74%,4793,168765
60,2024-10-21,10:20:00,178100,1300,0.74%,11750,163972
61,2024-10-21,10:15:00,178000,1200,0.68%,16200,152222
62,2024-10-21,10:10:00,177700,900,0.51%,3679,136022
63,2024-10-21,10:05:00,177600,800,0.45%,3724,132343
64,2024-10-21,10:00:00,177600,800,0.45%,5719,128619
65,2024-10-21,09:55:00,177400,600,0.34%,3149,122900
66,2024-10-21,09:50:00,177500,700,0.40%,3469,119751
67,2024-10-21,09:45:00,177700,900,0.51%,2811,116282
68,2024-10-21,09:40:00,177900,1100,0.62%,6525,113471
69,2024-10-21,09:35:00,177800,1000,0.57%,7938,106946
70,2024-10-21,09:30:00,177700,900,0.51%,13451,99008
71,2024-10-21,09:25:00,177000,200,0.11%,7289,85557
72,2024-10-21,09:20:00,177000,200,0.00%,8752,78268
73,2024-10-21,09:15:00,177100,300,0.17%,5487,69516
74,2024-10-21,09:10:00,177200,600,0.34%,19069,64029
75,2024-10-21,09:05:00,177800,1000,0.57%,16244,44960
76,2024-10-21,09:00:00,177900,1100,0.00%,28716,28716
