,date,time,price,change,change(%),amount,volume
0,2025-11-28,15:30:00,145500,1500,1.04%,23561,213424
1,2025-11-28,15:15:00,145300,1300,0.90%,2779,189863
2,2025-11-28,15:10:00,145200,1200,0.83%,2011,187084
3,2025-11-28,15:05:00,145300,1300,0.90%,1685,185073
4,2025-11-28,15:00:00,145400,1400,0.97%,2924,183388
5,2025-11-28,14:55:00,145400,1400,0.97%,792,180464
6,2025-11-28,14:50:00,145400,1400,0.97%,1792,179672
7,2025-11-28,14:45:00,145400,1400,0.97%,2126,177880
8,2025-11-28,14:40:00,145400,1400,0.97%,2564,175754
9,2025-11-28,14:35:00,145300,1300,0.90%,1614,173190
10,2025-11-28,14:30:00,145300,1300,0.90%,2029,171576
11,2025-11-28,14:25:00,145300,1300,0.90%,1747,169547
12,2025-11-28,14:20:00,145200,1200,0.83%,1399,167800
13,2025-11-28,14:15:00,145300,1300,0.90%,846,166401
14,2025-11-28,14:10:00,145400,1400,0.97%,2701,165555
15,2025-11-28,14:05:00,145300,1300,0.90%,2445,162854
16,2025-11-28,14:00:00,145400,1400,0.97%,4434,160409
17,2025-11-28,13:55:00,145500,1500,1.04%,745,155975
18,2025-11-28,13:50:00,145500,1500,1.04%,800,155230
19,2025-11-28,13:45:00,145500,1500,1.04%,2318,154430
20,2025-11-28,13:40:00,145500,1500,1.04%,2090,152112
21,2025-11-28,13:35:00,145500,1500,1.04%,565,150022
22,2025-11-28,13:30:00,145500,1500,1.04%,1677,149457
23,2025-11-28,13:25:00,145500,1500,1.04%,1602,147780
24,2025-11-28,13:20:00,145500,1500,1.04%,852,146178
25,2025-11-28,13:15:00,145400,1400,0.97%,1304,145326
26,2025-11-28,13:10:00,145300,1300,0.90%,794,144022
27,2025-11-28,13:05:00,145300,1300,0.90%,1509,143228
28,2025-11-28,13:00:00,145600,1600,1.11%,1743,141719
29,2025-11-28,12:55:00,145500,1500,1.04%,421,139976
30,2025-11-28,12:50:00,145500,1500,1.04%,2439,139555
31,2025-11-28,12:45:00,145500,1500,1.04%,1866,137116
32,2025-11-28,12:40:00,145500,1500,1.04%,4541,135250
33,2025-11-28,12:35:00,145300,1300,0.90%,1245,130709
34,2025-11-28,12:30:00,145100,1100,0.76%,767,129464
35,2025-11-28,12:25:00,145200,1200,0.83%,1282,128697
36,2025-11-28,12:20:00,145300,1300,0.90%,3254,127415
37,2025-11-28,12:15:00,145400,1400,0.97%,2520,124161
38,2025-11-28,12:10:00,145400,1400,0.97%,2047,121641
39,2025-11-28,12:05:00,145300,1300,0.90%,597,119594
40,2025-11-28,12:00:00,145300,1300,0.90%,449,118997
41,2025-11-28,11:55:00,145300,1300,0.90%,1273,118548
42,2025-11-28,11:50:00,145300,1300,0.90%,840,117275
43,2025-11-28,11:45:00,145300,1300,0.90%,1148,116435
44,2025-11-28,11:40:00,145400,1400,0.97%,912,115287
45,2025-11-28,11:35:00,145200,1200,0.83%,977,114375
46,2025-11-28,11:30:00,145400,1400,0.97%,995,113398
47,2025-11-28,11:25:00,145400,1400,0.97%,2507,112403
48,2025-11-28,11:20:00,145300,1300,0.90%,560,109896
49,2025-11-28,11:15:00,145400,1400,0.97%,2996,109336
50,2025-11-28,11:10:00,145200,1200,0.83%,1363,106340
51,2025-11-28,11:05:00,145400,1400,0.97%,6475,104977
52,2025-11-28,11:00:00,145500,1500,1.04%,1100,98502
53,2025-11-28,10:55:00,145700,1700,1.18%,4360,97402
54,2025-11-28,10:50:00,145700,1700,1.18%,2045,93042
55,2025-11-28,10:45:00,145900,1900,1.32%,3074,90997
56,2025-11-28,10:40:00,146000,2000,1.39%,1361,87923
57,2025-11-28,10:35:00,146000,2000,1.39%,3155,86562
58,2025-11-28,10:30:00,146200,2200,1.53%,3163,83407
59,2025-11-28,10:25:00,146100,2100,1.46%,1782,80244
60,2025-11-28,10:20:00,146200,2200,1.53%,4112,78462
61,2025-11-28,10:15:00,146300,2300,1.60%,4068,74350
62,2025-11-28,10:10:00,146300,2300,1.60%,2440,70282
63,2025-11-28,10:05:00,146200,2200,1.53%,3747,67842
64,2025-11-28,10:00:00,146300,2300,1.60%,7163,64095
65,2025-11-28,09:55:00,145800,1800,1.25%,4938,56932
66,2025-11-28,09:50:00,145500,1500,1.04%,5356,51994
67,2025-11-28,09:45:00,145200,1200,0.83%,9767,46638
68,2025-11-28,09:40:00,144400,400,0.00%,1908,36871
69,2025-11-28,09:35:00,144100,100,0.07%,304,34963
70,2025-11-28,09:30:00,144300,300,0.21%,1803,34659
71,2025-11-28,09:25:00,144200,200,-0.14%,2098,32856
72,2025-11-28,09:20:00,144300,300,0.00%,2296,30758
73,2025-11-28,09:15:00,144900,900,0.62%,5145,28462
74,2025-11-28,09:10:00,145000,1000,0.69%,6818,23317
75,2025-11-28,09:05:00,144300,300,0.21%,7069,16499
76,2025-11-28,09:00:00,144700,700,0.00%,9430,9430
