,date,time,price,change,change(%),amount,volume
0,2023-12-28,15:30:00,203500,5000,2.52%,49382,743833
1,2023-12-28,15:15:00,203500,5000,2.52%,16226,694451
2,2023-12-28,15:10:00,203500,5000,2.52%,59618,678223
3,2023-12-28,15:05:00,203000,4500,2.27%,8327,618605
4,2023-12-28,15:00:00,203000,4500,2.27%,33813,610278
5,2023-12-28,14:55:00,202500,4000,2.02%,5909,576465
6,2023-12-28,14:50:00,202500,4000,2.02%,6316,570556
7,2023-12-28,14:45:00,202500,4000,2.02%,4445,564240
8,2023-12-28,14:40:00,202500,4000,2.02%,4153,559776
9,2023-12-28,14:35:00,202500,4000,2.02%,3645,555623
10,2023-12-28,14:30:00,202500,4000,2.02%,4627,551978
11,2023-12-28,14:25:00,202500,4000,2.02%,29543,547351
12,2023-12-28,14:20:00,202500,4000,2.02%,5225,517808
13,2023-12-28,14:15:00,202500,4000,2.02%,5186,512583
14,2023-12-28,14:10:00,202500,4000,2.02%,17938,507397
15,2023-12-28,14:05:00,202000,3500,1.76%,5486,489459
16,2023-12-28,14:00:00,202000,3500,1.76%,3483,483973
17,2023-12-28,13:55:00,202000,3500,1.76%,3756,480490
18,2023-12-28,13:50:00,202000,3500,1.76%,4839,476734
19,2023-12-28,13:45:00,202000,3500,1.76%,4914,471895
20,2023-12-28,13:40:00,202000,3500,1.76%,3756,466981
21,2023-12-28,13:35:00,202000,3500,1.76%,3126,463225
22,2023-12-28,13:30:00,202000,3500,1.76%,3256,460099
23,2023-12-28,13:25:00,202000,3500,1.76%,4045,456843
24,2023-12-28,13:20:00,202000,3500,1.76%,2927,452798
25,2023-12-28,13:15:00,202000,3500,1.76%,2907,449871
26,2023-12-28,13:10:00,202000,3500,1.76%,2036,446964
27,2023-12-28,13:05:00,202000,3500,1.76%,5236,444928
28,2023-12-28,13:00:00,202500,4000,2.02%,12872,439692
29,2023-12-28,12:55:00,202000,3500,1.76%,1853,426820
30,2023-12-28,12:50:00,202500,4000,2.02%,11848,424967
31,2023-12-28,12:45:00,202500,4000,2.02%,5848,413119
32,2023-12-28,12:40:00,202500,4000,2.02%,10540,407271
33,2023-12-28,12:35:00,202500,4000,2.02%,3309,396731
34,2023-12-28,12:30:00,202500,4000,2.02%,4552,393422
35,2023-12-28,12:25:00,202500,4000,2.02%,2662,388870
36,2023-12-28,12:20:00,202500,4000,2.02%,2955,386208
37,2023-12-28,12:15:00,202500,4000,2.02%,2927,383253
38,2023-12-28,12:10:00,202500,4000,2.02%,2677,380326
39,2023-12-28,12:05:00,202500,4000,2.02%,2887,377649
40,2023-12-28,12:00:00,202500,4000,2.02%,3999,374762
41,2023-12-28,11:55:00,202500,4000,2.02%,2770,370763
42,2023-12-28,11:50:00,202500,4000,2.02%,3347,367993
43,2023-12-28,11:45:00,202500,4000,2.02%,2967,364646
44,2023-12-28,11:40:00,202500,4000,2.02%,3537,361679
45,2023-12-28,11:35:00,202500,4000,2.02%,6124,358142
46,2023-12-28,11:30:00,202500,4000,2.02%,19048,352018
47,2023-12-28,11:25:00,202000,3500,1.76%,31584,332970
48,2023-12-28,11:20:00,202000,3500,1.76%,4668,301386
49,2023-12-28,11:15:00,202000,3500,1.76%,4031,296718
50,2023-12-28,11:10:00,202000,3500,1.76%,3417,292687
51,2023-12-28,11:05:00,202000,3500,1.76%,4232,289270
52,2023-12-28,11:00:00,202000,3500,1.76%,7942,285038
53,2023-12-28,10:55:00,202000,3500,1.76%,4317,277096
54,2023-12-28,10:50:00,202000,3500,1.76%,5436,272779
55,2023-12-28,10:45:00,202000,3500,1.76%,3907,267343
56,2023-12-28,10:40:00,202000,3500,1.76%,66643,263436
57,2023-12-28,10:35:00,201000,2500,1.26%,3444,196793
58,2023-12-28,10:30:00,201000,2500,1.26%,3889,193349
59,2023-12-28,10:25:00,201000,2500,1.26%,2464,189460
60,2023-12-28,10:20:00,201000,2500,1.26%,1620,186996
61,2023-12-28,10:15:00,201000,2500,1.26%,2596,185376
62,2023-12-28,10:10:00,201000,2500,1.26%,19510,182780
63,2023-12-28,10:05:00,200500,2000,1.01%,1742,163270
64,2023-12-28,10:00:00,200500,2000,1.01%,1936,161528
65,2023-12-28,09:55:00,200500,2000,1.01%,3338,159592
66,2023-12-28,09:50:00,200500,2000,1.01%,2801,156254
67,2023-12-28,09:45:00,200500,2000,1.01%,3018,153453
68,2023-12-28,09:40:00,201000,2500,1.26%,7263,150435
69,2023-12-28,09:35:00,201000,2500,1.26%,4195,143172
70,2023-12-28,09:30:00,201000,2500,1.26%,8814,138977
71,2023-12-28,09:25:00,201000,2500,1.26%,13149,130163
72,2023-12-28,09:20:00,201000,2500,1.26%,20213,117014
73,2023-12-28,09:15:00,201000,2500,1.26%,10093,96801
74,2023-12-28,09:10:00,201500,3000,1.51%,13251,86708
75,2023-12-28,09:05:00,201500,3000,1.51%,43668,73457
76,2023-12-28,09:00:00,200000,1500,0.76%,29789,29789
