,date,time,price,change,change(%),amount,volume
0,2023-10-06,15:30:00,85300,900,1.07%,19972,195871
1,2023-10-06,15:15:00,85400,1000,1.18%,2983,175899
2,2023-10-06,15:10:00,85400,1000,1.18%,2381,172916
3,2023-10-06,15:05:00,85300,900,1.07%,5004,170535
4,2023-10-06,15:00:00,85100,700,0.83%,1294,165531
5,2023-10-06,14:55:00,85200,800,0.95%,2733,164237
6,2023-10-06,14:50:00,85200,800,0.95%,8358,161504
7,2023-10-06,14:45:00,85100,700,0.83%,1821,153146
8,2023-10-06,14:40:00,85100,700,0.83%,1834,151325
9,2023-10-06,14:35:00,85200,800,0.95%,1784,149491
10,2023-10-06,14:30:00,85300,900,1.07%,2557,147707
11,2023-10-06,14:25:00,85200,800,0.95%,805,145150
12,2023-10-06,14:20:00,85200,800,0.95%,3498,144345
13,2023-10-06,14:15:00,85000,600,0.71%,1556,140847
14,2023-10-06,14:10:00,85200,800,0.95%,2334,139291
15,2023-10-06,14:05:00,85300,900,1.07%,2425,136957
16,2023-10-06,14:00:00,85200,800,0.95%,1571,134532
17,2023-10-06,13:55:00,85100,700,0.83%,4492,132961
18,2023-10-06,13:50:00,85100,700,0.83%,2294,128469
19,2023-10-06,13:45:00,85100,700,0.83%,1339,126175
20,2023-10-06,13:40:00,85100,700,0.83%,1330,124836
21,2023-10-06,13:35:00,85100,700,0.83%,1825,123506
22,2023-10-06,13:30:00,85000,600,0.71%,3191,121681
23,2023-10-06,13:25:00,85100,700,0.83%,1130,118490
24,2023-10-06,13:20:00,85100,700,0.83%,3601,117360
25,2023-10-06,13:15:00,85000,600,0.71%,1029,113759
26,2023-10-06,13:10:00,85100,700,0.83%,1892,112730
27,2023-10-06,13:05:00,85200,800,0.95%,4386,110838
28,2023-10-06,13:00:00,85200,800,0.95%,676,106452
29,2023-10-06,12:55:00,85200,800,0.95%,941,105776
30,2023-10-06,12:50:00,85200,800,0.95%,1881,104835
31,2023-10-06,12:45:00,85100,700,0.83%,1082,102954
32,2023-10-06,12:40:00,85100,700,0.83%,737,101872
33,2023-10-06,12:35:00,85100,700,0.83%,1313,101135
34,2023-10-06,12:30:00,85200,800,0.95%,914,99822
35,2023-10-06,12:25:00,85200,800,0.95%,1103,98908
36,2023-10-06,12:20:00,85200,800,0.95%,837,97805
37,2023-10-06,12:15:00,85300,900,1.07%,1506,96968
38,2023-10-06,12:10:00,85200,800,0.95%,686,95462
39,2023-10-06,12:05:00,85200,800,0.95%,982,94776
40,2023-10-06,12:00:00,85200,800,0.95%,1092,93794
41,2023-10-06,11:55:00,85300,900,1.07%,1257,92702
42,2023-10-06,11:50:00,85300,900,1.07%,1288,91445
43,2023-10-06,11:45:00,85400,1000,1.18%,1296,90157
44,2023-10-06,11:40:00,85400,1000,1.18%,4243,88861
45,2023-10-06,11:35:00,85300,900,1.07%,1549,84618
46,2023-10-06,11:30:00,85300,900,1.07%,4431,83069
47,2023-10-06,11:25:00,85300,900,1.07%,1970,78638
48,2023-10-06,11:20:00,85400,1000,1.18%,2539,76668
49,2023-10-06,11:15:00,85300,900,1.07%,1776,74129
50,2023-10-06,11:10:00,85200,800,0.95%,2604,72353
51,2023-10-06,11:05:00,85200,800,0.95%,5543,69749
52,2023-10-06,11:00:00,85100,700,0.83%,1438,64206
53,2023-10-06,10:55:00,85100,700,0.83%,3765,62768
54,2023-10-06,10:50:00,85100,700,0.83%,1569,59003
55,2023-10-06,10:45:00,85100,700,0.83%,1340,57434
56,2023-10-06,10:40:00,85100,700,0.83%,1085,56094
57,2023-10-06,10:35:00,85200,800,0.95%,3880,55009
58,2023-10-06,10:30:00,85200,800,0.95%,1312,51129
59,2023-10-06,10:25:00,85100,700,0.83%,468,49817
60,2023-10-06,10:20:00,85200,800,0.95%,3005,49349
61,2023-10-06,10:15:00,85100,700,0.83%,3915,46344
62,2023-10-06,10:10:00,84900,500,0.59%,1117,42429
63,2023-10-06,10:05:00,84900,500,0.59%,820,41312
64,2023-10-06,10:00:00,85000,600,0.71%,1284,40492
65,2023-10-06,09:55:00,85000,600,0.71%,1228,39208
66,2023-10-06,09:50:00,85100,700,0.83%,2660,37980
67,2023-10-06,09:45:00,85100,700,0.83%,2827,35320
68,2023-10-06,09:40:00,84900,500,0.59%,856,32493
69,2023-10-06,09:35:00,85000,600,0.71%,452,31637
70,2023-10-06,09:30:00,85000,600,0.71%,5418,31185
71,2023-10-06,09:25:00,85100,700,0.83%,1017,25767
72,2023-10-06,09:20:00,85100,700,0.83%,2232,24750
73,2023-10-06,09:15:00,85000,600,0.71%,2042,22518
74,2023-10-06,09:10:00,84900,500,0.00%,3143,20476
75,2023-10-06,09:05:00,84600,200,0.24%,6946,17333
76,2023-10-06,09:00:00,84900,500,0.59%,10387,10387
