,date,time,price,change,change(%),amount,volume
0,2025-11-26,15:30:00,102800,3500,3.52%,1243940,21243002
1,2025-11-26,15:15:00,102900,3600,3.63%,370470,19999062
2,2025-11-26,15:10:00,102900,3600,3.63%,267439,19628592
3,2025-11-26,15:05:00,102800,3500,3.52%,284772,19361153
4,2025-11-26,15:00:00,102900,3600,3.63%,355013,19076381
5,2025-11-26,14:55:00,102900,3600,3.63%,343862,18721368
6,2025-11-26,14:50:00,102800,3500,3.52%,257106,18377506
7,2025-11-26,14:45:00,102700,3400,3.42%,300833,18120400
8,2025-11-26,14:40:00,102600,3300,3.32%,477136,17819567
9,2025-11-26,14:35:00,102300,3000,3.02%,156461,17342431
10,2025-11-26,14:30:00,102300,3000,3.02%,228343,17185970
11,2025-11-26,14:25:00,102300,3000,3.02%,194453,16957627
12,2025-11-26,14:20:00,102200,2900,2.92%,841605,16763174
13,2025-11-26,14:15:00,102000,2700,2.72%,273208,15921569
14,2025-11-26,14:10:00,101900,2600,2.62%,190213,15648361
15,2025-11-26,14:05:00,101800,2500,2.52%,112979,15458148
16,2025-11-26,14:00:00,101800,2500,2.52%,89920,15345169
17,2025-11-26,13:55:00,101800,2500,2.52%,125184,15255249
18,2025-11-26,13:50:00,101800,2500,2.52%,70350,15130065
19,2025-11-26,13:45:00,101800,2500,2.52%,190884,15059715
20,2025-11-26,13:40:00,101800,2500,2.52%,249349,14868831
21,2025-11-26,13:35:00,101800,2500,2.52%,95474,14619482
22,2025-11-26,13:30:00,101800,2500,2.52%,171412,14524008
23,2025-11-26,13:25:00,101900,2600,2.62%,190820,14352596
24,2025-11-26,13:20:00,101900,2600,2.62%,65736,14161776
25,2025-11-26,13:15:00,101900,2600,2.62%,148959,14096040
26,2025-11-26,13:10:00,101800,2500,2.52%,86991,13947081
27,2025-11-26,13:05:00,101900,2600,2.62%,243463,13860090
28,2025-11-26,13:00:00,101900,2600,2.62%,148296,13616627
29,2025-11-26,12:55:00,101900,2600,2.62%,103297,13468331
30,2025-11-26,12:50:00,101900,2600,2.62%,256187,13365034
31,2025-11-26,12:45:00,101900,2600,2.62%,252100,13108847
32,2025-11-26,12:40:00,101800,2500,2.52%,129092,12856747
33,2025-11-26,12:35:00,101900,2600,2.62%,205248,12727655
34,2025-11-26,12:30:00,101900,2600,2.62%,372845,12522407
35,2025-11-26,12:25:00,101700,2400,2.42%,683151,12149562
36,2025-11-26,12:20:00,101400,2100,2.11%,118451,11466411
37,2025-11-26,12:15:00,101400,2100,2.11%,324295,11347960
38,2025-11-26,12:10:00,101300,2000,2.01%,221084,11023665
39,2025-11-26,12:05:00,101200,1900,1.91%,76406,10802581
40,2025-11-26,12:00:00,101200,1900,1.91%,102067,10726175
41,2025-11-26,11:55:00,101200,1900,1.91%,72629,10624108
42,2025-11-26,11:50:00,101200,1900,1.91%,96337,10551479
43,2025-11-26,11:45:00,101100,1800,1.81%,141497,10455142
44,2025-11-26,11:40:00,101100,1800,1.81%,108753,10313645
45,2025-11-26,11:35:00,101000,1700,1.71%,164540,10204892
46,2025-11-26,11:30:00,101200,1900,1.91%,182344,10040352
47,2025-11-26,11:25:00,101200,1900,1.91%,130189,9858008
48,2025-11-26,11:20:00,101200,1900,1.91%,162149,9727819
49,2025-11-26,11:15:00,101200,1900,1.91%,91317,9565670
50,2025-11-26,11:10:00,101200,1900,1.91%,129705,9474353
51,2025-11-26,11:05:00,101200,1900,1.91%,149830,9344648
52,2025-11-26,11:00:00,101200,1900,1.91%,326282,9194818
53,2025-11-26,10:55:00,101300,2000,2.01%,204111,8868536
54,2025-11-26,10:50:00,101300,2000,2.01%,258054,8664425
55,2025-11-26,10:45:00,101400,2100,2.11%,243283,8406371
56,2025-11-26,10:40:00,101500,2200,2.22%,239040,8163088
57,2025-11-26,10:35:00,101500,2200,2.22%,377057,7924048
58,2025-11-26,10:30:00,101300,2000,2.01%,231246,7546991
59,2025-11-26,10:25:00,101400,2100,2.11%,866329,7315745
60,2025-11-26,10:20:00,100900,1600,1.61%,217026,6449416
61,2025-11-26,10:15:00,100800,1500,1.51%,419273,6232390
62,2025-11-26,10:10:00,100500,1200,1.21%,151511,5813117
63,2025-11-26,10:05:00,100500,1200,1.21%,236420,5661606
64,2025-11-26,10:00:00,100400,1100,1.11%,236704,5425186
65,2025-11-26,09:55:00,100300,1000,1.01%,206526,5188482
66,2025-11-26,09:50:00,100300,1000,1.01%,293673,4981956
67,2025-11-26,09:45:00,100100,800,0.81%,319345,4688283
68,2025-11-26,09:40:00,99900,600,0.60%,232543,4368938
69,2025-11-26,09:35:00,100000,700,0.70%,361245,4136395
70,2025-11-26,09:30:00,100100,800,0.81%,182182,3775150
71,2025-11-26,09:25:00,100100,800,0.81%,312990,3592968
72,2025-11-26,09:20:00,100200,900,0.91%,345619,3279978
73,2025-11-26,09:15:00,100200,900,0.91%,451727,2934359
74,2025-11-26,09:10:00,100300,1000,1.01%,538550,2482632
75,2025-11-26,09:05:00,99900,600,0.60%,623673,1944082
76,2025-11-26,09:00:00,100600,1300,1.31%,1320409,1320409
