,date,time,price,change,change(%),amount,volume
0,2024-08-26,15:30:00,76100,1600,-2.06%,848451,15541099
1,2024-08-26,15:15:00,76400,1400,-1.80%,244334,14692648
2,2024-08-26,15:10:00,76500,1400,-1.80%,180027,14448314
3,2024-08-26,15:05:00,76500,1500,-1.92%,311889,14268287
4,2024-08-26,15:00:00,76400,1500,-1.93%,370337,13956398
5,2024-08-26,14:55:00,76300,1500,-1.93%,63075,13586061
6,2024-08-26,14:50:00,76400,1500,-1.93%,149051,13522986
7,2024-08-26,14:45:00,76400,1500,-1.93%,224750,13373935
8,2024-08-26,14:40:00,76300,1500,-1.93%,52896,13149185
9,2024-08-26,14:35:00,76400,1500,-1.93%,132683,13096289
10,2024-08-26,14:30:00,76400,1500,-1.93%,226130,12963606
11,2024-08-26,14:25:00,76400,1600,-2.05%,350937,12737476
12,2024-08-26,14:20:00,76200,1700,-2.18%,119529,12386539
13,2024-08-26,14:15:00,76200,1700,-2.18%,524439,12265991
14,2024-08-26,14:10:00,76300,1600,-2.05%,528481,11741552
15,2024-08-26,14:05:00,76300,1500,-1.93%,40870,11213071
16,2024-08-26,14:00:00,76300,1500,-1.93%,53383,11172201
17,2024-08-26,13:55:00,76300,1500,-1.93%,46412,11118818
18,2024-08-26,13:50:00,76400,1500,-1.93%,190082,11072406
19,2024-08-26,13:45:00,76400,1500,-1.93%,136073,10882324
20,2024-08-26,13:40:00,76400,1400,-1.80%,46413,10746251
21,2024-08-26,13:35:00,76400,1500,-1.93%,147744,10699838
22,2024-08-26,13:30:00,76400,1500,-1.93%,251402,10552094
23,2024-08-26,13:25:00,76400,1500,-1.93%,289802,10300692
24,2024-08-26,13:20:00,76400,1400,-1.80%,45594,10010890
25,2024-08-26,13:15:00,76400,1400,-1.80%,31765,9965296
26,2024-08-26,13:10:00,76400,1500,-1.93%,244159,9933531
27,2024-08-26,13:05:00,76300,1500,-1.93%,58396,9689372
28,2024-08-26,13:00:00,76300,1500,-1.93%,90243,9630976
29,2024-08-26,12:55:00,76300,1500,-1.93%,35311,9540733
30,2024-08-26,12:50:00,76300,1500,-1.93%,79321,9505422
31,2024-08-26,12:45:00,76400,1500,-1.93%,138026,9426101
32,2024-08-26,12:40:00,76400,1400,-1.80%,47604,9288075
33,2024-08-26,12:35:00,76400,1500,-1.93%,215043,9240471
34,2024-08-26,12:30:00,76500,1400,-1.80%,124196,9025428
35,2024-08-26,12:25:00,76500,1300,-1.67%,39879,8901232
36,2024-08-26,12:20:00,76500,1300,-1.67%,106724,8861353
37,2024-08-26,12:15:00,76500,1300,-1.67%,50033,8754629
38,2024-08-26,12:10:00,76500,1400,-1.80%,115335,8704596
39,2024-08-26,12:05:00,76400,1500,-1.93%,155724,8589261
40,2024-08-26,12:00:00,76400,1400,-1.80%,61902,8433537
41,2024-08-26,11:55:00,76400,1400,-1.80%,18548,8371635
42,2024-08-26,11:50:00,76500,1400,-1.80%,59208,8353087
43,2024-08-26,11:45:00,76500,1500,-1.92%,184546,8293879
44,2024-08-26,11:40:00,76400,1400,-1.80%,35646,8109333
45,2024-08-26,11:35:00,76400,1400,-1.80%,23154,8073687
46,2024-08-26,11:30:00,76500,1500,-1.92%,55002,8050533
47,2024-08-26,11:25:00,76500,1600,-2.05%,379261,7995531
48,2024-08-26,11:20:00,76400,1500,-1.93%,226879,7616270
49,2024-08-26,11:15:00,76500,1400,-1.80%,186084,7389391
50,2024-08-26,11:10:00,76600,1300,-1.67%,93523,7203307
51,2024-08-26,11:05:00,76600,1300,-1.67%,163673,7109784
52,2024-08-26,11:00:00,76600,1300,-1.67%,182585,6946111
53,2024-08-26,10:55:00,76500,1300,-1.67%,73413,6763526
54,2024-08-26,10:50:00,76500,1300,-1.67%,110497,6690113
55,2024-08-26,10:45:00,76600,1400,-1.79%,265139,6579616
56,2024-08-26,10:40:00,76700,1400,-1.79%,777221,6314477
57,2024-08-26,10:35:00,76800,1100,-1.41%,205379,5537256
58,2024-08-26,10:30:00,76900,1000,-1.28%,410099,5331877
59,2024-08-26,10:25:00,77000,900,-1.16%,197432,4921778
60,2024-08-26,10:20:00,77000,800,-1.03%,110546,4724346
61,2024-08-26,10:15:00,77100,800,-1.03%,246311,4613800
62,2024-08-26,10:10:00,77400,700,-0.90%,118424,4367489
63,2024-08-26,10:05:00,77400,600,-0.77%,101190,4249065
64,2024-08-26,10:00:00,77300,800,-1.02%,502109,4147875
65,2024-08-26,09:55:00,77100,700,-0.90%,94020,3645766
66,2024-08-26,09:50:00,77300,700,-0.90%,250680,3551746
67,2024-08-26,09:45:00,77300,500,-0.64%,89154,3301066
68,2024-08-26,09:40:00,77500,500,-0.64%,191460,3211912
69,2024-08-26,09:35:00,77400,700,-0.90%,293695,3020452
70,2024-08-26,09:30:00,77400,700,-0.90%,329446,2726757
71,2024-08-26,09:25:00,77400,500,-0.64%,265302,2397311
72,2024-08-26,09:20:00,77500,400,-0.51%,246293,2132009
73,2024-08-26,09:15:00,77700,300,0.00%,198775,1885716
74,2024-08-26,09:10:00,77800,300,0.39%,428813,1686941
75,2024-08-26,09:05:00,77900,200,0.26%,312274,1258128
76,2024-08-26,09:00:00,78200,500,0.64%,945854,945854
