,date,time,price,change,change(%),amount,volume
0,2024-04-02,15:30:00,85000,3000,3.66%,1904813,36764638
1,2024-04-02,15:15:00,85000,3000,3.66%,666609,34859825
2,2024-04-02,15:10:00,85000,3000,3.66%,440430,34114524
3,2024-04-02,15:05:00,84900,2900,3.54%,551388,33662472
4,2024-04-02,15:00:00,84900,2900,3.54%,319560,33111084
5,2024-04-02,14:55:00,84900,2900,3.54%,387297,32790874
6,2024-04-02,14:50:00,84900,2900,3.54%,867007,32403577
7,2024-04-02,14:45:00,84900,2900,3.54%,271483,31536570
8,2024-04-02,14:40:00,84900,2900,3.54%,338938,31258847
9,2024-04-02,14:35:00,84900,2900,3.54%,156509,30919909
10,2024-04-02,14:30:00,84900,2900,3.54%,279216,30763400
11,2024-04-02,14:25:00,84900,2900,3.54%,393919,30484184
12,2024-04-02,14:20:00,84800,2800,3.41%,181308,30090092
13,2024-04-02,14:15:00,84900,2900,3.54%,572188,29908784
14,2024-04-02,14:10:00,84900,2900,3.54%,110742,29336167
15,2024-04-02,14:05:00,84900,2900,3.54%,160389,29225425
16,2024-04-02,14:00:00,84900,2900,3.54%,328357,29065036
17,2024-04-02,13:55:00,84800,2800,3.41%,155255,28736679
18,2024-04-02,13:50:00,84800,2800,3.41%,213082,28581424
19,2024-04-02,13:45:00,84900,2900,3.54%,620640,28368342
20,2024-04-02,13:40:00,84900,2900,3.54%,143703,27747702
21,2024-04-02,13:35:00,84900,2900,3.54%,122205,27603999
22,2024-04-02,13:30:00,84900,2900,3.54%,487496,27481794
23,2024-04-02,13:25:00,84900,2900,3.54%,175948,26994298
24,2024-04-02,13:20:00,84900,2900,3.54%,148712,26818350
25,2024-04-02,13:15:00,84900,2900,3.54%,256049,26669638
26,2024-04-02,13:10:00,84800,2800,3.41%,167785,26413589
27,2024-04-02,13:05:00,84800,2800,3.41%,283273,26245804
28,2024-04-02,13:00:00,84800,2800,3.41%,97192,25962531
29,2024-04-02,12:55:00,84800,2800,3.41%,171400,25865339
30,2024-04-02,12:50:00,84800,2800,3.41%,178859,25693939
31,2024-04-02,12:45:00,84700,2700,3.29%,214381,25515080
32,2024-04-02,12:40:00,84600,2600,3.17%,405405,25300699
33,2024-04-02,12:35:00,84700,2700,3.29%,272003,24895294
34,2024-04-02,12:30:00,84800,2800,3.41%,298602,24623291
35,2024-04-02,12:25:00,84800,2800,3.41%,135179,24324689
36,2024-04-02,12:20:00,84800,2800,3.41%,140221,24189510
37,2024-04-02,12:15:00,84900,2900,3.54%,303701,24049289
38,2024-04-02,12:10:00,84900,2900,3.54%,147191,23745588
39,2024-04-02,12:05:00,84900,2900,3.54%,131122,23598397
40,2024-04-02,12:00:00,84900,2900,3.54%,136076,23467275
41,2024-04-02,11:55:00,85000,3000,3.66%,462256,23331199
42,2024-04-02,11:50:00,85000,3000,3.66%,212598,22868943
43,2024-04-02,11:45:00,85000,3000,3.66%,929045,22656345
44,2024-04-02,11:40:00,84900,2900,3.54%,451448,21727300
45,2024-04-02,11:35:00,84800,2800,3.41%,149474,21275852
46,2024-04-02,11:30:00,84800,2800,3.41%,436532,21126378
47,2024-04-02,11:25:00,84800,2800,3.41%,201241,20689846
48,2024-04-02,11:20:00,84800,2800,3.41%,318097,20488605
49,2024-04-02,11:15:00,84700,2700,3.29%,149714,20170508
50,2024-04-02,11:10:00,84700,2700,3.29%,173687,20020794
51,2024-04-02,11:05:00,84800,2800,3.41%,502607,19847107
52,2024-04-02,11:00:00,84700,2700,3.29%,470933,19344500
53,2024-04-02,10:55:00,84600,2600,3.17%,203261,18873567
54,2024-04-02,10:50:00,84600,2600,3.17%,327163,18670306
55,2024-04-02,10:45:00,84500,2500,3.05%,615290,18343143
56,2024-04-02,10:40:00,84500,2500,3.05%,442971,17727853
57,2024-04-02,10:35:00,84500,2500,3.05%,178132,17284882
58,2024-04-02,10:30:00,84600,2600,3.17%,1027763,17106750
59,2024-04-02,10:25:00,84700,2700,3.29%,1710978,16078987
60,2024-04-02,10:20:00,84400,2400,2.93%,2303989,14368009
61,2024-04-02,10:15:00,84000,2000,2.44%,678984,12064020
62,2024-04-02,10:10:00,83900,1900,2.32%,686052,11385036
63,2024-04-02,10:05:00,83800,1800,2.20%,244060,10698984
64,2024-04-02,10:00:00,83800,1800,2.20%,479826,10454924
65,2024-04-02,09:55:00,83700,1700,2.07%,273085,9975098
66,2024-04-02,09:50:00,83700,1700,2.07%,328070,9702013
67,2024-04-02,09:45:00,83700,1700,2.07%,347437,9373943
68,2024-04-02,09:40:00,83800,1800,2.20%,314968,9026506
69,2024-04-02,09:35:00,83900,1900,2.32%,1077502,8711538
70,2024-04-02,09:30:00,83700,1700,2.07%,1175741,7634036
71,2024-04-02,09:25:00,83300,1300,1.59%,356644,6458295
72,2024-04-02,09:20:00,83400,1400,1.71%,802625,6101651
73,2024-04-02,09:15:00,83500,1500,1.83%,587515,5299026
74,2024-04-02,09:10:00,83600,1600,1.95%,729555,4711511
75,2024-04-02,09:05:00,83800,1800,2.20%,1098161,3981956
76,2024-04-02,09:00:00,83700,1700,2.07%,2883795,2883795
