,date,time,price,change,change(%),amount,volume
0,2023-05-22,15:30:00,207500,2000,0.97%,26944,466859
1,2023-05-22,15:15:00,207500,2000,0.97%,6030,439915
2,2023-05-22,15:10:00,207500,2000,0.97%,4396,433885
3,2023-05-22,15:05:00,207500,2000,0.97%,4967,429489
4,2023-05-22,15:00:00,207500,2000,0.97%,2565,424522
5,2023-05-22,14:55:00,207500,2000,0.97%,7723,421957
6,2023-05-22,14:50:00,207500,2000,0.97%,11886,414234
7,2023-05-22,14:45:00,207500,2000,0.97%,3970,402348
8,2023-05-22,14:40:00,207500,2000,0.97%,1833,398378
9,2023-05-22,14:35:00,207500,2000,0.97%,6904,396545
10,2023-05-22,14:30:00,207500,2000,0.97%,9688,389641
11,2023-05-22,14:25:00,207500,2000,0.97%,2813,379953
12,2023-05-22,14:20:00,207500,2000,0.97%,2750,377140
13,2023-05-22,14:15:00,207500,2000,0.97%,1432,374390
14,2023-05-22,14:10:00,208000,2500,1.22%,7036,372958
15,2023-05-22,14:05:00,208000,2500,1.22%,2167,365922
16,2023-05-22,14:00:00,208000,2500,1.22%,4406,363755
17,2023-05-22,13:55:00,208500,3000,1.46%,17200,359349
18,2023-05-22,13:50:00,208500,3000,1.46%,10207,342149
19,2023-05-22,13:45:00,208500,3000,1.46%,31826,331942
20,2023-05-22,13:40:00,208000,2500,1.22%,2390,300116
21,2023-05-22,13:35:00,208000,2500,1.22%,2164,297726
22,2023-05-22,13:30:00,208000,2500,1.22%,2673,295562
23,2023-05-22,13:25:00,208000,2500,1.22%,2127,292889
24,2023-05-22,13:20:00,208000,2500,1.22%,4628,290762
25,2023-05-22,13:15:00,208000,2500,1.22%,2317,286134
26,2023-05-22,13:10:00,208000,2500,1.22%,1643,283817
27,2023-05-22,13:05:00,208000,2500,1.22%,1721,282174
28,2023-05-22,13:00:00,208000,2500,1.22%,1380,280453
29,2023-05-22,12:55:00,208000,2500,1.22%,1355,279073
30,2023-05-22,12:50:00,208000,2500,1.22%,1218,277718
31,2023-05-22,12:45:00,208000,2500,1.22%,1824,276500
32,2023-05-22,12:40:00,208000,2500,1.22%,1605,274676
33,2023-05-22,12:35:00,208000,2500,1.22%,1345,273071
34,2023-05-22,12:30:00,208000,2500,1.22%,2993,271726
35,2023-05-22,12:25:00,208000,2500,1.22%,1693,268733
36,2023-05-22,12:20:00,208000,2500,1.22%,5570,267040
37,2023-05-22,12:15:00,208000,2500,1.22%,1567,261470
38,2023-05-22,12:10:00,208000,2500,1.22%,1693,259903
39,2023-05-22,12:05:00,208000,2500,1.22%,1623,258210
40,2023-05-22,12:00:00,208000,2500,1.22%,6611,256587
41,2023-05-22,11:55:00,207500,2000,0.97%,2535,249976
42,2023-05-22,11:50:00,207500,2000,0.97%,1648,247441
43,2023-05-22,11:45:00,207500,2000,0.97%,1511,245793
44,2023-05-22,11:40:00,207500,2000,0.97%,1055,244282
45,2023-05-22,11:35:00,207500,2000,0.97%,3490,243227
46,2023-05-22,11:30:00,207500,2000,0.97%,1571,239737
47,2023-05-22,11:25:00,207500,2000,0.97%,1358,238166
48,2023-05-22,11:20:00,207500,2000,0.97%,2199,236808
49,2023-05-22,11:15:00,207500,2000,0.97%,3747,234609
50,2023-05-22,11:10:00,207500,2000,0.97%,1737,230862
51,2023-05-22,11:05:00,207500,2000,0.97%,6121,229125
52,2023-05-22,11:00:00,207000,1500,0.73%,2937,223004
53,2023-05-22,10:55:00,207000,1500,0.73%,1764,220067
54,2023-05-22,10:50:00,207000,1500,0.73%,1311,218303
55,2023-05-22,10:45:00,207000,1500,0.73%,1930,216992
56,2023-05-22,10:40:00,207000,1500,0.73%,2807,215062
57,2023-05-22,10:35:00,207500,2000,0.97%,5982,212255
58,2023-05-22,10:30:00,207500,2000,0.97%,1151,206273
59,2023-05-22,10:25:00,208000,2500,1.22%,12040,205122
60,2023-05-22,10:20:00,208000,2500,1.22%,8398,193082
61,2023-05-22,10:15:00,207500,2000,0.97%,2764,184684
62,2023-05-22,10:10:00,207500,2000,0.97%,1290,181920
63,2023-05-22,10:05:00,208000,2500,1.22%,5777,180630
64,2023-05-22,10:00:00,208000,2500,1.22%,20833,174853
65,2023-05-22,09:55:00,208000,2500,1.22%,7030,154020
66,2023-05-22,09:50:00,208000,2500,1.22%,14684,146990
67,2023-05-22,09:45:00,207500,2000,0.97%,9100,132306
68,2023-05-22,09:40:00,207000,1500,0.73%,3961,123206
69,2023-05-22,09:35:00,207500,2000,0.97%,11753,119245
70,2023-05-22,09:30:00,207500,2000,0.97%,9517,107492
71,2023-05-22,09:25:00,207500,2000,0.97%,19989,97975
72,2023-05-22,09:20:00,207500,2000,0.97%,12727,77986
73,2023-05-22,09:15:00,207000,1500,0.73%,4908,65259
74,2023-05-22,09:10:00,207000,1500,0.73%,19545,60351
75,2023-05-22,09:05:00,207000,1500,0.73%,12412,40806
76,2023-05-22,09:00:00,206500,1000,0.49%,28394,28394
