,date,time,price,change,change(%),amount,volume
0,2024-10-24,15:30:00,56600,2500,-4.23%,2630346,30483365
1,2024-10-24,15:15:00,56900,2400,-4.05%,1425247,27853019
2,2024-10-24,15:10:00,57100,2300,-3.87%,1936523,26397616
3,2024-10-24,15:05:00,57100,2100,-3.55%,256052,24461093
4,2024-10-24,15:00:00,57100,2100,-3.55%,324239,24205041
5,2024-10-24,14:55:00,57100,2100,-3.55%,291213,23880802
6,2024-10-24,14:50:00,57100,2100,-3.55%,282171,23589589
7,2024-10-24,14:45:00,57100,2100,-3.55%,194196,23307418
8,2024-10-24,14:40:00,57200,2100,-3.54%,957380,23113222
9,2024-10-24,14:35:00,57200,2000,-3.38%,297050,22155842
10,2024-10-24,14:30:00,57200,2000,-3.38%,188544,21858792
11,2024-10-24,14:25:00,57200,2000,-3.38%,164221,21670248
12,2024-10-24,14:20:00,57200,2000,-3.38%,165776,21506027
13,2024-10-24,14:15:00,57300,2000,-3.37%,429624,21340251
14,2024-10-24,14:10:00,57300,1900,-3.21%,144230,20910627
15,2024-10-24,14:05:00,57300,2000,-3.37%,240332,20766397
16,2024-10-24,14:00:00,57300,2000,-3.37%,705080,20526065
17,2024-10-24,13:55:00,57400,1900,-3.20%,352618,19820985
18,2024-10-24,13:50:00,57300,2000,-3.37%,622054,19468367
19,2024-10-24,13:45:00,57300,2000,-3.37%,659619,18846313
20,2024-10-24,13:40:00,57300,1900,-3.21%,223130,18186694
21,2024-10-24,13:35:00,57400,1900,-3.20%,562597,17963564
22,2024-10-24,13:30:00,57600,1800,-3.03%,1047496,17400967
23,2024-10-24,13:25:00,57600,1600,-2.70%,111338,16353471
24,2024-10-24,13:20:00,57600,1600,-2.70%,132939,16242133
25,2024-10-24,13:15:00,57600,1600,-2.70%,76156,16109194
26,2024-10-24,13:10:00,57600,1600,-2.70%,78990,16033038
27,2024-10-24,13:05:00,57600,1600,-2.70%,179152,15954048
28,2024-10-24,13:00:00,57600,1600,-2.70%,117497,15774896
29,2024-10-24,12:55:00,57600,1600,-2.70%,175874,15657399
30,2024-10-24,12:50:00,57600,1600,-2.70%,248654,15481525
31,2024-10-24,12:45:00,57600,1600,-2.70%,127077,15232871
32,2024-10-24,12:40:00,57600,1600,-2.70%,295982,15105794
33,2024-10-24,12:35:00,57800,1600,-2.69%,710633,14809812
34,2024-10-24,12:30:00,57800,1400,-2.36%,99176,14099179
35,2024-10-24,12:25:00,57800,1400,-2.36%,65026,14000003
36,2024-10-24,12:20:00,57800,1400,-2.36%,96665,13934977
37,2024-10-24,12:15:00,57800,1400,-2.36%,59453,13838312
38,2024-10-24,12:10:00,57900,1400,-2.36%,214980,13778859
39,2024-10-24,12:05:00,57900,1300,-2.20%,50346,13563879
40,2024-10-24,12:00:00,57900,1300,-2.20%,39562,13513533
41,2024-10-24,11:55:00,57900,1300,-2.20%,29015,13473971
42,2024-10-24,11:50:00,57900,1300,-2.20%,43521,13444956
43,2024-10-24,11:45:00,57900,1400,-2.36%,169888,13401435
44,2024-10-24,11:40:00,57800,1400,-2.36%,67582,13231547
45,2024-10-24,11:35:00,57800,1400,-2.36%,53294,13163965
46,2024-10-24,11:30:00,57800,1400,-2.36%,57634,13110671
47,2024-10-24,11:25:00,57800,1400,-2.36%,89123,13053037
48,2024-10-24,11:20:00,57900,1400,-2.36%,206496,12963914
49,2024-10-24,11:15:00,57900,1300,-2.20%,53248,12757418
50,2024-10-24,11:10:00,57900,1300,-2.20%,34588,12704170
51,2024-10-24,11:05:00,57900,1300,-2.20%,93969,12669582
52,2024-10-24,11:00:00,58000,1400,-2.36%,477841,12575613
53,2024-10-24,10:55:00,58100,1200,-2.02%,119927,12097772
54,2024-10-24,10:50:00,58100,1200,-2.02%,480314,11977845
55,2024-10-24,10:45:00,58000,1300,-2.19%,206883,11497531
56,2024-10-24,10:40:00,58100,1300,-2.19%,596792,11290648
57,2024-10-24,10:35:00,58000,1400,-2.36%,268448,10693856
58,2024-10-24,10:30:00,57900,1500,-2.53%,465563,10425408
59,2024-10-24,10:25:00,57700,1600,-2.70%,646817,9959845
60,2024-10-24,10:20:00,57800,1600,-2.69%,1087654,9313028
61,2024-10-24,10:15:00,57900,1400,-2.36%,364803,8225374
62,2024-10-24,10:10:00,57900,1300,-2.20%,68672,7860571
63,2024-10-24,10:05:00,57900,1300,-2.20%,70341,7791899
64,2024-10-24,10:00:00,58000,1300,-2.19%,270449,7721558
65,2024-10-24,09:55:00,58000,1200,-2.03%,67787,7451109
66,2024-10-24,09:50:00,58000,1300,-2.19%,270106,7383322
67,2024-10-24,09:45:00,58100,1200,-2.02%,332760,7113216
68,2024-10-24,09:40:00,58000,1300,-2.19%,194605,6780456
69,2024-10-24,09:35:00,57900,1400,-2.36%,475405,6585851
70,2024-10-24,09:30:00,57900,1400,-2.36%,236697,6110446
71,2024-10-24,09:25:00,58000,1300,-2.19%,507617,5873749
72,2024-10-24,09:20:00,58000,1400,-2.36%,638897,5366132
73,2024-10-24,09:15:00,58100,1400,-2.35%,1140956,4727235
74,2024-10-24,09:10:00,58200,1200,-2.02%,863543,3586279
75,2024-10-24,09:05:00,58300,1000,-1.69%,714075,2722736
76,2024-10-24,09:00:00,58500,1000,-1.68%,2008661,2008661
