,date,time,price,change,change(%),amount,volume
0,2023-12-08,15:30:00,90800,500,-0.55%,17931,142176
1,2023-12-08,15:15:00,91000,500,-0.55%,2076,124245
2,2023-12-08,15:10:00,91000,500,-0.55%,1185,122169
3,2023-12-08,15:05:00,91000,500,-0.55%,1840,120984
4,2023-12-08,15:00:00,91100,600,-0.65%,9745,119144
5,2023-12-08,14:55:00,90900,600,-0.66%,2125,109399
6,2023-12-08,14:50:00,91000,600,-0.66%,3216,107274
7,2023-12-08,14:45:00,91000,400,-0.44%,881,104058
8,2023-12-08,14:40:00,91000,500,-0.55%,2480,103177
9,2023-12-08,14:35:00,90900,500,-0.55%,735,100697
10,2023-12-08,14:30:00,90900,500,-0.55%,524,99962
11,2023-12-08,14:25:00,91000,500,-0.55%,1915,99438
12,2023-12-08,14:20:00,91000,400,-0.44%,507,97523
13,2023-12-08,14:15:00,91100,400,-0.44%,5177,97016
14,2023-12-08,14:10:00,91100,300,-0.33%,579,91839
15,2023-12-08,14:05:00,91100,400,-0.44%,2989,91260
16,2023-12-08,14:00:00,91100,400,-0.44%,1677,88271
17,2023-12-08,13:55:00,91100,400,-0.44%,1602,86594
18,2023-12-08,13:50:00,91100,400,-0.44%,2136,84992
19,2023-12-08,13:45:00,91000,400,-0.44%,759,82856
20,2023-12-08,13:40:00,91100,400,-0.44%,1848,82097
21,2023-12-08,13:35:00,91000,600,-0.66%,2522,80249
22,2023-12-08,13:30:00,90800,600,-0.66%,651,77727
23,2023-12-08,13:25:00,90800,600,-0.66%,2034,77076
24,2023-12-08,13:20:00,90800,600,-0.66%,472,75042
25,2023-12-08,13:15:00,90800,600,-0.66%,503,74570
26,2023-12-08,13:10:00,90800,600,-0.66%,475,74067
27,2023-12-08,13:05:00,90800,600,-0.66%,198,73592
28,2023-12-08,13:00:00,90800,700,-0.77%,392,73394
29,2023-12-08,12:55:00,90700,700,-0.77%,488,73002
30,2023-12-08,12:50:00,90700,700,-0.77%,738,72514
31,2023-12-08,12:45:00,90700,700,-0.77%,327,71776
32,2023-12-08,12:40:00,90900,700,-0.76%,5600,71449
33,2023-12-08,12:35:00,90700,700,-0.77%,387,65849
34,2023-12-08,12:30:00,90700,700,-0.77%,962,65462
35,2023-12-08,12:25:00,90700,700,-0.77%,423,64500
36,2023-12-08,12:20:00,90700,700,-0.77%,441,64077
37,2023-12-08,12:15:00,90700,700,-0.77%,176,63636
38,2023-12-08,12:10:00,90700,700,-0.77%,1017,63460
39,2023-12-08,12:05:00,90700,800,-0.87%,2170,62443
40,2023-12-08,12:00:00,90700,700,-0.77%,185,60273
41,2023-12-08,11:55:00,90700,700,-0.77%,382,60088
42,2023-12-08,11:50:00,90700,700,-0.77%,424,59706
43,2023-12-08,11:45:00,90800,700,-0.77%,985,59282
44,2023-12-08,11:40:00,90800,700,-0.77%,1680,58297
45,2023-12-08,11:35:00,90700,700,-0.77%,848,56617
46,2023-12-08,11:30:00,90700,700,-0.77%,664,55769
47,2023-12-08,11:25:00,90700,800,-0.87%,2123,55105
48,2023-12-08,11:20:00,90700,700,-0.77%,1238,52982
49,2023-12-08,11:15:00,90700,700,-0.77%,501,51744
50,2023-12-08,11:10:00,90700,700,-0.77%,479,51243
51,2023-12-08,11:05:00,90700,800,-0.87%,2236,50764
52,2023-12-08,11:00:00,90600,800,-0.88%,1508,48528
53,2023-12-08,10:55:00,90600,800,-0.88%,1816,47020
54,2023-12-08,10:50:00,90700,700,-0.77%,1096,45204
55,2023-12-08,10:45:00,90800,700,-0.77%,1500,44108
56,2023-12-08,10:40:00,91000,600,-0.66%,2199,42608
57,2023-12-08,10:35:00,90800,600,-0.66%,919,40409
58,2023-12-08,10:30:00,90700,700,-0.77%,979,39490
59,2023-12-08,10:25:00,90900,700,-0.76%,1811,38511
60,2023-12-08,10:20:00,90900,600,-0.66%,5116,36700
61,2023-12-08,10:15:00,91000,500,-0.55%,1094,31584
62,2023-12-08,10:10:00,91100,400,-0.44%,2182,30490
63,2023-12-08,10:05:00,91000,500,-0.55%,989,28308
64,2023-12-08,10:00:00,91000,500,-0.55%,1332,27319
65,2023-12-08,09:55:00,91000,500,-0.55%,1243,25987
66,2023-12-08,09:50:00,91000,400,-0.44%,516,24744
67,2023-12-08,09:45:00,90900,500,-0.55%,1291,24228
68,2023-12-08,09:40:00,91000,400,-0.44%,1748,22937
69,2023-12-08,09:35:00,91100,400,-0.44%,697,21189
70,2023-12-08,09:30:00,91100,500,-0.55%,1044,20492
71,2023-12-08,09:25:00,91000,500,-0.55%,2625,19448
72,2023-12-08,09:20:00,91100,400,-0.44%,3915,16823
73,2023-12-08,09:15:00,91100,400,-0.44%,3640,12908
74,2023-12-08,09:10:00,91100,400,-0.44%,1814,9268
75,2023-12-08,09:05:00,91200,400,-0.44%,1876,7454
76,2023-12-08,09:00:00,91600,600,0.66%,5578,5578
