,date,time,price,change,change(%),amount,volume
0,2025-10-24,15:30:00,98800,2300,2.38%,1113200,18561757
1,2025-10-24,15:15:00,99000,2500,2.59%,251834,17448557
2,2025-10-24,15:10:00,99000,2500,2.59%,262041,17196723
3,2025-10-24,15:05:00,99000,2500,2.59%,253376,16934682
4,2025-10-24,15:00:00,99000,2500,2.59%,451644,16681306
5,2025-10-24,14:55:00,98900,2400,2.49%,144811,16229662
6,2025-10-24,14:50:00,98900,2400,2.49%,84862,16084851
7,2025-10-24,14:45:00,98900,2400,2.49%,74532,15999989
8,2025-10-24,14:40:00,98900,2400,2.49%,351202,15925457
9,2025-10-24,14:35:00,98900,2400,2.49%,141429,15574255
10,2025-10-24,14:30:00,98900,2400,2.49%,118081,15432826
11,2025-10-24,14:25:00,99000,2500,2.59%,171691,15314745
12,2025-10-24,14:20:00,99000,2500,2.59%,145293,15143054
13,2025-10-24,14:15:00,99000,2500,2.59%,151093,14997761
14,2025-10-24,14:10:00,99000,2500,2.59%,279022,14846668
15,2025-10-24,14:05:00,99000,2500,2.59%,217613,14567646
16,2025-10-24,14:00:00,99000,2500,2.59%,154134,14350033
17,2025-10-24,13:55:00,99000,2500,2.59%,163355,14195899
18,2025-10-24,13:50:00,99000,2500,2.59%,249580,14032544
19,2025-10-24,13:45:00,99000,2500,2.59%,80665,13782964
20,2025-10-24,13:40:00,99000,2500,2.59%,76211,13702299
21,2025-10-24,13:35:00,99000,2500,2.59%,210180,13626088
22,2025-10-24,13:30:00,99000,2500,2.59%,96082,13415908
23,2025-10-24,13:25:00,99000,2500,2.59%,137555,13319826
24,2025-10-24,13:20:00,99000,2500,2.59%,126238,13182271
25,2025-10-24,13:15:00,99000,2500,2.59%,172199,13056033
26,2025-10-24,13:10:00,98900,2400,2.49%,120313,12883834
27,2025-10-24,13:05:00,99000,2500,2.59%,542936,12763521
28,2025-10-24,13:00:00,99000,2500,2.59%,160313,12220585
29,2025-10-24,12:55:00,99000,2500,2.59%,60743,12060272
30,2025-10-24,12:50:00,99000,2500,2.59%,62741,11999529
31,2025-10-24,12:45:00,99000,2500,2.59%,159814,11936788
32,2025-10-24,12:40:00,99000,2500,2.59%,268398,11776974
33,2025-10-24,12:35:00,98900,2400,2.49%,221467,11508576
34,2025-10-24,12:30:00,98900,2400,2.49%,105787,11287109
35,2025-10-24,12:25:00,98900,2400,2.49%,230663,11181322
36,2025-10-24,12:20:00,98800,2300,2.38%,61751,10950659
37,2025-10-24,12:15:00,98800,2300,2.38%,43849,10888908
38,2025-10-24,12:10:00,98800,2300,2.38%,64378,10845059
39,2025-10-24,12:05:00,98800,2300,2.38%,46951,10780681
40,2025-10-24,12:00:00,98800,2300,2.38%,65342,10733730
41,2025-10-24,11:55:00,98900,2400,2.49%,194502,10668388
42,2025-10-24,11:50:00,98800,2300,2.38%,107214,10473886
43,2025-10-24,11:45:00,98700,2200,2.28%,146036,10366672
44,2025-10-24,11:40:00,98800,2300,2.38%,113596,10220636
45,2025-10-24,11:35:00,98800,2300,2.38%,201658,10107040
46,2025-10-24,11:30:00,98800,2300,2.38%,56796,9905382
47,2025-10-24,11:25:00,99000,2500,2.59%,208534,9848586
48,2025-10-24,11:20:00,99000,2500,2.59%,385597,9640052
49,2025-10-24,11:15:00,98900,2400,2.49%,89391,9254455
50,2025-10-24,11:10:00,98900,2400,2.49%,241364,9165064
51,2025-10-24,11:05:00,98800,2300,2.38%,95977,8923700
52,2025-10-24,11:00:00,98800,2300,2.38%,288622,8827723
53,2025-10-24,10:55:00,98700,2200,2.28%,302268,8539101
54,2025-10-24,10:50:00,98600,2100,2.18%,369103,8236833
55,2025-10-24,10:45:00,98500,2000,2.07%,342210,7867730
56,2025-10-24,10:40:00,98300,1800,1.87%,189405,7525520
57,2025-10-24,10:35:00,98200,1700,1.76%,133283,7336115
58,2025-10-24,10:30:00,98000,1500,1.55%,165300,7202832
59,2025-10-24,10:25:00,98100,1600,1.66%,201070,7037532
60,2025-10-24,10:20:00,98300,1800,1.87%,297026,6836462
61,2025-10-24,10:15:00,98500,2000,2.07%,382313,6539436
62,2025-10-24,10:10:00,98500,2000,2.07%,397961,6157123
63,2025-10-24,10:05:00,98400,1900,1.97%,391158,5759162
64,2025-10-24,10:00:00,98400,1900,1.97%,709913,5368004
65,2025-10-24,09:55:00,98000,1500,1.55%,74830,4658091
66,2025-10-24,09:50:00,98100,1600,1.66%,272389,4583261
67,2025-10-24,09:45:00,98100,1600,1.66%,191338,4310872
68,2025-10-24,09:40:00,98000,1500,1.55%,119762,4119534
69,2025-10-24,09:35:00,98100,1600,1.66%,216445,3999772
70,2025-10-24,09:30:00,98100,1600,1.66%,202750,3783327
71,2025-10-24,09:25:00,98100,1600,1.66%,316047,3580577
72,2025-10-24,09:20:00,98100,1600,1.66%,349341,3264530
73,2025-10-24,09:15:00,98200,1700,1.76%,457007,2915189
74,2025-10-24,09:10:00,98300,1800,1.87%,524991,2458182
75,2025-10-24,09:05:00,98400,1900,1.97%,691502,1933191
76,2025-10-24,09:00:00,98400,1900,1.97%,1241689,1241689
