,date,time,price,change,change(%),amount,volume
0,2025-05-09,15:30:00,118200,700,0.60%,13588,291723
1,2025-05-09,15:15:00,118800,1300,1.11%,2828,278135
2,2025-05-09,15:10:00,118500,1000,0.85%,2673,275307
3,2025-05-09,15:05:00,118600,1100,0.94%,3407,272634
4,2025-05-09,15:00:00,118500,1000,0.85%,3759,269227
5,2025-05-09,14:55:00,118300,800,0.68%,3375,265468
6,2025-05-09,14:50:00,118300,800,0.68%,3391,262093
7,2025-05-09,14:45:00,118300,800,0.68%,2920,258702
8,2025-05-09,14:40:00,118200,700,0.60%,5069,255782
9,2025-05-09,14:35:00,118000,500,0.43%,4168,250713
10,2025-05-09,14:30:00,118000,500,0.43%,2788,246545
11,2025-05-09,14:25:00,118200,700,0.60%,2921,243757
12,2025-05-09,14:20:00,118200,700,0.60%,2467,240836
13,2025-05-09,14:15:00,118100,600,0.51%,2608,238369
14,2025-05-09,14:10:00,118000,500,0.43%,3195,235761
15,2025-05-09,14:05:00,118000,500,0.43%,2670,232566
16,2025-05-09,14:00:00,118000,500,0.43%,2165,229896
17,2025-05-09,13:55:00,118000,500,0.43%,2888,227731
18,2025-05-09,13:50:00,118000,500,0.43%,2399,224843
19,2025-05-09,13:45:00,118200,700,0.60%,4355,222444
20,2025-05-09,13:40:00,118200,700,0.60%,2071,218089
21,2025-05-09,13:35:00,118100,600,0.51%,2907,216018
22,2025-05-09,13:30:00,118200,700,0.60%,3340,213111
23,2025-05-09,13:25:00,118200,700,0.60%,2061,209771
24,2025-05-09,13:20:00,118100,600,0.51%,2399,207710
25,2025-05-09,13:15:00,118200,700,0.60%,2310,205311
26,2025-05-09,13:10:00,118200,700,0.60%,1917,203001
27,2025-05-09,13:05:00,118200,700,0.60%,2658,201084
28,2025-05-09,13:00:00,118000,500,0.43%,1436,198426
29,2025-05-09,12:55:00,117900,400,0.34%,1614,196990
30,2025-05-09,12:50:00,118100,600,0.51%,6081,195376
31,2025-05-09,12:45:00,118200,700,0.60%,1606,189295
32,2025-05-09,12:40:00,118200,700,0.60%,1721,187689
33,2025-05-09,12:35:00,118600,1100,0.94%,4038,185968
34,2025-05-09,12:30:00,118600,1100,0.94%,1534,181930
35,2025-05-09,12:25:00,118700,1200,1.02%,1528,180396
36,2025-05-09,12:20:00,118600,1100,0.94%,1234,178868
37,2025-05-09,12:15:00,119000,1500,1.28%,2900,177634
38,2025-05-09,12:10:00,119000,1500,1.28%,1216,174734
39,2025-05-09,12:05:00,118900,1400,1.19%,1322,173518
40,2025-05-09,12:00:00,118700,1200,1.02%,2058,172196
41,2025-05-09,11:55:00,119000,1500,1.28%,1852,170138
42,2025-05-09,11:50:00,119000,1500,1.28%,1755,168286
43,2025-05-09,11:45:00,118900,1400,1.19%,2663,166531
44,2025-05-09,11:40:00,118800,1300,1.11%,1565,163868
45,2025-05-09,11:35:00,118800,1300,1.11%,1444,162303
46,2025-05-09,11:30:00,118900,1400,1.19%,1524,160859
47,2025-05-09,11:25:00,118900,1400,1.19%,1497,159335
48,2025-05-09,11:20:00,118800,1300,1.11%,1877,157838
49,2025-05-09,11:15:00,118800,1300,1.11%,1701,155961
50,2025-05-09,11:10:00,118700,1200,1.02%,1769,154260
51,2025-05-09,11:05:00,118600,1100,0.94%,1459,152491
52,2025-05-09,11:00:00,118800,1300,1.11%,1810,151032
53,2025-05-09,10:55:00,119000,1500,1.28%,1870,149222
54,2025-05-09,10:50:00,119000,1500,1.28%,2486,147352
55,2025-05-09,10:45:00,119100,1600,1.36%,2254,144866
56,2025-05-09,10:40:00,119100,1600,1.36%,4573,142612
57,2025-05-09,10:35:00,119000,1500,1.28%,2939,138039
58,2025-05-09,10:30:00,119000,1500,1.28%,2441,135100
59,2025-05-09,10:25:00,119000,1500,1.28%,1405,132659
60,2025-05-09,10:20:00,119000,1500,1.28%,4233,131254
61,2025-05-09,10:15:00,118800,1300,1.11%,1566,127021
62,2025-05-09,10:10:00,118600,1100,0.94%,2753,125455
63,2025-05-09,10:05:00,119200,1700,1.45%,2927,122702
64,2025-05-09,10:00:00,119200,1700,1.45%,1632,119775
65,2025-05-09,09:55:00,119300,1800,1.53%,3378,118143
66,2025-05-09,09:50:00,119200,1700,1.45%,4371,114765
67,2025-05-09,09:45:00,119400,1900,1.62%,2387,110394
68,2025-05-09,09:40:00,119500,2000,1.70%,3940,108007
69,2025-05-09,09:35:00,120000,2500,2.13%,4274,104067
70,2025-05-09,09:30:00,120000,2500,2.13%,6750,99793
71,2025-05-09,09:25:00,120100,2600,2.21%,9803,93043
72,2025-05-09,09:20:00,119800,2300,1.96%,6062,83240
73,2025-05-09,09:15:00,120600,3100,2.64%,10264,77178
74,2025-05-09,09:10:00,121000,3500,2.98%,9562,66914
75,2025-05-09,09:05:00,120900,3400,2.89%,17446,57352
76,2025-05-09,09:00:00,120500,3000,0.00%,39906,39906
