,date,time,price,change,change(%),amount,volume
0,2024-10-08,15:30:00,60300,700,-1.15%,2627237,26935323
1,2024-10-08,15:15:00,60400,900,-1.47%,876667,24308086
2,2024-10-08,15:10:00,60500,700,-1.14%,282452,23374476
3,2024-10-08,15:05:00,60600,700,-1.14%,670209,23092024
4,2024-10-08,15:00:00,60500,700,-1.14%,342455,22421815
5,2024-10-08,14:55:00,60400,700,-1.15%,115456,22079360
6,2024-10-08,14:50:00,60500,700,-1.14%,200702,21963904
7,2024-10-08,14:45:00,60500,700,-1.14%,323061,21762341
8,2024-10-08,14:40:00,60500,600,-0.98%,192645,21439280
9,2024-10-08,14:35:00,60600,600,-0.98%,238755,21246635
10,2024-10-08,14:30:00,60600,700,-1.14%,414376,21007880
11,2024-10-08,14:25:00,60400,800,-1.31%,197710,20593504
12,2024-10-08,14:20:00,60300,800,-1.31%,58070,20395794
13,2024-10-08,14:15:00,60300,900,-1.47%,368138,20337724
14,2024-10-08,14:10:00,60300,900,-1.47%,546619,19969586
15,2024-10-08,14:05:00,60300,900,-1.47%,598400,19422967
16,2024-10-08,14:00:00,60200,900,-1.47%,84433,18824567
17,2024-10-08,13:55:00,60200,900,-1.47%,81419,18740134
18,2024-10-08,13:50:00,60300,900,-1.47%,211372,18658715
19,2024-10-08,13:45:00,60300,900,-1.47%,594307,18447343
20,2024-10-08,13:40:00,60300,800,-1.31%,67784,17853036
21,2024-10-08,13:35:00,60400,800,-1.31%,289670,17785252
22,2024-10-08,13:30:00,60400,800,-1.31%,315081,17495582
23,2024-10-08,13:25:00,60300,800,-1.31%,69543,17180501
24,2024-10-08,13:20:00,60300,800,-1.31%,64602,17110958
25,2024-10-08,13:15:00,60300,900,-1.47%,221467,17046356
26,2024-10-08,13:10:00,60200,900,-1.47%,66944,16824889
27,2024-10-08,13:05:00,60200,900,-1.47%,73213,16757945
28,2024-10-08,13:00:00,60300,900,-1.47%,127440,16684732
29,2024-10-08,12:55:00,60300,900,-1.47%,416164,16557292
30,2024-10-08,12:50:00,60300,800,-1.31%,91941,16141128
31,2024-10-08,12:45:00,60400,800,-1.31%,349795,16049187
32,2024-10-08,12:40:00,60300,800,-1.31%,104990,15699392
33,2024-10-08,12:35:00,60300,800,-1.31%,59797,15594402
34,2024-10-08,12:30:00,60300,800,-1.31%,66530,15534605
35,2024-10-08,12:25:00,60300,800,-1.31%,56372,15468075
36,2024-10-08,12:20:00,60300,800,-1.31%,72970,15411703
37,2024-10-08,12:15:00,60300,800,-1.31%,95628,15338733
38,2024-10-08,12:10:00,60300,800,-1.31%,72217,15243105
39,2024-10-08,12:05:00,60300,800,-1.31%,58565,15170888
40,2024-10-08,12:00:00,60300,900,-1.47%,105294,15112323
41,2024-10-08,11:55:00,60300,900,-1.47%,211950,15007029
42,2024-10-08,11:50:00,60300,900,-1.47%,181698,14795079
43,2024-10-08,11:45:00,60200,900,-1.47%,64104,14613381
44,2024-10-08,11:40:00,60200,1000,-1.63%,396550,14549277
45,2024-10-08,11:35:00,60100,1000,-1.64%,80379,14152727
46,2024-10-08,11:30:00,60100,1000,-1.64%,131212,14072348
47,2024-10-08,11:25:00,60200,1000,-1.63%,352990,13941136
48,2024-10-08,11:20:00,60200,1000,-1.63%,268132,13588146
49,2024-10-08,11:15:00,60100,1000,-1.64%,146761,13320014
50,2024-10-08,11:10:00,60100,1000,-1.64%,74231,13173253
51,2024-10-08,11:05:00,60200,1000,-1.63%,493218,13099022
52,2024-10-08,11:00:00,60200,900,-1.47%,87740,12605804
53,2024-10-08,10:55:00,60200,900,-1.47%,169871,12518064
54,2024-10-08,10:50:00,60300,900,-1.47%,284481,12348193
55,2024-10-08,10:45:00,60200,900,-1.47%,139104,12063712
56,2024-10-08,10:40:00,60200,1000,-1.63%,281765,11924608
57,2024-10-08,10:35:00,60100,1000,-1.64%,215238,11642843
58,2024-10-08,10:30:00,60200,1000,-1.63%,474444,11427605
59,2024-10-08,10:25:00,60200,1000,-1.63%,231623,10953161
60,2024-10-08,10:20:00,60100,1000,-1.64%,254704,10721538
61,2024-10-08,10:15:00,60200,1000,-1.63%,414968,10466834
62,2024-10-08,10:10:00,60200,1000,-1.63%,188380,10051866
63,2024-10-08,10:05:00,60200,1000,-1.63%,462096,9863486
64,2024-10-08,10:00:00,60300,1000,-1.63%,761142,9401390
65,2024-10-08,09:55:00,60300,900,-1.47%,769426,8640248
66,2024-10-08,09:50:00,60400,800,-1.31%,311638,7870822
67,2024-10-08,09:45:00,60400,800,-1.31%,517052,7559184
68,2024-10-08,09:40:00,60500,700,-1.14%,262183,7042132
69,2024-10-08,09:35:00,60500,700,-1.14%,501754,6779949
70,2024-10-08,09:30:00,60500,700,-1.14%,460045,6278195
71,2024-10-08,09:25:00,60500,700,-1.14%,437351,5818150
72,2024-10-08,09:20:00,60700,600,-0.98%,513675,5380799
73,2024-10-08,09:15:00,60800,400,-0.65%,750993,4867124
74,2024-10-08,09:10:00,60700,600,-0.98%,592079,4116131
75,2024-10-08,09:05:00,61000,600,0.00%,1389437,3524052
76,2024-10-08,09:00:00,60800,1100,-1.78%,2134615,2134615
