,date,time,price,change,change(%),amount,volume
0,2024-09-24,15:30:00,253000,4000,1.61%,52265,423334
1,2024-09-24,15:15:00,252000,3000,1.20%,10540,371069
2,2024-09-24,15:10:00,252000,3000,1.20%,4786,360529
3,2024-09-24,15:05:00,252000,3000,1.20%,6644,355743
4,2024-09-24,15:00:00,251500,2500,1.00%,6309,349099
5,2024-09-24,14:55:00,251500,2500,1.00%,3870,342790
6,2024-09-24,14:50:00,251500,2500,1.00%,4263,338920
7,2024-09-24,14:45:00,251500,2500,1.00%,5061,334657
8,2024-09-24,14:40:00,251500,2500,1.00%,2032,329596
9,2024-09-24,14:35:00,252000,3000,1.20%,16517,327564
10,2024-09-24,14:30:00,252000,3000,1.20%,6032,311047
11,2024-09-24,14:25:00,253000,4000,1.61%,7381,305015
12,2024-09-24,14:20:00,252500,3500,1.41%,22368,297634
13,2024-09-24,14:15:00,252500,3500,1.41%,11435,275266
14,2024-09-24,14:10:00,252000,3000,1.20%,9916,263831
15,2024-09-24,14:05:00,252000,3000,1.20%,10928,253915
16,2024-09-24,14:00:00,251500,2500,1.00%,1879,242987
17,2024-09-24,13:55:00,251500,2500,1.00%,6685,241108
18,2024-09-24,13:50:00,251500,2500,1.00%,22126,234423
19,2024-09-24,13:45:00,250500,1500,0.60%,3131,212297
20,2024-09-24,13:40:00,250500,1500,0.60%,4135,209166
21,2024-09-24,13:35:00,250500,1500,0.60%,2368,205031
22,2024-09-24,13:30:00,251000,2000,0.80%,12008,202663
23,2024-09-24,13:25:00,251000,2000,0.80%,2251,190655
24,2024-09-24,13:20:00,251000,2000,0.80%,1129,188404
25,2024-09-24,13:15:00,251000,2000,0.80%,745,187275
26,2024-09-24,13:10:00,251000,2000,0.80%,1839,186530
27,2024-09-24,13:05:00,251000,2000,0.80%,1066,184691
28,2024-09-24,13:00:00,251000,2000,0.80%,737,183625
29,2024-09-24,12:55:00,251000,2000,0.80%,1251,182888
30,2024-09-24,12:50:00,251000,2000,0.80%,1200,181637
31,2024-09-24,12:45:00,251000,2000,0.80%,1981,180437
32,2024-09-24,12:40:00,250500,1500,0.60%,1758,178456
33,2024-09-24,12:35:00,250500,1500,0.60%,2011,176698
34,2024-09-24,12:30:00,250500,1500,0.60%,1798,174687
35,2024-09-24,12:25:00,250500,1500,0.60%,602,172889
36,2024-09-24,12:20:00,250500,1500,0.60%,1270,172287
37,2024-09-24,12:15:00,250500,1500,0.60%,779,171017
38,2024-09-24,12:10:00,250500,1500,0.60%,984,170238
39,2024-09-24,12:05:00,250500,1500,0.60%,1217,169254
40,2024-09-24,12:00:00,250500,1500,0.60%,1297,168037
41,2024-09-24,11:55:00,250500,1500,0.60%,681,166740
42,2024-09-24,11:50:00,250500,1500,0.60%,1208,166059
43,2024-09-24,11:45:00,250500,1500,0.60%,621,164851
44,2024-09-24,11:40:00,250500,1500,0.60%,697,164230
45,2024-09-24,11:35:00,250500,1500,0.60%,762,163533
46,2024-09-24,11:30:00,250500,1500,0.60%,1526,162771
47,2024-09-24,11:25:00,250500,1500,0.60%,1760,161245
48,2024-09-24,11:20:00,250500,1500,0.60%,1501,159485
49,2024-09-24,11:15:00,250500,1500,0.60%,3935,157984
50,2024-09-24,11:10:00,250000,1000,0.40%,1016,154049
51,2024-09-24,11:05:00,250000,1000,0.40%,1047,153033
52,2024-09-24,11:00:00,250000,1000,0.40%,1742,151986
53,2024-09-24,10:55:00,250500,1500,0.60%,1717,150244
54,2024-09-24,10:50:00,250500,1500,0.60%,2672,148527
55,2024-09-24,10:45:00,251000,2000,0.80%,3859,145855
56,2024-09-24,10:40:00,251000,2000,0.80%,1149,141996
57,2024-09-24,10:35:00,251000,2000,0.80%,6866,140847
58,2024-09-24,10:30:00,251000,2000,0.80%,4272,133981
59,2024-09-24,10:25:00,251000,2000,0.80%,2920,129709
60,2024-09-24,10:20:00,251000,2000,0.80%,1070,126789
61,2024-09-24,10:15:00,251000,2000,0.80%,4497,125719
62,2024-09-24,10:10:00,251000,2000,0.80%,2030,121222
63,2024-09-24,10:05:00,251000,2000,0.80%,3544,119192
64,2024-09-24,10:00:00,251000,2000,0.80%,1375,115648
65,2024-09-24,09:55:00,251000,2000,0.80%,5413,114273
66,2024-09-24,09:50:00,251000,2000,0.80%,1474,108860
67,2024-09-24,09:45:00,251000,2000,0.80%,1890,107386
68,2024-09-24,09:40:00,251000,2000,0.80%,1938,105496
69,2024-09-24,09:35:00,251000,2000,0.80%,2501,103558
70,2024-09-24,09:30:00,252000,3000,1.20%,9762,101057
71,2024-09-24,09:25:00,252000,3000,1.20%,4096,91295
72,2024-09-24,09:20:00,252500,3500,1.41%,3060,87199
73,2024-09-24,09:15:00,252500,3500,1.41%,14145,84139
74,2024-09-24,09:10:00,252500,3500,1.41%,24998,69994
75,2024-09-24,09:05:00,251000,2000,0.80%,20937,44996
76,2024-09-24,09:00:00,250000,1000,0.00%,24059,24059
