,date,time,price,change,change(%),amount,volume
0,2025-05-12,15:30:00,116100,2100,-1.78%,26345,284776
1,2025-05-12,15:15:00,116400,2600,-2.18%,6278,258431
2,2025-05-12,15:10:00,116100,2400,-2.03%,6623,252153
3,2025-05-12,15:05:00,116100,2500,-2.11%,8127,245530
4,2025-05-12,15:00:00,116100,2500,-2.11%,5875,237403
5,2025-05-12,14:55:00,116100,2600,-2.19%,4908,231528
6,2025-05-12,14:50:00,115900,2600,-2.19%,2063,226620
7,2025-05-12,14:45:00,115900,2600,-2.19%,2806,224557
8,2025-05-12,14:40:00,116000,2600,-2.19%,3188,221751
9,2025-05-12,14:35:00,116100,2500,-2.11%,2216,218563
10,2025-05-12,14:30:00,116100,2500,-2.11%,2690,216347
11,2025-05-12,14:25:00,116100,2500,-2.11%,3170,213657
12,2025-05-12,14:20:00,116000,2600,-2.19%,2606,210487
13,2025-05-12,14:15:00,115800,2600,-2.20%,1659,207881
14,2025-05-12,14:10:00,115900,2700,-2.28%,2648,206222
15,2025-05-12,14:05:00,115900,2500,-2.11%,1686,203574
16,2025-05-12,14:00:00,116000,2500,-2.11%,1613,201888
17,2025-05-12,13:55:00,116000,2600,-2.19%,3163,200275
18,2025-05-12,13:50:00,116000,2400,-2.03%,1885,197112
19,2025-05-12,13:45:00,116200,2400,-2.02%,6010,195227
20,2025-05-12,13:40:00,116300,2100,-1.77%,1684,189217
21,2025-05-12,13:35:00,116300,2000,-1.69%,946,187533
22,2025-05-12,13:30:00,116500,2100,-1.77%,2531,186587
23,2025-05-12,13:25:00,116500,1800,-1.52%,1246,184056
24,2025-05-12,13:20:00,116700,1800,-1.52%,1845,182810
25,2025-05-12,13:15:00,116500,2000,-1.69%,2032,180965
26,2025-05-12,13:10:00,116700,1900,-1.60%,2143,178933
27,2025-05-12,13:05:00,116700,1700,-1.44%,1803,176790
28,2025-05-12,13:00:00,116700,1700,-1.44%,1654,174987
29,2025-05-12,12:55:00,116700,1700,-1.44%,1306,173333
30,2025-05-12,12:50:00,116800,1700,-1.43%,1928,172027
31,2025-05-12,12:45:00,116800,1700,-1.43%,1421,170099
32,2025-05-12,12:40:00,116800,1600,-1.35%,1402,168678
33,2025-05-12,12:35:00,116700,1700,-1.44%,1089,167276
34,2025-05-12,12:30:00,116800,1600,-1.35%,1774,166187
35,2025-05-12,12:25:00,116800,1700,-1.43%,1316,164413
36,2025-05-12,12:20:00,116800,1700,-1.43%,1535,163097
37,2025-05-12,12:15:00,116600,2000,-1.69%,958,161562
38,2025-05-12,12:10:00,116600,2300,-1.93%,3275,160604
39,2025-05-12,12:05:00,116500,2300,-1.94%,5121,157329
40,2025-05-12,12:00:00,116500,2100,-1.77%,4232,152208
41,2025-05-12,11:55:00,116800,1900,-1.60%,2330,147976
42,2025-05-12,11:50:00,116800,2100,-1.77%,2557,145646
43,2025-05-12,11:45:00,116200,2200,-1.86%,1484,143089
44,2025-05-12,11:40:00,116200,2200,-1.86%,1635,141605
45,2025-05-12,11:35:00,116300,2200,-1.86%,5061,139970
46,2025-05-12,11:30:00,116600,2000,-1.69%,2844,134909
47,2025-05-12,11:25:00,116600,1800,-1.52%,2164,132065
48,2025-05-12,11:20:00,116900,1900,-1.60%,3198,129901
49,2025-05-12,11:15:00,116800,1600,-1.35%,1455,126703
50,2025-05-12,11:10:00,117000,1400,-1.18%,1749,125248
51,2025-05-12,11:05:00,117000,1400,-1.18%,2124,123499
52,2025-05-12,11:00:00,116900,1600,-1.35%,2472,121375
53,2025-05-12,10:55:00,116800,1700,-1.43%,2195,118903
54,2025-05-12,10:50:00,116900,1600,-1.35%,3083,116708
55,2025-05-12,10:45:00,116700,1800,-1.52%,2455,113625
56,2025-05-12,10:40:00,116700,1900,-1.60%,3007,111170
57,2025-05-12,10:35:00,116700,1800,-1.52%,1621,108163
58,2025-05-12,10:30:00,116700,2100,-1.77%,3416,106542
59,2025-05-12,10:25:00,116600,2100,-1.77%,3080,103126
60,2025-05-12,10:20:00,116800,2300,-1.93%,4388,100046
61,2025-05-12,10:15:00,116400,2400,-2.02%,6181,95658
62,2025-05-12,10:10:00,117100,2000,-1.68%,4893,89477
63,2025-05-12,10:05:00,117000,1900,-1.60%,3480,84584
64,2025-05-12,10:00:00,117100,1600,-1.35%,5440,81104
65,2025-05-12,09:55:00,117100,1800,-1.51%,4178,75664
66,2025-05-12,09:50:00,117200,2200,-1.84%,12007,71486
67,2025-05-12,09:45:00,116400,2200,-1.85%,5859,59479
68,2025-05-12,09:40:00,117000,2300,-1.93%,8291,53620
69,2025-05-12,09:35:00,117100,1600,-1.35%,3976,45329
70,2025-05-12,09:30:00,117400,1400,-1.18%,5368,41353
71,2025-05-12,09:25:00,117400,1700,-1.43%,7889,35985
72,2025-05-12,09:20:00,116600,2100,-1.77%,4281,28096
73,2025-05-12,09:15:00,116900,1900,-1.60%,6786,23815
74,2025-05-12,09:10:00,117500,1600,-1.34%,5410,17029
75,2025-05-12,09:05:00,118000,1200,-1.01%,6065,11619
76,2025-05-12,09:00:00,119800,1600,1.35%,5554,5554
