,date,time,price,change,change(%),amount,volume
0,2024-03-21,15:30:00,184400,1300,0.71%,43129,1042517
1,2024-03-21,15:15:00,184700,1600,0.87%,10519,999388
2,2024-03-21,15:10:00,184700,1600,0.87%,13142,988016
3,2024-03-21,15:05:00,184800,1700,0.93%,23566,974874
4,2024-03-21,15:00:00,184800,1700,0.93%,11881,951199
5,2024-03-21,14:55:00,184900,1800,0.98%,8442,939317
6,2024-03-21,14:50:00,185000,1900,1.04%,17773,930875
7,2024-03-21,14:45:00,185100,2000,1.09%,13436,913102
8,2024-03-21,14:40:00,185200,2100,1.15%,7975,899666
9,2024-03-21,14:35:00,185200,2100,1.15%,8124,891691
10,2024-03-21,14:30:00,185200,2100,1.15%,7264,883567
11,2024-03-21,14:25:00,185200,2100,1.15%,5186,876303
12,2024-03-21,14:20:00,185300,2200,1.20%,7117,871117
13,2024-03-21,14:15:00,185400,2300,1.26%,13258,864000
14,2024-03-21,14:10:00,185400,2300,1.26%,3962,850742
15,2024-03-21,14:05:00,185600,2500,1.37%,7116,846780
16,2024-03-21,14:00:00,185600,2500,1.37%,4495,839664
17,2024-03-21,13:55:00,185700,2600,1.42%,8738,835106
18,2024-03-21,13:50:00,185600,2500,1.37%,6449,826362
19,2024-03-21,13:45:00,185700,2600,1.42%,13785,819913
20,2024-03-21,13:40:00,185400,2300,1.26%,4108,806128
21,2024-03-21,13:35:00,185400,2300,1.26%,4021,802020
22,2024-03-21,13:30:00,185500,2400,1.31%,12094,797999
23,2024-03-21,13:25:00,185300,2200,1.20%,10785,785905
24,2024-03-21,13:20:00,185300,2200,1.20%,3327,775120
25,2024-03-21,13:15:00,185400,2300,1.26%,6284,771793
26,2024-03-21,13:10:00,185400,2300,1.26%,3612,765509
27,2024-03-21,13:05:00,185500,2400,1.31%,5033,761897
28,2024-03-21,13:00:00,185600,2500,1.37%,6820,756864
29,2024-03-21,12:55:00,185600,2500,1.37%,5345,750044
30,2024-03-21,12:50:00,185600,2500,1.37%,7358,744699
31,2024-03-21,12:45:00,185500,2400,1.31%,7924,737341
32,2024-03-21,12:40:00,185400,2300,1.26%,5213,729417
33,2024-03-21,12:35:00,185600,2500,1.37%,7156,724204
34,2024-03-21,12:30:00,185500,2400,1.31%,6098,717048
35,2024-03-21,12:25:00,185500,2400,1.31%,6376,710950
36,2024-03-21,12:20:00,185400,2300,1.26%,4217,704574
37,2024-03-21,12:15:00,185700,2600,1.42%,9713,700357
38,2024-03-21,12:10:00,185700,2600,1.42%,8745,690644
39,2024-03-21,12:05:00,185800,2700,1.47%,7397,681899
40,2024-03-21,12:00:00,185800,2700,1.47%,5786,674502
41,2024-03-21,11:55:00,185800,2700,1.47%,5459,668716
42,2024-03-21,11:50:00,185800,2700,1.47%,9555,663257
43,2024-03-21,11:45:00,185600,2500,1.37%,4891,653702
44,2024-03-21,11:40:00,185700,2600,1.42%,6937,648811
45,2024-03-21,11:35:00,185700,2600,1.42%,10282,641874
46,2024-03-21,11:30:00,185700,2600,1.42%,13775,631592
47,2024-03-21,11:25:00,185100,2000,1.09%,4727,617817
48,2024-03-21,11:20:00,185200,2100,1.15%,8575,613090
49,2024-03-21,11:15:00,185400,2300,1.26%,6374,604515
50,2024-03-21,11:10:00,185600,2500,1.37%,17114,598141
51,2024-03-21,11:05:00,185200,2100,1.15%,10257,581027
52,2024-03-21,11:00:00,185200,2100,1.15%,10758,570770
53,2024-03-21,10:55:00,185200,2100,1.15%,5772,560012
54,2024-03-21,10:50:00,185100,2000,1.09%,8196,554240
55,2024-03-21,10:45:00,185200,2100,1.15%,10230,546044
56,2024-03-21,10:40:00,185100,2000,1.09%,12050,535814
57,2024-03-21,10:35:00,184900,1800,0.98%,4547,523764
58,2024-03-21,10:30:00,185000,1900,1.04%,3359,519217
59,2024-03-21,10:25:00,185200,2100,1.15%,7377,515858
60,2024-03-21,10:20:00,185400,2300,1.26%,10982,508481
61,2024-03-21,10:15:00,184800,1700,0.93%,4614,497499
62,2024-03-21,10:10:00,184900,1800,0.98%,16575,492885
63,2024-03-21,10:05:00,185000,1900,1.04%,11332,476310
64,2024-03-21,10:00:00,185200,2100,1.15%,12174,464978
65,2024-03-21,09:55:00,185400,2300,1.26%,10667,452804
66,2024-03-21,09:50:00,185400,2300,1.26%,15840,442137
67,2024-03-21,09:45:00,185800,2700,1.47%,12542,426297
68,2024-03-21,09:40:00,185600,2500,1.37%,7346,413755
69,2024-03-21,09:35:00,185800,2700,1.47%,10587,406409
70,2024-03-21,09:30:00,185200,2100,1.15%,24190,395822
71,2024-03-21,09:25:00,185800,2700,1.47%,27877,371632
72,2024-03-21,09:20:00,186400,3300,1.80%,23205,343755
73,2024-03-21,09:15:00,186400,3300,1.80%,42301,320550
74,2024-03-21,09:10:00,187800,4700,2.57%,77958,278249
75,2024-03-21,09:05:00,187000,3900,2.13%,108996,200291
76,2024-03-21,09:00:00,185500,2400,1.31%,91295,91295
