,date,time,price,change,change(%),amount,volume
0,2025-02-11,15:30:00,108500,200,0.18%,11637,171398
1,2025-02-11,15:15:00,108900,600,0.55%,2615,159761
2,2025-02-11,15:10:00,109000,700,0.65%,1815,157146
3,2025-02-11,15:05:00,109100,800,0.74%,1373,155331
4,2025-02-11,15:00:00,109000,700,0.65%,1592,153958
5,2025-02-11,14:55:00,108800,500,0.46%,2391,152366
6,2025-02-11,14:50:00,108800,500,0.46%,3159,149975
7,2025-02-11,14:45:00,108700,400,0.37%,2426,146816
8,2025-02-11,14:40:00,108800,500,0.46%,2625,144390
9,2025-02-11,14:35:00,108800,500,0.46%,2683,141765
10,2025-02-11,14:30:00,108700,400,0.37%,3344,139082
11,2025-02-11,14:25:00,108900,600,0.55%,2198,135738
12,2025-02-11,14:20:00,108900,600,0.55%,3542,133540
13,2025-02-11,14:15:00,108800,500,0.46%,2561,129998
14,2025-02-11,14:10:00,109000,700,0.65%,2131,127437
15,2025-02-11,14:05:00,109100,800,0.74%,3267,125306
16,2025-02-11,14:00:00,109000,700,0.65%,2886,122039
17,2025-02-11,13:55:00,109200,900,0.83%,1714,119153
18,2025-02-11,13:50:00,109300,1000,0.92%,2977,117439
19,2025-02-11,13:45:00,109100,800,0.74%,1972,114462
20,2025-02-11,13:40:00,109100,800,0.74%,2206,112490
21,2025-02-11,13:35:00,109000,700,0.65%,2750,110284
22,2025-02-11,13:30:00,109000,700,0.65%,1140,107534
23,2025-02-11,13:25:00,109000,700,0.65%,995,106394
24,2025-02-11,13:20:00,109100,800,0.74%,2614,105399
25,2025-02-11,13:15:00,108800,500,0.46%,1759,102785
26,2025-02-11,13:10:00,108800,500,0.46%,1575,101026
27,2025-02-11,13:05:00,108900,600,0.55%,2200,99451
28,2025-02-11,13:00:00,108700,400,0.37%,1601,97251
29,2025-02-11,12:55:00,108900,600,0.55%,1742,95650
30,2025-02-11,12:50:00,108900,600,0.55%,1172,93908
31,2025-02-11,12:45:00,108800,500,0.46%,881,92736
32,2025-02-11,12:40:00,109000,700,0.65%,1824,91855
33,2025-02-11,12:35:00,109000,700,0.65%,3097,90031
34,2025-02-11,12:30:00,108600,300,0.28%,865,86934
35,2025-02-11,12:25:00,108600,300,0.28%,1769,86069
36,2025-02-11,12:20:00,108500,200,0.18%,1541,84300
37,2025-02-11,12:15:00,108400,100,0.09%,1402,82759
38,2025-02-11,12:10:00,108500,200,0.18%,2049,81357
39,2025-02-11,12:05:00,108500,200,0.18%,2394,79308
40,2025-02-11,12:00:00,108500,200,0.18%,2243,76914
41,2025-02-11,11:55:00,108300,200,0.00%,1719,74671
42,2025-02-11,11:50:00,108300,200,0.00%,1446,72952
43,2025-02-11,11:45:00,108300,200,0.00%,1620,71506
44,2025-02-11,11:40:00,108400,100,0.09%,2104,69886
45,2025-02-11,11:35:00,108400,100,0.09%,1330,67782
46,2025-02-11,11:30:00,108400,100,0.09%,1786,66452
47,2025-02-11,11:25:00,108400,100,0.09%,1567,64666
48,2025-02-11,11:20:00,108400,100,0.09%,1227,63099
49,2025-02-11,11:15:00,108400,200,0.18%,1808,61872
50,2025-02-11,11:10:00,108300,200,0.00%,1978,60064
51,2025-02-11,11:05:00,108400,200,0.18%,2290,58086
52,2025-02-11,11:00:00,108500,200,0.18%,1967,55796
53,2025-02-11,10:55:00,108500,200,0.18%,1385,53829
54,2025-02-11,10:50:00,108600,300,0.28%,1660,52444
55,2025-02-11,10:45:00,108700,400,0.37%,1390,50784
56,2025-02-11,10:40:00,108800,500,0.46%,2752,49394
57,2025-02-11,10:35:00,108600,300,0.28%,1074,46642
58,2025-02-11,10:30:00,108700,400,0.37%,1764,45568
59,2025-02-11,10:25:00,109000,700,0.65%,3028,43804
60,2025-02-11,10:20:00,108600,300,0.28%,1978,40776
61,2025-02-11,10:15:00,108600,300,0.28%,2338,38798
62,2025-02-11,10:10:00,108600,300,0.28%,1361,36460
63,2025-02-11,10:05:00,108800,500,0.46%,1376,35099
64,2025-02-11,10:00:00,108900,600,0.55%,1297,33723
65,2025-02-11,09:55:00,109000,700,0.65%,1246,32426
66,2025-02-11,09:50:00,109100,800,0.74%,2370,31180
67,2025-02-11,09:45:00,109000,700,0.65%,1507,28810
68,2025-02-11,09:40:00,109000,700,0.65%,6042,27303
69,2025-02-11,09:35:00,108800,500,0.46%,3099,21261
70,2025-02-11,09:30:00,108900,600,0.55%,5914,18162
71,2025-02-11,09:25:00,108800,500,0.46%,1748,12248
72,2025-02-11,09:20:00,108800,500,0.46%,2237,10500
73,2025-02-11,09:15:00,109000,700,0.65%,2084,8263
74,2025-02-11,09:10:00,109000,700,0.65%,791,6179
75,2025-02-11,09:05:00,109100,800,0.74%,1678,5388
76,2025-02-11,09:00:00,109000,700,0.00%,3710,3710
