,date,time,price,change,change(%),amount,volume
0,2024-11-21,15:15:00,56600,1300,2.35%,273835,17844239
1,2024-11-21,15:10:00,56500,1200,2.17%,116101,17561943
2,2024-11-21,15:05:00,56500,1200,2.17%,98934,17445842
3,2024-11-21,15:00:00,56500,1200,2.17%,362751,17346908
4,2024-11-21,14:55:00,56500,1200,2.17%,197834,16984157
5,2024-11-21,14:50:00,56500,1200,2.17%,106472,16786323
6,2024-11-21,14:45:00,56600,1300,2.35%,202530,16679851
7,2024-11-21,14:40:00,56700,1400,2.53%,267350,16477321
8,2024-11-21,14:35:00,56700,1400,2.53%,163342,16209971
9,2024-11-21,14:30:00,56800,1500,2.71%,358401,16046629
10,2024-11-21,14:25:00,56800,1500,2.71%,177634,15688228
11,2024-11-21,14:20:00,56700,1400,2.53%,140044,15510594
12,2024-11-21,14:15:00,56700,1400,2.53%,324760,15370550
13,2024-11-21,14:10:00,56500,1200,2.17%,79473,15045790
14,2024-11-21,14:05:00,56600,1300,2.35%,338104,14966317
15,2024-11-21,14:00:00,56700,1400,2.53%,435485,14628213
16,2024-11-21,13:55:00,56800,1500,2.71%,190010,14192505
17,2024-11-21,13:50:00,56800,1500,2.71%,125869,14002399
18,2024-11-21,13:45:00,56900,1600,2.89%,236197,13876530
19,2024-11-21,13:40:00,56900,1600,2.89%,277099,13640333
20,2024-11-21,13:35:00,56900,1600,2.89%,419910,13363234
21,2024-11-21,13:30:00,56900,1600,2.89%,735315,12943324
22,2024-11-21,13:25:00,56500,1200,2.17%,207258,12208009
23,2024-11-21,13:20:00,56600,1300,2.35%,417065,12000751
24,2024-11-21,13:15:00,56500,1200,2.17%,111169,11583686
25,2024-11-21,13:10:00,56500,1200,2.17%,447514,11472517
26,2024-11-21,13:05:00,56400,1100,1.99%,369882,11025003
27,2024-11-21,13:00:00,56200,900,1.63%,382830,10655121
28,2024-11-21,12:55:00,56300,1000,1.81%,1083324,10272291
29,2024-11-21,12:50:00,55900,600,1.08%,321974,9188967
30,2024-11-21,12:45:00,55900,600,1.08%,203364,8866993
31,2024-11-21,12:40:00,55800,500,0.90%,74668,8663629
32,2024-11-21,12:35:00,55800,500,0.90%,227678,8588961
33,2024-11-21,12:30:00,55700,400,0.72%,50408,8361283
34,2024-11-21,12:25:00,55700,400,0.72%,63916,8310875
35,2024-11-21,12:20:00,55700,400,0.72%,40987,8246959
36,2024-11-21,12:15:00,55700,400,0.72%,73388,8205972
37,2024-11-21,12:10:00,55700,400,0.72%,168033,8132584
38,2024-11-21,12:05:00,55600,300,0.54%,59960,7964551
39,2024-11-21,12:00:00,55600,300,0.54%,59394,7904591
40,2024-11-21,11:55:00,55600,300,0.54%,49846,7845197
41,2024-11-21,11:50:00,55600,300,0.54%,55361,7795351
42,2024-11-21,11:45:00,55700,400,0.72%,237017,7739990
43,2024-11-21,11:40:00,55700,400,0.72%,117319,7502973
44,2024-11-21,11:35:00,55700,400,0.72%,53544,7385654
45,2024-11-21,11:30:00,55700,400,0.72%,78302,7332110
46,2024-11-21,11:25:00,55700,400,0.72%,55492,7253808
47,2024-11-21,11:20:00,55700,400,0.72%,147570,7198316
48,2024-11-21,11:15:00,55600,300,0.54%,64001,7050746
49,2024-11-21,11:10:00,55600,300,0.54%,59258,6986745
50,2024-11-21,11:05:00,55600,300,0.54%,47961,6927487
51,2024-11-21,11:00:00,55600,300,0.54%,50715,6879526
52,2024-11-21,10:55:00,55600,300,0.54%,45123,6828811
53,2024-11-21,10:50:00,55600,300,0.54%,74537,6783688
54,2024-11-21,10:45:00,55700,400,0.72%,240786,6709151
55,2024-11-21,10:40:00,55600,300,0.54%,58325,6468365
56,2024-11-21,10:35:00,55600,300,0.54%,101297,6410040
57,2024-11-21,10:30:00,55600,300,0.54%,198883,6308743
58,2024-11-21,10:25:00,55500,200,0.36%,49302,6109860
59,2024-11-21,10:20:00,55600,300,0.54%,208911,6060558
60,2024-11-21,10:15:00,55600,300,0.54%,287128,5851647
61,2024-11-21,10:10:00,55600,300,0.54%,258964,5564519
62,2024-11-21,10:05:00,55600,300,0.54%,78261,5305555
63,2024-11-21,10:00:00,55600,300,0.54%,314107,5227294
64,2024-11-21,09:55:00,55600,300,0.54%,245422,4913187
65,2024-11-21,09:50:00,55500,200,0.36%,225021,4667765
66,2024-11-21,09:45:00,55300,100,0.00%,89297,4442744
67,2024-11-21,09:40:00,55500,200,0.36%,379657,4353447
68,2024-11-21,09:35:00,55600,300,0.54%,343328,3973790
69,2024-11-21,09:30:00,55600,300,0.54%,324841,3630462
70,2024-11-21,09:25:00,55500,200,0.36%,435422,3305621
71,2024-11-21,09:20:00,55300,300,0.00%,379632,2870199
72,2024-11-21,09:15:00,55200,300,-0.54%,201069,2490567
73,2024-11-21,09:10:00,55300,400,0.00%,576129,2289498
74,2024-11-21,09:05:00,55100,600,-1.08%,764751,1713369
75,2024-11-21,09:00:00,55000,500,-0.90%,948618,948618
