,date,time,price,change,change(%),amount,volume
0,2025-03-05,15:30:00,207500,2000,0.97%,45112,698989
1,2025-03-05,15:15:00,208000,2500,1.22%,9215,653877
2,2025-03-05,15:10:00,208000,2500,1.22%,6019,644662
3,2025-03-05,15:05:00,208000,2500,1.22%,6673,638643
4,2025-03-05,15:00:00,208000,2500,1.22%,8152,631970
5,2025-03-05,14:55:00,208500,3000,1.46%,8278,623818
6,2025-03-05,14:50:00,209000,3500,1.70%,4458,615540
7,2025-03-05,14:45:00,209000,3500,1.70%,17186,611082
8,2025-03-05,14:40:00,209000,3500,1.70%,4039,593896
9,2025-03-05,14:35:00,209000,3500,1.70%,6699,589857
10,2025-03-05,14:30:00,208500,3000,1.46%,3755,583158
11,2025-03-05,14:25:00,208500,3000,1.46%,2933,579403
12,2025-03-05,14:20:00,208500,3000,1.46%,2805,576470
13,2025-03-05,14:15:00,208500,3000,1.46%,3715,573665
14,2025-03-05,14:10:00,209000,3500,1.70%,3597,569950
15,2025-03-05,14:05:00,209000,3500,1.70%,3917,566353
16,2025-03-05,14:00:00,209000,3500,1.70%,5649,562436
17,2025-03-05,13:55:00,209000,3500,1.70%,13551,556787
18,2025-03-05,13:50:00,209000,3500,1.70%,5995,543236
19,2025-03-05,13:45:00,208500,3000,1.46%,4135,537241
20,2025-03-05,13:40:00,208000,2500,1.22%,2671,533106
21,2025-03-05,13:35:00,208000,2500,1.22%,2248,530435
22,2025-03-05,13:30:00,208000,2500,1.22%,1774,528187
23,2025-03-05,13:25:00,208000,2500,1.22%,3288,526413
24,2025-03-05,13:20:00,208000,2500,1.22%,2385,523125
25,2025-03-05,13:15:00,208500,3000,1.46%,5500,520740
26,2025-03-05,13:10:00,208500,3000,1.46%,7745,515240
27,2025-03-05,13:05:00,208000,2500,1.22%,7623,507495
28,2025-03-05,13:00:00,207500,2000,0.97%,3056,499872
29,2025-03-05,12:55:00,207500,2000,0.97%,3199,496816
30,2025-03-05,12:50:00,207000,1500,0.73%,1510,493617
31,2025-03-05,12:45:00,207000,1500,0.73%,2547,492107
32,2025-03-05,12:40:00,207500,2000,0.97%,3341,489560
33,2025-03-05,12:35:00,207500,2000,0.97%,7457,486219
34,2025-03-05,12:30:00,207000,1500,0.73%,2000,478762
35,2025-03-05,12:25:00,207000,1500,0.73%,1202,476762
36,2025-03-05,12:20:00,207000,1500,0.73%,1093,475560
37,2025-03-05,12:15:00,207000,1500,0.73%,1038,474467
38,2025-03-05,12:10:00,207000,1500,0.73%,2096,473429
39,2025-03-05,12:05:00,207000,1500,0.73%,3010,471333
40,2025-03-05,12:00:00,206500,1000,0.49%,2156,468323
41,2025-03-05,11:55:00,207000,1500,0.73%,13699,466167
42,2025-03-05,11:50:00,207000,1500,0.73%,1262,452468
43,2025-03-05,11:45:00,207000,1500,0.73%,6752,451206
44,2025-03-05,11:40:00,206500,1000,0.49%,2300,444454
45,2025-03-05,11:35:00,206500,1000,0.49%,3212,442154
46,2025-03-05,11:30:00,206500,1000,0.49%,3907,438942
47,2025-03-05,11:25:00,206500,1000,0.49%,2059,435035
48,2025-03-05,11:20:00,206500,1000,0.49%,1465,432976
49,2025-03-05,11:15:00,206500,1000,0.49%,2155,431511
50,2025-03-05,11:10:00,207000,1500,0.73%,19161,429356
51,2025-03-05,11:05:00,206000,500,0.00%,2592,410195
52,2025-03-05,11:00:00,207000,1500,0.73%,12280,407603
53,2025-03-05,10:55:00,207000,1500,0.73%,3771,395323
54,2025-03-05,10:50:00,206500,1000,0.49%,3828,391552
55,2025-03-05,10:45:00,207500,2000,0.97%,29551,387724
56,2025-03-05,10:40:00,207500,2000,0.97%,2346,358173
57,2025-03-05,10:35:00,207500,2000,0.97%,1939,355827
58,2025-03-05,10:30:00,207500,2000,0.97%,4623,353888
59,2025-03-05,10:25:00,208500,3000,1.46%,12110,349265
60,2025-03-05,10:20:00,208500,3000,1.46%,5139,337155
61,2025-03-05,10:15:00,209000,3500,1.70%,6095,332016
62,2025-03-05,10:10:00,209000,3500,1.70%,4083,325921
63,2025-03-05,10:05:00,208500,3000,1.46%,4598,321838
64,2025-03-05,10:00:00,208500,3000,1.46%,4987,317240
65,2025-03-05,09:55:00,208500,3000,1.46%,6362,312253
66,2025-03-05,09:50:00,208500,3000,1.46%,5426,305891
67,2025-03-05,09:45:00,209000,3500,1.70%,11705,300465
68,2025-03-05,09:40:00,209000,3500,1.70%,8055,288760
69,2025-03-05,09:35:00,209500,4000,1.95%,14877,280705
70,2025-03-05,09:30:00,209500,4000,1.95%,5764,265828
71,2025-03-05,09:25:00,210000,4500,2.19%,13321,260064
72,2025-03-05,09:20:00,210000,4500,2.19%,20661,246743
73,2025-03-05,09:15:00,211000,5500,2.68%,20074,226082
74,2025-03-05,09:10:00,211000,5500,2.68%,23016,206008
75,2025-03-05,09:05:00,211000,5500,2.68%,33558,182992
76,2025-03-05,09:00:00,212000,6500,3.16%,149434,149434
