,date,time,price,change,change(%),amount,volume
0,2024-10-30,15:30:00,174400,5200,3.07%,56678,629095
1,2024-10-30,15:15:00,174400,5200,3.07%,10192,572417
2,2024-10-30,15:10:00,174400,5200,3.07%,5230,562117
3,2024-10-30,15:05:00,174400,5200,3.07%,6573,556887
4,2024-10-30,15:00:00,174300,5100,3.01%,7336,550314
5,2024-10-30,14:55:00,174200,5000,2.96%,9560,542978
6,2024-10-30,14:50:00,174000,4800,2.84%,4564,533418
7,2024-10-30,14:45:00,173900,4700,2.78%,4698,528854
8,2024-10-30,14:40:00,173900,4700,2.78%,3886,524156
9,2024-10-30,14:35:00,173700,4500,2.66%,4020,520270
10,2024-10-30,14:30:00,173600,4400,2.60%,5581,516250
11,2024-10-30,14:25:00,173700,4500,2.66%,7128,510659
12,2024-10-30,14:20:00,173800,4600,2.72%,2509,503531
13,2024-10-30,14:15:00,173800,4600,2.72%,2910,501022
14,2024-10-30,14:10:00,173900,4700,2.78%,3906,498112
15,2024-10-30,14:05:00,173800,4600,2.72%,3810,494206
16,2024-10-30,14:00:00,173700,4500,2.66%,2248,490396
17,2024-10-30,13:55:00,173700,4500,2.66%,2016,488148
18,2024-10-30,13:50:00,173700,4500,2.66%,2750,486132
19,2024-10-30,13:45:00,173900,4700,2.78%,4049,483382
20,2024-10-30,13:40:00,173900,4700,2.78%,3165,479333
21,2024-10-30,13:35:00,173900,4700,2.78%,2169,476168
22,2024-10-30,13:30:00,173800,4600,2.72%,3036,473999
23,2024-10-30,13:25:00,173800,4600,2.72%,3364,470963
24,2024-10-30,13:20:00,173600,4400,2.60%,3966,467599
25,2024-10-30,13:15:00,173300,4100,2.42%,8565,463633
26,2024-10-30,13:10:00,173400,4200,2.48%,7762,455068
27,2024-10-30,13:05:00,173600,4400,2.60%,8296,447306
28,2024-10-30,13:00:00,173900,4700,2.78%,4869,439010
29,2024-10-30,12:55:00,173900,4700,2.78%,1211,434141
30,2024-10-30,12:50:00,173900,4700,2.78%,2534,432930
31,2024-10-30,12:45:00,174000,4800,2.84%,3523,430396
32,2024-10-30,12:40:00,174100,4900,2.90%,3515,426873
33,2024-10-30,12:35:00,174000,4800,2.84%,2907,423358
34,2024-10-30,12:30:00,174300,5100,3.01%,3167,420451
35,2024-10-30,12:25:00,174300,5100,3.01%,2482,417284
36,2024-10-30,12:20:00,174200,5000,2.96%,6029,414802
37,2024-10-30,12:15:00,174000,4800,2.84%,2654,408773
38,2024-10-30,12:10:00,174000,4800,2.84%,2637,406119
39,2024-10-30,12:05:00,173900,4700,2.78%,1793,403482
40,2024-10-30,12:00:00,174100,4900,2.90%,3246,401689
41,2024-10-30,11:55:00,174100,4900,2.90%,3618,398443
42,2024-10-30,11:50:00,174100,4900,2.90%,1819,394825
43,2024-10-30,11:45:00,174100,4900,2.90%,2209,393006
44,2024-10-30,11:40:00,174100,4900,2.90%,2280,390797
45,2024-10-30,11:35:00,174100,4900,2.90%,3748,388517
46,2024-10-30,11:30:00,174100,4900,2.90%,4833,384769
47,2024-10-30,11:25:00,174000,4800,2.84%,4633,379936
48,2024-10-30,11:20:00,174100,4900,2.90%,3800,375303
49,2024-10-30,11:15:00,174100,4900,2.90%,5934,371503
50,2024-10-30,11:10:00,173800,4600,2.72%,1562,365569
51,2024-10-30,11:05:00,174000,4800,2.84%,3851,364007
52,2024-10-30,11:00:00,174000,4800,2.84%,3203,360156
53,2024-10-30,10:55:00,174000,4800,2.84%,2452,356953
54,2024-10-30,10:50:00,174100,4900,2.90%,3431,354501
55,2024-10-30,10:45:00,174000,4800,2.84%,4052,351070
56,2024-10-30,10:40:00,174300,5100,3.01%,3666,347018
57,2024-10-30,10:35:00,174200,5000,2.96%,4430,343352
58,2024-10-30,10:30:00,173800,4600,2.72%,3879,338922
59,2024-10-30,10:25:00,174000,4800,2.84%,4622,335043
60,2024-10-30,10:20:00,174000,4800,2.84%,3176,330421
61,2024-10-30,10:15:00,174200,5000,2.96%,8128,327245
62,2024-10-30,10:10:00,174900,5700,3.37%,6960,319117
63,2024-10-30,10:05:00,175300,6100,3.61%,8032,312157
64,2024-10-30,10:00:00,175300,6100,3.61%,25336,304125
65,2024-10-30,09:55:00,174900,5700,3.37%,29250,278789
66,2024-10-30,09:50:00,174300,5100,3.01%,14938,249539
67,2024-10-30,09:45:00,174200,5000,2.96%,7370,234601
68,2024-10-30,09:40:00,174100,4900,2.90%,15746,227231
69,2024-10-30,09:35:00,174000,4800,2.84%,6536,211485
70,2024-10-30,09:30:00,174000,4800,2.84%,11661,204949
71,2024-10-30,09:25:00,174300,5100,3.01%,19287,193288
72,2024-10-30,09:20:00,174000,4800,2.84%,13207,174001
73,2024-10-30,09:15:00,174200,5000,2.96%,18567,160794
74,2024-10-30,09:10:00,174300,5100,3.01%,57711,142227
75,2024-10-30,09:05:00,172900,3700,2.19%,21326,84516
76,2024-10-30,09:00:00,173200,4000,2.36%,63190,63190
