,date,time,price,change,change(%),amount,volume
0,2025-09-29,15:30:00,274500,18000,7.02%,108031,3484805
1,2025-09-29,15:15:00,275000,18500,7.21%,61963,3376774
2,2025-09-29,15:10:00,276000,19500,7.60%,83759,3314811
3,2025-09-29,15:05:00,276500,20000,7.80%,28393,3231052
4,2025-09-29,15:00:00,276500,20000,7.80%,14915,3202659
5,2025-09-29,14:55:00,276500,20000,7.80%,18220,3187744
6,2025-09-29,14:50:00,276750,20250,7.89%,14737,3169524
7,2025-09-29,14:45:00,277000,20500,7.99%,26076,3154787
8,2025-09-29,14:40:00,277000,20500,7.99%,23907,3128711
9,2025-09-29,14:35:00,277000,20500,7.99%,8984,3104804
10,2025-09-29,14:30:00,277000,20500,7.99%,14294,3095820
11,2025-09-29,14:25:00,277000,20500,7.99%,9164,3081526
12,2025-09-29,14:20:00,277000,20500,7.99%,29550,3072362
13,2025-09-29,14:15:00,277000,20500,7.99%,11750,3042812
14,2025-09-29,14:10:00,277000,20500,7.99%,9097,3031062
15,2025-09-29,14:05:00,277000,20500,7.99%,10772,3021965
16,2025-09-29,14:00:00,277000,20500,7.99%,10375,3011193
17,2025-09-29,13:55:00,277000,20500,7.99%,15245,3000818
18,2025-09-29,13:50:00,276500,20000,7.80%,25108,2985573
19,2025-09-29,13:45:00,278000,21500,8.38%,39659,2960465
20,2025-09-29,13:40:00,278000,21500,8.38%,9415,2920806
21,2025-09-29,13:35:00,278000,21500,8.38%,26121,2911391
22,2025-09-29,13:30:00,277000,20500,7.99%,15864,2885270
23,2025-09-29,13:25:00,277000,20500,7.99%,17290,2869406
24,2025-09-29,13:20:00,277000,20500,7.99%,26329,2852116
25,2025-09-29,13:15:00,277500,21000,8.19%,19787,2825787
26,2025-09-29,13:10:00,277500,21000,8.19%,9237,2806000
27,2025-09-29,13:05:00,278000,21500,8.38%,17609,2796763
28,2025-09-29,13:00:00,278000,21500,8.38%,20042,2779154
29,2025-09-29,12:55:00,277500,21000,8.19%,6551,2759112
30,2025-09-29,12:50:00,277500,21000,8.19%,20858,2752561
31,2025-09-29,12:45:00,278000,21500,8.38%,17340,2731703
32,2025-09-29,12:40:00,278000,21500,8.38%,8568,2714363
33,2025-09-29,12:35:00,278000,21500,8.38%,16152,2705795
34,2025-09-29,12:30:00,278500,22000,8.58%,31128,2689643
35,2025-09-29,12:25:00,278500,22000,8.58%,13306,2658515
36,2025-09-29,12:20:00,278500,22000,8.58%,18698,2645209
37,2025-09-29,12:15:00,278000,21500,8.38%,23342,2626511
38,2025-09-29,12:10:00,277000,20500,7.99%,5581,2603169
39,2025-09-29,12:05:00,277500,21000,8.19%,11764,2597588
40,2025-09-29,12:00:00,277500,21000,8.19%,58379,2585824
41,2025-09-29,11:55:00,278000,21500,8.38%,19991,2527445
42,2025-09-29,11:50:00,278500,22000,8.58%,34928,2507454
43,2025-09-29,11:45:00,278500,22000,8.58%,31193,2472526
44,2025-09-29,11:40:00,278000,21500,8.38%,16890,2441333
45,2025-09-29,11:35:00,278000,21500,8.38%,23917,2424443
46,2025-09-29,11:30:00,278000,21500,8.38%,19102,2400526
47,2025-09-29,11:25:00,278000,21500,8.38%,45954,2381424
48,2025-09-29,11:20:00,277500,21000,8.19%,20311,2335470
49,2025-09-29,11:15:00,277500,21000,8.19%,47885,2315159
50,2025-09-29,11:10:00,277000,20500,7.99%,30012,2267274
51,2025-09-29,11:05:00,276500,20000,7.80%,22842,2237262
52,2025-09-29,11:00:00,276000,19500,7.60%,19780,2214420
53,2025-09-29,10:55:00,276000,19500,7.60%,21161,2194640
54,2025-09-29,10:50:00,276500,20000,7.80%,20324,2173479
55,2025-09-29,10:45:00,276000,19500,7.60%,22806,2153155
56,2025-09-29,10:40:00,276500,20000,7.80%,29951,2130349
57,2025-09-29,10:35:00,276000,19500,7.60%,26978,2100398
58,2025-09-29,10:30:00,277000,20500,7.99%,63488,2073420
59,2025-09-29,10:25:00,277500,21000,8.19%,73979,2009932
60,2025-09-29,10:20:00,277500,21000,8.19%,91752,1935953
61,2025-09-29,10:15:00,276500,20000,7.80%,173353,1844201
62,2025-09-29,10:10:00,274500,18000,7.02%,50151,1670848
63,2025-09-29,10:05:00,273500,17000,6.63%,17083,1620697
64,2025-09-29,10:00:00,273500,17000,6.63%,30780,1603614
65,2025-09-29,09:55:00,273500,17000,6.63%,62575,1572834
66,2025-09-29,09:50:00,273500,17000,6.63%,31119,1510259
67,2025-09-29,09:45:00,274500,18000,7.02%,32612,1479140
68,2025-09-29,09:40:00,274500,18000,7.02%,53728,1446528
69,2025-09-29,09:35:00,275000,18500,7.21%,92188,1392800
70,2025-09-29,09:30:00,275000,18500,7.21%,81906,1300612
71,2025-09-29,09:25:00,275000,18500,7.21%,84272,1218706
72,2025-09-29,09:20:00,274500,18000,7.02%,101534,1134434
73,2025-09-29,09:15:00,273500,17000,6.63%,107158,1032900
74,2025-09-29,09:10:00,275000,18500,7.21%,180184,925742
75,2025-09-29,09:05:00,274500,18000,7.02%,254856,745558
76,2025-09-29,09:00:00,273500,17000,6.63%,490702,490702
