,date,time,price,change,change(%),amount,volume
0,2024-10-30,15:30:00,59100,500,-0.84%,1593817,19125205
1,2024-10-30,15:15:00,58900,800,-1.34%,171576,17531388
2,2024-10-30,15:10:00,58900,800,-1.34%,156839,17359508
3,2024-10-30,15:05:00,58900,800,-1.34%,180534,17202669
4,2024-10-30,15:00:00,58900,900,-1.51%,281509,17022135
5,2024-10-30,14:55:00,58800,900,-1.51%,93993,16740626
6,2024-10-30,14:50:00,58800,900,-1.51%,110535,16646633
7,2024-10-30,14:45:00,58800,900,-1.51%,93245,16536098
8,2024-10-30,14:40:00,58800,900,-1.51%,81934,16442853
9,2024-10-30,14:35:00,58800,900,-1.51%,60354,16360919
10,2024-10-30,14:30:00,58800,1000,-1.67%,464903,16300565
11,2024-10-30,14:25:00,58800,900,-1.51%,70316,15835371
12,2024-10-30,14:20:00,58800,900,-1.51%,54058,15765055
13,2024-10-30,14:15:00,58900,900,-1.51%,134946,15710997
14,2024-10-30,14:10:00,58900,900,-1.51%,93559,15576051
15,2024-10-30,14:05:00,58800,1000,-1.67%,156412,15482492
16,2024-10-30,14:00:00,58800,1000,-1.67%,142000,15326080
17,2024-10-30,13:55:00,58800,1000,-1.67%,193163,15184080
18,2024-10-30,13:50:00,58900,1000,-1.67%,423669,14990917
19,2024-10-30,13:45:00,58900,900,-1.51%,223370,14567248
20,2024-10-30,13:40:00,58900,800,-1.34%,79645,14343878
21,2024-10-30,13:35:00,59000,800,-1.34%,217114,14264233
22,2024-10-30,13:30:00,59000,700,-1.17%,61494,14047119
23,2024-10-30,13:25:00,59000,700,-1.17%,62598,13985625
24,2024-10-30,13:20:00,59000,700,-1.17%,63520,13923027
25,2024-10-30,13:15:00,59000,700,-1.17%,53839,13859507
26,2024-10-30,13:10:00,59100,700,-1.17%,138106,13805668
27,2024-10-30,13:05:00,59000,800,-1.34%,299475,13667562
28,2024-10-30,13:00:00,59100,800,-1.34%,526384,13368087
29,2024-10-30,12:55:00,59100,600,-1.01%,104531,12841703
30,2024-10-30,12:50:00,59100,600,-1.01%,58012,12737172
31,2024-10-30,12:45:00,59300,600,-1.00%,449519,12679160
32,2024-10-30,12:40:00,59300,400,-0.67%,47436,12229641
33,2024-10-30,12:35:00,59300,400,-0.67%,39155,12182205
34,2024-10-30,12:30:00,59400,400,-0.67%,193141,12143050
35,2024-10-30,12:25:00,59300,400,-0.67%,36563,11949909
36,2024-10-30,12:20:00,59300,400,-0.67%,33444,11913346
37,2024-10-30,12:15:00,59300,400,-0.67%,42409,11879902
38,2024-10-30,12:10:00,59300,400,-0.67%,79040,11837493
39,2024-10-30,12:05:00,59400,400,-0.67%,127291,11758453
40,2024-10-30,12:00:00,59500,300,-0.50%,139649,11631162
41,2024-10-30,11:55:00,59500,200,-0.34%,32439,11491513
42,2024-10-30,11:50:00,59500,200,-0.34%,31334,11459074
43,2024-10-30,11:45:00,59500,200,-0.34%,31494,11427740
44,2024-10-30,11:40:00,59600,200,0.00%,109763,11396246
45,2024-10-30,11:35:00,59700,100,0.00%,180911,11286483
46,2024-10-30,11:30:00,59600,200,-0.33%,141562,11105572
47,2024-10-30,11:25:00,59500,200,-0.34%,48715,10964010
48,2024-10-30,11:20:00,59700,200,0.00%,193861,10915295
49,2024-10-30,11:15:00,59700,100,0.17%,83292,10721434
50,2024-10-30,11:10:00,59700,100,-0.17%,101423,10638142
51,2024-10-30,11:05:00,59800,200,0.34%,300729,10536719
52,2024-10-30,11:00:00,59800,200,0.34%,231437,10235990
53,2024-10-30,10:55:00,59700,100,-0.17%,198106,10004553
54,2024-10-30,10:50:00,59600,100,0.00%,49630,9806447
55,2024-10-30,10:45:00,59600,200,-0.33%,68046,9756817
56,2024-10-30,10:40:00,59600,200,0.00%,131390,9688771
57,2024-10-30,10:35:00,59700,200,-0.33%,209894,9557381
58,2024-10-30,10:30:00,59700,200,0.34%,354743,9347487
59,2024-10-30,10:25:00,59700,100,0.17%,148751,8992744
60,2024-10-30,10:20:00,59700,200,-0.33%,176908,8843993
61,2024-10-30,10:15:00,59600,200,-0.33%,181704,8667085
62,2024-10-30,10:10:00,59500,300,-0.50%,134417,8485381
63,2024-10-30,10:05:00,59500,300,-0.50%,152143,8350964
64,2024-10-30,10:00:00,59400,400,-0.67%,235771,8198821
65,2024-10-30,09:55:00,59400,300,-0.50%,74823,7963050
66,2024-10-30,09:50:00,59400,500,-0.83%,310049,7888227
67,2024-10-30,09:45:00,59200,500,-0.84%,60614,7578178
68,2024-10-30,09:40:00,59200,500,-0.84%,83540,7517564
69,2024-10-30,09:35:00,59200,600,-1.00%,172730,7434024
70,2024-10-30,09:30:00,59300,500,-0.84%,213599,7261294
71,2024-10-30,09:25:00,59200,800,-1.33%,322983,7047695
72,2024-10-30,09:20:00,59300,800,-1.33%,928236,6724712
73,2024-10-30,09:15:00,59400,500,-0.83%,438733,5796476
74,2024-10-30,09:10:00,59400,700,-1.16%,1211244,5357743
75,2024-10-30,09:05:00,59700,300,-0.50%,1525910,4146499
76,2024-10-30,09:00:00,59500,600,-1.00%,2620589,2620589
