,date,time,price,change,change(%),amount,volume
0,2025-06-09,15:30:00,197800,8200,4.32%,89296,1563839
1,2025-06-09,15:15:00,197700,8100,4.27%,13659,1474543
2,2025-06-09,15:10:00,197900,8300,4.38%,23532,1460884
3,2025-06-09,15:05:00,197700,8100,4.27%,16374,1437352
4,2025-06-09,15:00:00,197400,7800,4.11%,11790,1420978
5,2025-06-09,14:55:00,197500,7900,4.17%,17619,1409188
6,2025-06-09,14:50:00,197500,7900,4.17%,11759,1391569
7,2025-06-09,14:45:00,197700,8100,4.27%,14292,1379810
8,2025-06-09,14:40:00,197600,8000,4.22%,8176,1365518
9,2025-06-09,14:35:00,197600,8000,4.22%,11256,1357342
10,2025-06-09,14:30:00,197500,7900,4.17%,4629,1346086
11,2025-06-09,14:25:00,198000,8400,4.43%,25396,1341457
12,2025-06-09,14:20:00,198100,8500,4.48%,19565,1316061
13,2025-06-09,14:15:00,198000,8400,4.43%,5100,1296496
14,2025-06-09,14:10:00,198000,8400,4.43%,4692,1291396
15,2025-06-09,14:05:00,198100,8500,4.48%,12375,1286704
16,2025-06-09,14:00:00,198100,8500,4.48%,20425,1274329
17,2025-06-09,13:55:00,197900,8300,4.38%,6564,1253904
18,2025-06-09,13:50:00,197900,8300,4.38%,15820,1247340
19,2025-06-09,13:45:00,197700,8100,4.27%,9143,1231520
20,2025-06-09,13:40:00,197700,8100,4.27%,5671,1222377
21,2025-06-09,13:35:00,197700,8100,4.27%,14718,1216706
22,2025-06-09,13:30:00,197500,7900,4.17%,7640,1201988
23,2025-06-09,13:25:00,197500,7900,4.17%,9191,1194348
24,2025-06-09,13:20:00,197700,8100,4.27%,16132,1185157
25,2025-06-09,13:15:00,197700,8100,4.27%,3256,1169025
26,2025-06-09,13:10:00,197700,8100,4.27%,10133,1165769
27,2025-06-09,13:05:00,197700,8100,4.27%,14159,1155636
28,2025-06-09,13:00:00,197700,8100,4.27%,9144,1141477
29,2025-06-09,12:55:00,197600,8000,4.22%,7843,1132333
30,2025-06-09,12:50:00,197600,8000,4.22%,8865,1124490
31,2025-06-09,12:45:00,197800,8200,4.32%,22368,1115625
32,2025-06-09,12:40:00,197800,8200,4.32%,10216,1093257
33,2025-06-09,12:35:00,197800,8200,4.32%,4384,1083041
34,2025-06-09,12:30:00,197800,8200,4.32%,6446,1078657
35,2025-06-09,12:25:00,197900,8300,4.38%,8089,1072211
36,2025-06-09,12:20:00,198100,8500,4.48%,8424,1064122
37,2025-06-09,12:15:00,198000,8400,4.43%,7592,1055698
38,2025-06-09,12:10:00,198300,8700,4.59%,17410,1048106
39,2025-06-09,12:05:00,198300,8700,4.59%,12799,1030696
40,2025-06-09,12:00:00,198100,8500,4.48%,3573,1017897
41,2025-06-09,11:55:00,198200,8600,4.54%,11042,1014324
42,2025-06-09,11:50:00,198400,8800,4.64%,11500,1003282
43,2025-06-09,11:45:00,198400,8800,4.64%,27586,991782
44,2025-06-09,11:40:00,198100,8500,4.48%,25073,964196
45,2025-06-09,11:35:00,197700,8100,4.27%,8610,939123
46,2025-06-09,11:30:00,197500,7900,4.17%,7973,930513
47,2025-06-09,11:25:00,197700,8100,4.27%,16463,922540
48,2025-06-09,11:20:00,197800,8200,4.32%,10951,906077
49,2025-06-09,11:15:00,198100,8500,4.48%,16240,895126
50,2025-06-09,11:10:00,198000,8400,4.43%,13461,878886
51,2025-06-09,11:05:00,198300,8700,4.59%,23050,865425
52,2025-06-09,11:00:00,198200,8600,4.54%,23080,842375
53,2025-06-09,10:55:00,197800,8200,4.32%,9476,819295
54,2025-06-09,10:50:00,198200,8600,4.54%,13293,809819
55,2025-06-09,10:45:00,198200,8600,4.54%,33321,796526
56,2025-06-09,10:40:00,197800,8200,4.32%,19072,763205
57,2025-06-09,10:35:00,197400,7800,4.11%,14552,744133
58,2025-06-09,10:30:00,197600,8000,4.22%,15803,729581
59,2025-06-09,10:25:00,197700,8100,4.27%,20876,713778
60,2025-06-09,10:20:00,197700,8100,4.27%,40167,692902
61,2025-06-09,10:15:00,197200,7600,4.01%,22684,652735
62,2025-06-09,10:10:00,197300,7700,4.06%,24349,630051
63,2025-06-09,10:05:00,197200,7600,4.01%,48787,605702
64,2025-06-09,10:00:00,196800,7200,3.80%,30887,556915
65,2025-06-09,09:55:00,196300,6700,3.53%,22237,526028
66,2025-06-09,09:50:00,196200,6600,3.48%,27233,503791
67,2025-06-09,09:45:00,196200,6600,3.48%,15613,476558
68,2025-06-09,09:40:00,196200,6600,3.48%,21696,460945
69,2025-06-09,09:35:00,196100,6500,3.43%,33310,439249
70,2025-06-09,09:30:00,196200,6600,3.48%,12363,405939
71,2025-06-09,09:25:00,196700,7100,3.74%,28314,393576
72,2025-06-09,09:20:00,197200,7600,4.01%,73746,365262
73,2025-06-09,09:15:00,196900,7300,3.85%,60619,291516
74,2025-06-09,09:10:00,196300,6700,3.53%,61273,230897
75,2025-06-09,09:05:00,196200,6600,3.48%,76675,169624
76,2025-06-09,09:00:00,194000,4400,2.32%,92949,92949
