,date,time,price,change,change(%),amount,volume
0,2025-05-08,15:30:00,188700,10400,-5.22%,115372,1186116
1,2025-05-08,15:15:00,189100,10300,-5.17%,10215,1070744
2,2025-05-08,15:10:00,189000,10300,-5.17%,13244,1060529
3,2025-05-08,15:05:00,188900,10400,-5.22%,6175,1047285
4,2025-05-08,15:00:00,188900,10400,-5.22%,10082,1041110
5,2025-05-08,14:55:00,188900,10400,-5.22%,9828,1031028
6,2025-05-08,14:50:00,188800,10450,-5.24%,9136,1021200
7,2025-05-08,14:45:00,188850,10400,-5.22%,15963,1012064
8,2025-05-08,14:40:00,188900,10400,-5.22%,9709,996101
9,2025-05-08,14:35:00,188900,10400,-5.22%,10594,986392
10,2025-05-08,14:30:00,188900,10400,-5.22%,10228,975798
11,2025-05-08,14:25:00,188900,10300,-5.17%,6764,965570
12,2025-05-08,14:20:00,189000,10300,-5.17%,8296,958806
13,2025-05-08,14:15:00,189000,10300,-5.17%,7020,950510
14,2025-05-08,14:10:00,189200,10200,-5.12%,8281,943490
15,2025-05-08,14:05:00,189200,10200,-5.12%,7052,935209
16,2025-05-08,14:00:00,189000,10300,-5.17%,10402,928157
17,2025-05-08,13:55:00,189200,10200,-5.12%,15544,917755
18,2025-05-08,13:50:00,189400,10000,-5.02%,7223,902211
19,2025-05-08,13:45:00,189400,9900,-4.97%,7063,894988
20,2025-05-08,13:40:00,189400,9900,-4.97%,4382,887925
21,2025-05-08,13:35:00,189600,9900,-4.96%,7180,883543
22,2025-05-08,13:30:00,189500,9900,-4.96%,5958,876363
23,2025-05-08,13:25:00,189400,9900,-4.97%,7025,870405
24,2025-05-08,13:20:00,189400,9900,-4.97%,6308,863380
25,2025-05-08,13:15:00,189400,10000,-5.02%,5887,857072
26,2025-05-08,13:10:00,189300,10100,-5.07%,7385,851185
27,2025-05-08,13:05:00,189200,10100,-5.07%,7190,843800
28,2025-05-08,13:00:00,189200,10100,-5.07%,7507,836610
29,2025-05-08,12:55:00,189200,10000,-5.02%,4086,829103
30,2025-05-08,12:50:00,189300,9900,-4.97%,5280,825017
31,2025-05-08,12:45:00,189400,9900,-4.97%,5312,819737
32,2025-05-08,12:40:00,189600,9800,-4.91%,11344,814425
33,2025-05-08,12:35:00,189400,9900,-4.97%,6979,803081
34,2025-05-08,12:30:00,189400,10000,-5.02%,5413,796102
35,2025-05-08,12:25:00,189400,10000,-5.02%,8282,790689
36,2025-05-08,12:20:00,189300,10200,-5.11%,10169,782407
37,2025-05-08,12:15:00,189000,10400,-5.22%,7269,772238
38,2025-05-08,12:10:00,188900,10600,-5.31%,12422,764969
39,2025-05-08,12:05:00,188700,10600,-5.32%,8889,752547
40,2025-05-08,12:00:00,188700,10500,-5.27%,5069,743658
41,2025-05-08,11:55:00,188700,10500,-5.27%,4409,738589
42,2025-05-08,11:50:00,188700,10500,-5.27%,6388,734180
43,2025-05-08,11:45:00,188700,10500,-5.27%,7001,727792
44,2025-05-08,11:40:00,188800,10500,-5.27%,7285,720791
45,2025-05-08,11:35:00,188800,10400,-5.22%,4319,713506
46,2025-05-08,11:30:00,188900,10400,-5.22%,7102,709187
47,2025-05-08,11:25:00,188900,10400,-5.22%,12255,702085
48,2025-05-08,11:20:00,189000,10400,-5.22%,9470,689830
49,2025-05-08,11:15:00,188900,10300,-5.17%,10899,680360
50,2025-05-08,11:10:00,189000,10500,-5.26%,7146,669461
51,2025-05-08,11:05:00,188900,10600,-5.31%,20354,662315
52,2025-05-08,11:00:00,188800,10600,-5.32%,14779,641961
53,2025-05-08,10:55:00,188900,10500,-5.27%,14055,627182
54,2025-05-08,10:50:00,189200,10300,-5.16%,19386,613127
55,2025-05-08,10:45:00,189300,10100,-5.07%,12387,593741
56,2025-05-08,10:40:00,189500,10000,-5.01%,12116,581354
57,2025-05-08,10:35:00,189500,9800,-4.92%,5570,569238
58,2025-05-08,10:30:00,189900,9800,-4.91%,20143,563668
59,2025-05-08,10:25:00,190100,9300,-4.66%,8643,543525
60,2025-05-08,10:20:00,190300,9100,-4.56%,8958,534882
61,2025-05-08,10:15:00,190400,9100,-4.56%,10425,525924
62,2025-05-08,10:10:00,190500,9300,-4.65%,10676,515499
63,2025-05-08,10:05:00,190150,9300,-4.66%,9923,504823
64,2025-05-08,10:00:00,190400,9100,-4.56%,8494,494900
65,2025-05-08,09:55:00,190700,9100,-4.55%,12201,486406
66,2025-05-08,09:50:00,190400,9500,-4.75%,14861,474205
67,2025-05-08,09:45:00,190000,9400,-4.71%,10412,459344
68,2025-05-08,09:40:00,190000,9600,-4.81%,11154,448932
69,2025-05-08,09:35:00,190000,9800,-4.90%,21769,437778
70,2025-05-08,09:30:00,189400,10600,-5.30%,36791,416009
71,2025-05-08,09:25:00,189500,10400,-5.20%,63103,379218
72,2025-05-08,09:20:00,190000,9900,-4.95%,48900,316115
73,2025-05-08,09:15:00,190000,9700,-4.86%,45506,267215
74,2025-05-08,09:10:00,191000,9300,-4.64%,60728,221709
75,2025-05-08,09:05:00,192700,8600,-4.27%,67400,160981
76,2025-05-08,09:00:00,196600,9900,-4.79%,93581,93581
