,date,time,price,change,change(%),amount,volume
0,2025-04-10,15:30:00,187000,9000,5.06%,315339,1424848
1,2025-04-10,15:15:00,187300,9300,5.22%,22176,1109509
2,2025-04-10,15:10:00,187200,9200,5.17%,23121,1087333
3,2025-04-10,15:05:00,187700,9700,5.45%,25163,1064212
4,2025-04-10,15:00:00,188500,10500,5.90%,25612,1039049
5,2025-04-10,14:55:00,188800,10800,6.07%,22240,1013437
6,2025-04-10,14:50:00,189300,11300,6.35%,24911,991197
7,2025-04-10,14:45:00,189600,11600,6.52%,9888,966286
8,2025-04-10,14:40:00,189700,11700,6.57%,8098,956398
9,2025-04-10,14:35:00,190000,12000,6.74%,9418,948300
10,2025-04-10,14:30:00,190000,12000,6.74%,13146,938882
11,2025-04-10,14:25:00,190000,12000,6.74%,7212,925736
12,2025-04-10,14:20:00,189900,11900,6.69%,10131,918524
13,2025-04-10,14:15:00,189900,11900,6.69%,12141,908393
14,2025-04-10,14:10:00,190000,12000,6.74%,11054,896252
15,2025-04-10,14:05:00,189900,11900,6.69%,6890,885198
16,2025-04-10,14:00:00,189900,11900,6.69%,12010,878308
17,2025-04-10,13:55:00,189900,11900,6.69%,4494,866298
18,2025-04-10,13:50:00,190000,12000,6.74%,9259,861804
19,2025-04-10,13:45:00,190100,12100,6.80%,9029,852545
20,2025-04-10,13:40:00,189700,11700,6.57%,7304,843516
21,2025-04-10,13:35:00,189700,11700,6.57%,6864,836212
22,2025-04-10,13:30:00,189900,11900,6.69%,12472,829348
23,2025-04-10,13:25:00,190200,12200,6.85%,11386,816876
24,2025-04-10,13:20:00,190200,12200,6.85%,9279,805490
25,2025-04-10,13:15:00,190400,12400,6.97%,13163,796211
26,2025-04-10,13:10:00,190400,12400,6.97%,9418,783048
27,2025-04-10,13:05:00,190300,12300,6.91%,8415,773630
28,2025-04-10,13:00:00,190100,12100,6.80%,5601,765215
29,2025-04-10,12:55:00,190000,12000,6.74%,6566,759614
30,2025-04-10,12:50:00,189900,11900,6.69%,7349,753048
31,2025-04-10,12:45:00,190000,12000,6.74%,10796,745699
32,2025-04-10,12:40:00,190000,12000,6.74%,6678,734903
33,2025-04-10,12:35:00,190000,12000,6.74%,5074,728225
34,2025-04-10,12:30:00,189900,11900,6.69%,5465,723151
35,2025-04-10,12:25:00,189900,11900,6.69%,10042,717686
36,2025-04-10,12:20:00,190200,12200,6.85%,14176,707644
37,2025-04-10,12:15:00,190300,12300,6.91%,5941,693468
38,2025-04-10,12:10:00,190400,12400,6.97%,5855,687527
39,2025-04-10,12:05:00,190200,12200,6.85%,5155,681672
40,2025-04-10,12:00:00,190200,12200,6.85%,7761,676517
41,2025-04-10,11:55:00,190500,12500,7.02%,9496,668756
42,2025-04-10,11:50:00,190500,12500,7.02%,4683,659260
43,2025-04-10,11:45:00,190300,12300,6.91%,7479,654577
44,2025-04-10,11:40:00,190100,12100,6.80%,2852,647098
45,2025-04-10,11:35:00,190000,12000,6.74%,7702,644246
46,2025-04-10,11:30:00,190500,12500,7.02%,9503,636544
47,2025-04-10,11:25:00,190500,12500,7.02%,3923,627041
48,2025-04-10,11:20:00,190500,12500,7.02%,5860,623118
49,2025-04-10,11:15:00,190400,12400,6.97%,9897,617258
50,2025-04-10,11:10:00,189900,11900,6.69%,5441,607361
51,2025-04-10,11:05:00,189500,11500,6.46%,8804,601920
52,2025-04-10,11:00:00,189200,11200,6.29%,6347,593116
53,2025-04-10,10:55:00,189600,11600,6.52%,6997,586769
54,2025-04-10,10:50:00,189400,11400,6.40%,8268,579772
55,2025-04-10,10:45:00,189500,11500,6.46%,7430,571504
56,2025-04-10,10:40:00,189600,11600,6.52%,9565,564074
57,2025-04-10,10:35:00,189800,11800,6.63%,7200,554509
58,2025-04-10,10:30:00,189800,11800,6.63%,10708,547309
59,2025-04-10,10:25:00,189800,11800,6.63%,5121,536601
60,2025-04-10,10:20:00,189800,11800,6.63%,8521,531480
61,2025-04-10,10:15:00,189200,11200,6.29%,8109,522959
62,2025-04-10,10:10:00,189300,11300,6.35%,5652,514850
63,2025-04-10,10:05:00,189700,11700,6.57%,7494,509198
64,2025-04-10,10:00:00,189500,11500,6.46%,9967,501704
65,2025-04-10,09:55:00,189300,11300,6.35%,7641,491737
66,2025-04-10,09:50:00,189300,11300,6.35%,16274,484096
67,2025-04-10,09:45:00,190200,12200,6.85%,19058,467822
68,2025-04-10,09:40:00,190500,12500,7.02%,12641,448764
69,2025-04-10,09:35:00,190700,12700,7.13%,20055,436123
70,2025-04-10,09:30:00,191700,13700,7.70%,19379,416068
71,2025-04-10,09:25:00,192900,14900,8.37%,46434,396689
72,2025-04-10,09:20:00,192400,14400,8.09%,62476,350255
73,2025-04-10,09:15:00,191800,13800,7.75%,60195,287779
74,2025-04-10,09:10:00,190700,12700,7.13%,57630,227584
75,2025-04-10,09:05:00,190500,12500,7.02%,32709,169954
76,2025-04-10,09:00:00,191700,13700,7.70%,137245,137245
