,date,time,price,change,change(%),amount,volume
0,2025-09-01,15:30:00,67600,2100,-3.01%,908291,11991218
1,2025-09-01,15:15:00,67700,2100,-3.01%,115888,11082927
2,2025-09-01,15:10:00,67700,2100,-3.01%,131023,10967039
3,2025-09-01,15:05:00,67700,2100,-3.01%,78357,10836016
4,2025-09-01,15:00:00,67700,2100,-3.01%,110180,10757659
5,2025-09-01,14:55:00,67700,2100,-3.01%,84667,10647479
6,2025-09-01,14:50:00,67700,2100,-3.01%,77615,10562812
7,2025-09-01,14:45:00,67700,2100,-3.01%,133829,10485197
8,2025-09-01,14:40:00,67700,2100,-3.01%,116986,10351368
9,2025-09-01,14:35:00,67800,2100,-3.00%,147660,10234382
10,2025-09-01,14:30:00,67800,2000,-2.87%,94233,10086722
11,2025-09-01,14:25:00,67800,2100,-3.00%,139577,9992489
12,2025-09-01,14:20:00,67800,2100,-3.00%,174014,9852912
13,2025-09-01,14:15:00,67700,2100,-3.01%,104375,9678898
14,2025-09-01,14:10:00,67700,2200,-3.15%,191476,9574523
15,2025-09-01,14:05:00,67700,2200,-3.15%,333933,9383047
16,2025-09-01,14:00:00,67700,2100,-3.01%,142907,9049114
17,2025-09-01,13:55:00,67800,2100,-3.00%,183595,8906207
18,2025-09-01,13:50:00,67800,2100,-3.00%,269220,8722612
19,2025-09-01,13:45:00,67850,2000,-2.86%,253188,8453392
20,2025-09-01,13:40:00,67850,1900,-2.72%,229545,8200204
21,2025-09-01,13:35:00,67900,1900,-2.72%,104767,7970659
22,2025-09-01,13:30:00,67900,1900,-2.72%,82675,7865892
23,2025-09-01,13:25:00,67900,1900,-2.72%,116326,7783217
24,2025-09-01,13:20:00,68000,1900,-2.72%,145885,7666891
25,2025-09-01,13:15:00,68000,1800,-2.58%,101804,7521006
26,2025-09-01,13:10:00,68000,1800,-2.58%,91061,7419202
27,2025-09-01,13:05:00,68100,1800,-2.58%,208260,7328141
28,2025-09-01,13:00:00,68200,1750,-2.50%,357155,7119881
29,2025-09-01,12:55:00,68000,1800,-2.58%,104146,6762726
30,2025-09-01,12:50:00,68000,1800,-2.58%,99250,6658580
31,2025-09-01,12:45:00,68000,1900,-2.72%,170753,6559330
32,2025-09-01,12:40:00,68000,1800,-2.58%,89939,6388577
33,2025-09-01,12:35:00,68000,1800,-2.58%,63617,6298638
34,2025-09-01,12:30:00,68000,1800,-2.58%,88169,6235021
35,2025-09-01,12:25:00,68000,1800,-2.58%,118792,6146852
36,2025-09-01,12:20:00,68000,1800,-2.58%,128150,6028060
37,2025-09-01,12:15:00,68100,1800,-2.58%,269652,5899910
38,2025-09-01,12:10:00,68100,1700,-2.44%,60406,5630258
39,2025-09-01,12:05:00,68100,1700,-2.44%,63544,5569852
40,2025-09-01,12:00:00,68100,1700,-2.44%,116100,5506308
41,2025-09-01,11:55:00,68100,1700,-2.44%,51782,5390208
42,2025-09-01,11:50:00,68100,1700,-2.44%,84065,5338426
43,2025-09-01,11:45:00,68100,1700,-2.44%,52471,5254361
44,2025-09-01,11:40:00,68200,1700,-2.43%,93974,5201890
45,2025-09-01,11:35:00,68200,1700,-2.43%,110950,5107916
46,2025-09-01,11:30:00,68200,1600,-2.29%,80381,4996966
47,2025-09-01,11:25:00,68200,1600,-2.29%,90444,4916585
48,2025-09-01,11:20:00,68300,1600,-2.29%,138371,4826141
49,2025-09-01,11:15:00,68500,1500,-2.14%,175186,4687770
50,2025-09-01,11:10:00,68500,1300,-1.86%,38545,4512584
51,2025-09-01,11:05:00,68500,1400,-2.00%,100577,4474039
52,2025-09-01,11:00:00,68500,1300,-1.86%,68069,4373462
53,2025-09-01,10:55:00,68500,1400,-2.00%,64232,4305393
54,2025-09-01,10:50:00,68500,1300,-1.86%,89232,4241161
55,2025-09-01,10:45:00,68550,1300,-1.86%,84087,4151929
56,2025-09-01,10:40:00,68600,1300,-1.86%,65887,4067842
57,2025-09-01,10:35:00,68600,1300,-1.86%,92911,4001955
58,2025-09-01,10:30:00,68600,1300,-1.86%,101687,3909044
59,2025-09-01,10:25:00,68500,1400,-2.00%,111899,3807357
60,2025-09-01,10:20:00,68400,1500,-2.15%,43735,3695458
61,2025-09-01,10:15:00,68500,1500,-2.14%,136157,3651723
62,2025-09-01,10:10:00,68500,1400,-2.00%,156020,3515566
63,2025-09-01,10:05:00,68500,1300,-1.86%,61266,3359546
64,2025-09-01,10:00:00,68500,1300,-1.86%,50936,3298280
65,2025-09-01,09:55:00,68500,1300,-1.86%,48255,3247344
66,2025-09-01,09:50:00,68500,1300,-1.86%,96260,3199089
67,2025-09-01,09:45:00,68500,1400,-2.00%,75969,3102829
68,2025-09-01,09:40:00,68500,1400,-2.00%,177236,3026860
69,2025-09-01,09:35:00,68400,1600,-2.29%,157098,2849624
70,2025-09-01,09:30:00,68200,1700,-2.43%,176082,2692526
71,2025-09-01,09:25:00,68100,1700,-2.44%,118995,2516444
72,2025-09-01,09:20:00,68200,1700,-2.43%,239788,2397449
73,2025-09-01,09:15:00,68200,1800,-2.57%,204439,2157661
74,2025-09-01,09:10:00,68300,1900,-2.71%,587552,1953222
75,2025-09-01,09:05:00,68200,1700,-2.43%,408835,1365670
76,2025-09-01,09:00:00,68500,1700,-2.42%,956835,956835
