,date,time,price,change,change(%),amount,volume
0,2024-07-31,15:30:00,174000,700,0.40%,55330,404248
1,2024-07-31,15:15:00,174200,900,0.52%,7449,348917
2,2024-07-31,15:10:00,174400,1100,0.63%,8984,341444
3,2024-07-31,15:05:00,173900,600,0.35%,4293,332460
4,2024-07-31,15:00:00,174800,1500,0.87%,11827,328167
5,2024-07-31,14:55:00,175100,1800,1.04%,17387,316305
6,2024-07-31,14:50:00,174300,1000,0.58%,9602,298918
7,2024-07-31,14:45:00,174300,1000,0.58%,7153,289316
8,2024-07-31,14:40:00,174200,900,0.52%,8289,282163
9,2024-07-31,14:35:00,174000,700,-0.40%,8761,273874
10,2024-07-31,14:30:00,173200,400,-0.23%,2884,265113
11,2024-07-31,14:25:00,173100,600,-0.35%,3071,262229
12,2024-07-31,14:20:00,173000,500,-0.29%,2209,259158
13,2024-07-31,14:15:00,173100,500,-0.29%,1862,256949
14,2024-07-31,14:10:00,173200,400,-0.23%,3575,255087
15,2024-07-31,14:05:00,173100,700,-0.40%,4818,251512
16,2024-07-31,14:00:00,173000,500,-0.29%,3287,246694
17,2024-07-31,13:55:00,173400,400,0.23%,3158,243407
18,2024-07-31,13:50:00,173400,400,-0.23%,4938,240249
19,2024-07-31,13:45:00,173000,500,-0.29%,1637,235311
20,2024-07-31,13:40:00,172900,700,-0.40%,2997,233674
21,2024-07-31,13:35:00,172900,1300,-0.75%,5006,230677
22,2024-07-31,13:30:00,172300,1300,-0.75%,1731,225671
23,2024-07-31,13:25:00,172100,1400,-0.81%,3192,223940
24,2024-07-31,13:20:00,172100,1500,-0.86%,3995,220748
25,2024-07-31,13:15:00,172200,1400,-0.81%,8251,216753
26,2024-07-31,13:10:00,172200,1300,-0.75%,2281,208502
27,2024-07-31,13:05:00,172300,1300,-0.75%,5276,206221
28,2024-07-31,13:00:00,172400,1100,-0.63%,2765,200945
29,2024-07-31,12:55:00,172400,1300,-0.75%,4660,198180
30,2024-07-31,12:50:00,172400,1100,-0.63%,2065,193520
31,2024-07-31,12:45:00,172700,1000,-0.58%,3229,191455
32,2024-07-31,12:40:00,172800,800,-0.46%,2141,188226
33,2024-07-31,12:35:00,172900,800,-0.46%,2428,186085
34,2024-07-31,12:30:00,173000,900,-0.52%,6269,183657
35,2024-07-31,12:25:00,173100,400,-0.23%,743,177388
36,2024-07-31,12:20:00,173100,500,-0.29%,2558,176645
37,2024-07-31,12:15:00,173000,500,-0.29%,1889,174087
38,2024-07-31,12:10:00,172900,600,-0.35%,1548,172198
39,2024-07-31,12:05:00,172800,800,-0.46%,2490,170650
40,2024-07-31,12:00:00,172600,800,-0.46%,1057,168160
41,2024-07-31,11:55:00,172700,800,-0.46%,2315,167103
42,2024-07-31,11:50:00,172900,700,-0.40%,3450,164788
43,2024-07-31,11:45:00,172900,600,-0.35%,1910,161338
44,2024-07-31,11:40:00,172900,500,-0.29%,720,159428
45,2024-07-31,11:35:00,173000,500,-0.29%,1763,158708
46,2024-07-31,11:30:00,173100,500,-0.29%,2374,156945
47,2024-07-31,11:25:00,173000,500,-0.29%,843,154571
48,2024-07-31,11:20:00,173000,700,-0.40%,2055,153728
49,2024-07-31,11:15:00,172700,800,-0.46%,1915,151673
50,2024-07-31,11:10:00,172900,700,-0.40%,2191,149758
51,2024-07-31,11:05:00,172800,700,-0.40%,1217,147567
52,2024-07-31,11:00:00,172900,600,-0.35%,2130,146350
53,2024-07-31,10:55:00,173000,800,-0.46%,3042,144220
54,2024-07-31,10:50:00,173000,700,-0.40%,2289,141178
55,2024-07-31,10:45:00,173000,700,-0.40%,2422,138889
56,2024-07-31,10:40:00,173000,700,-0.40%,3075,136467
57,2024-07-31,10:35:00,173400,400,-0.23%,3182,133392
58,2024-07-31,10:30:00,173400,300,0.17%,2736,130210
59,2024-07-31,10:25:00,173500,200,0.12%,1608,127474
60,2024-07-31,10:20:00,173500,300,0.00%,3732,125866
61,2024-07-31,10:15:00,173600,300,0.17%,2656,122134
62,2024-07-31,10:10:00,173900,600,0.35%,1997,119478
63,2024-07-31,10:05:00,174300,1000,0.58%,8424,117481
64,2024-07-31,10:00:00,174200,900,0.52%,8438,109057
65,2024-07-31,09:55:00,173800,500,-0.29%,5423,100619
66,2024-07-31,09:50:00,173000,800,-0.46%,3268,95196
67,2024-07-31,09:45:00,173000,900,-0.52%,2935,91928
68,2024-07-31,09:40:00,172500,1600,-0.92%,5494,88993
69,2024-07-31,09:35:00,172000,1800,-1.04%,11388,83499
70,2024-07-31,09:30:00,172500,1500,-0.86%,6340,72111
71,2024-07-31,09:25:00,173100,900,-0.52%,4336,65771
72,2024-07-31,09:20:00,173200,500,-0.29%,3410,61435
73,2024-07-31,09:15:00,172900,1200,-0.69%,5253,58025
74,2024-07-31,09:10:00,172800,1800,-1.03%,17066,52772
75,2024-07-31,09:05:00,173600,1500,0.00%,15491,35706
76,2024-07-31,09:00:00,174300,1000,0.58%,20215,20215
