,date,time,price,change,change(%),amount,volume
0,2023-08-25,15:30:00,86900,1200,1.40%,10804,305900
1,2023-08-25,15:15:00,87000,1300,1.52%,4886,295096
2,2023-08-25,15:10:00,87000,1300,1.52%,1702,290210
3,2023-08-25,15:05:00,87000,1300,1.52%,1636,288508
4,2023-08-25,15:00:00,87000,1300,1.52%,3515,286872
5,2023-08-25,14:55:00,87000,1300,1.52%,2121,283357
6,2023-08-25,14:50:00,87000,1300,1.52%,1687,281236
7,2023-08-25,14:45:00,87000,1300,1.52%,3168,279549
8,2023-08-25,14:40:00,87000,1300,1.52%,2752,276381
9,2023-08-25,14:35:00,87000,1300,1.52%,3952,273629
10,2023-08-25,14:30:00,87000,1300,1.52%,2134,269677
11,2023-08-25,14:25:00,86900,1200,1.40%,1891,267543
12,2023-08-25,14:20:00,86900,1200,1.40%,1906,265652
13,2023-08-25,14:15:00,86900,1200,1.40%,4822,263746
14,2023-08-25,14:10:00,86900,1200,1.40%,2614,258924
15,2023-08-25,14:05:00,87000,1300,1.52%,3859,256310
16,2023-08-25,14:00:00,87000,1300,1.52%,2352,252451
17,2023-08-25,13:55:00,87000,1300,1.52%,3714,250099
18,2023-08-25,13:50:00,87000,1300,1.52%,2419,246385
19,2023-08-25,13:45:00,87000,1300,1.52%,4036,243966
20,2023-08-25,13:40:00,87000,1300,1.52%,2566,239930
21,2023-08-25,13:35:00,87000,1300,1.52%,3260,237364
22,2023-08-25,13:30:00,87000,1300,1.52%,3047,234104
23,2023-08-25,13:25:00,87000,1300,1.52%,1973,231057
24,2023-08-25,13:20:00,87000,1300,1.52%,3729,229084
25,2023-08-25,13:15:00,87000,1300,1.52%,3769,225355
26,2023-08-25,13:10:00,87000,1300,1.52%,3479,221586
27,2023-08-25,13:05:00,87000,1300,1.52%,3494,218107
28,2023-08-25,13:00:00,87000,1300,1.52%,3515,214613
29,2023-08-25,12:55:00,87000,1300,1.52%,1190,211098
30,2023-08-25,12:50:00,87000,1300,1.52%,1803,209908
31,2023-08-25,12:45:00,87000,1300,1.52%,2538,208105
32,2023-08-25,12:40:00,87000,1300,1.52%,2321,205567
33,2023-08-25,12:35:00,87000,1300,1.52%,4194,203246
34,2023-08-25,12:30:00,87000,1300,1.52%,6679,199052
35,2023-08-25,12:25:00,86900,1200,1.40%,2187,192373
36,2023-08-25,12:20:00,86900,1200,1.40%,2646,190186
37,2023-08-25,12:15:00,86900,1200,1.40%,3421,187540
38,2023-08-25,12:10:00,86900,1200,1.40%,2295,184119
39,2023-08-25,12:05:00,86900,1200,1.40%,2512,181824
40,2023-08-25,12:00:00,87000,1300,1.52%,2837,179312
41,2023-08-25,11:55:00,87000,1300,1.52%,3899,176475
42,2023-08-25,11:50:00,86900,1200,1.40%,2578,172576
43,2023-08-25,11:45:00,86900,1200,1.40%,1083,169998
44,2023-08-25,11:40:00,87000,1300,1.52%,4097,168915
45,2023-08-25,11:35:00,87000,1300,1.52%,3034,164818
46,2023-08-25,11:30:00,87000,1300,1.52%,2643,161784
47,2023-08-25,11:25:00,87000,1300,1.52%,3058,159141
48,2023-08-25,11:20:00,87000,1300,1.52%,4256,156083
49,2023-08-25,11:15:00,87000,1300,1.52%,2351,151827
50,2023-08-25,11:10:00,87000,1300,1.52%,4421,149476
51,2023-08-25,11:05:00,87100,1400,1.63%,3586,145055
52,2023-08-25,11:00:00,87100,1400,1.63%,6106,141469
53,2023-08-25,10:55:00,87100,1400,1.63%,31419,135363
54,2023-08-25,10:50:00,86900,1200,1.40%,8122,103944
55,2023-08-25,10:45:00,86800,1100,1.28%,1227,95822
56,2023-08-25,10:40:00,86800,1100,1.28%,1801,94595
57,2023-08-25,10:35:00,86800,1100,1.28%,3084,92794
58,2023-08-25,10:30:00,86800,1100,1.28%,1849,89710
59,2023-08-25,10:25:00,86800,1100,1.28%,4088,87861
60,2023-08-25,10:20:00,86800,1100,1.28%,1814,83773
61,2023-08-25,10:15:00,86800,1100,1.28%,3138,81959
62,2023-08-25,10:10:00,86800,1100,1.28%,1449,78821
63,2023-08-25,10:05:00,86800,1100,1.28%,2853,77372
64,2023-08-25,10:00:00,86800,1100,1.28%,6552,74519
65,2023-08-25,09:55:00,86800,1100,1.28%,5083,67967
66,2023-08-25,09:50:00,86800,1100,1.28%,12741,62884
67,2023-08-25,09:45:00,86600,900,1.05%,2624,50143
68,2023-08-25,09:40:00,86500,800,0.93%,5794,47519
69,2023-08-25,09:35:00,86500,800,0.93%,5481,41725
70,2023-08-25,09:30:00,86500,800,0.93%,10234,36244
71,2023-08-25,09:25:00,86300,600,0.70%,2243,26010
72,2023-08-25,09:20:00,86300,600,0.70%,1882,23767
73,2023-08-25,09:15:00,86300,600,0.70%,4492,21885
74,2023-08-25,09:10:00,86300,600,0.70%,4975,17393
75,2023-08-25,09:05:00,86200,500,0.58%,5380,12418
76,2023-08-25,09:00:00,86300,600,-0.69%,7038,7038
