,date,time,price,change,change(%),amount,volume
0,2024-02-06,15:30:00,205500,2500,-1.20%,49902,890371
1,2024-02-06,15:15:00,206500,2500,-1.20%,12215,840469
2,2024-02-06,15:10:00,206000,3000,-1.44%,7719,827465
3,2024-02-06,15:05:00,205500,3500,-1.67%,8854,818275
4,2024-02-06,15:00:00,206000,3000,-1.44%,7471,809088
5,2024-02-06,14:55:00,206000,3000,-1.44%,17878,801604
6,2024-02-06,14:50:00,206500,3500,-1.67%,39201,783719
7,2024-02-06,14:45:00,205000,4000,-1.91%,4624,744502
8,2024-02-06,14:40:00,205000,4000,-1.91%,13308,739741
9,2024-02-06,14:35:00,205000,4000,-1.91%,6229,726432
10,2024-02-06,14:30:00,205000,4000,-1.91%,6753,720203
11,2024-02-06,14:25:00,205000,4000,-1.91%,19437,713450
12,2024-02-06,14:20:00,205000,3500,-1.68%,6576,694013
13,2024-02-06,14:15:00,205500,3500,-1.67%,3716,687437
14,2024-02-06,14:10:00,205500,3500,-1.67%,5452,683721
15,2024-02-06,14:05:00,205500,3500,-1.67%,12196,678269
16,2024-02-06,14:00:00,205500,3500,-1.67%,12400,666073
17,2024-02-06,13:55:00,205500,3000,-1.44%,5020,653673
18,2024-02-06,13:50:00,205500,3000,-1.44%,4686,648653
19,2024-02-06,13:45:00,205500,3000,-1.44%,4003,643967
20,2024-02-06,13:40:00,205500,3000,-1.44%,4056,639964
21,2024-02-06,13:35:00,205500,3000,-1.44%,4853,635908
22,2024-02-06,13:30:00,205500,3000,-1.44%,5019,631055
23,2024-02-06,13:25:00,205500,3000,-1.44%,3824,626036
24,2024-02-06,13:20:00,205500,3000,-1.44%,3415,622212
25,2024-02-06,13:15:00,205500,3000,-1.44%,4792,618797
26,2024-02-06,13:10:00,205500,3000,-1.44%,5994,614005
27,2024-02-06,13:05:00,205500,3500,-1.67%,7902,608011
28,2024-02-06,13:00:00,205000,3500,-1.68%,4255,600109
29,2024-02-06,12:55:00,205000,4000,-1.91%,10013,595854
30,2024-02-06,12:50:00,204500,4000,-1.92%,5205,585841
31,2024-02-06,12:45:00,204500,4000,-1.92%,12867,580636
32,2024-02-06,12:40:00,205000,4000,-1.91%,11172,567769
33,2024-02-06,12:35:00,205000,3500,-1.68%,8869,556597
34,2024-02-06,12:30:00,205000,3500,-1.68%,9634,547728
35,2024-02-06,12:25:00,205000,4000,-1.91%,5797,538094
36,2024-02-06,12:20:00,205000,4000,-1.91%,7471,532297
37,2024-02-06,12:15:00,204500,4500,-2.15%,16133,524826
38,2024-02-06,12:10:00,204500,4000,-1.92%,3364,508693
39,2024-02-06,12:05:00,204500,4500,-2.15%,7473,505329
40,2024-02-06,12:00:00,204500,4500,-2.15%,24052,497856
41,2024-02-06,11:55:00,205000,4000,-1.91%,12463,473804
42,2024-02-06,11:50:00,205000,3500,-1.68%,3934,461341
43,2024-02-06,11:45:00,205000,4000,-1.91%,8390,457407
44,2024-02-06,11:40:00,204500,4000,-1.92%,5410,449017
45,2024-02-06,11:35:00,204500,4000,-1.92%,7036,443607
46,2024-02-06,11:30:00,204500,4000,-1.92%,4768,436571
47,2024-02-06,11:25:00,205000,4000,-1.91%,11833,431803
48,2024-02-06,11:20:00,205000,3500,-1.68%,5402,419970
49,2024-02-06,11:15:00,205000,3500,-1.68%,7285,414568
50,2024-02-06,11:10:00,205000,4000,-1.91%,9374,407283
51,2024-02-06,11:05:00,205000,4000,-1.91%,30206,397909
52,2024-02-06,11:00:00,205000,3500,-1.68%,6320,367693
53,2024-02-06,10:55:00,205500,3500,-1.67%,11668,361373
54,2024-02-06,10:50:00,205500,3000,-1.44%,4560,349705
55,2024-02-06,10:45:00,205500,3000,-1.44%,5815,345145
56,2024-02-06,10:40:00,205500,3000,-1.44%,4955,339330
57,2024-02-06,10:35:00,206000,3000,-1.44%,13328,334375
58,2024-02-06,10:30:00,206500,2500,-1.20%,7508,321047
59,2024-02-06,10:25:00,207000,2000,-0.96%,9080,313539
60,2024-02-06,10:20:00,206500,2500,-1.20%,10106,304459
61,2024-02-06,10:15:00,207000,2000,-0.96%,9020,294353
62,2024-02-06,10:10:00,206500,2500,-1.20%,7317,285333
63,2024-02-06,10:05:00,206000,3000,-1.44%,7768,278016
64,2024-02-06,10:00:00,205500,3500,-1.67%,12648,270248
65,2024-02-06,09:55:00,205500,3500,-1.67%,6894,257600
66,2024-02-06,09:50:00,205500,3000,-1.44%,3636,250706
67,2024-02-06,09:45:00,206000,4000,-1.90%,24622,247070
68,2024-02-06,09:40:00,205500,3500,-1.67%,29503,222448
69,2024-02-06,09:35:00,206000,3000,-1.44%,9777,192945
70,2024-02-06,09:30:00,206000,2500,-1.20%,8450,183168
71,2024-02-06,09:25:00,206000,3000,-1.44%,8853,174718
72,2024-02-06,09:20:00,206000,3000,-1.44%,9220,165865
73,2024-02-06,09:15:00,206500,3500,-1.67%,52653,156645
74,2024-02-06,09:10:00,207500,2500,-1.19%,34766,103992
75,2024-02-06,09:05:00,209000,1500,0.72%,36580,69226
76,2024-02-06,09:00:00,209000,1500,0.00%,32646,32646
