,date,time,price,change,change(%),amount,volume
0,2023-05-08,15:30:00,202500,3300,1.66%,42258,587469
1,2023-05-08,15:15:00,202500,3300,1.66%,13154,545211
2,2023-05-08,15:10:00,202500,3300,1.66%,21580,532057
3,2023-05-08,15:05:00,202000,2800,1.41%,6394,510477
4,2023-05-08,15:00:00,202000,2800,1.41%,7757,504083
5,2023-05-08,14:55:00,202000,2800,1.41%,7054,496326
6,2023-05-08,14:50:00,202000,2800,1.41%,7540,489272
7,2023-05-08,14:45:00,202000,2800,1.41%,9968,481732
8,2023-05-08,14:40:00,202000,2800,1.41%,5991,471764
9,2023-05-08,14:35:00,202000,2800,1.41%,4342,465773
10,2023-05-08,14:30:00,202000,2800,1.41%,7144,461431
11,2023-05-08,14:25:00,202000,2800,1.41%,4654,454287
12,2023-05-08,14:20:00,202500,3300,1.66%,16206,449633
13,2023-05-08,14:15:00,202500,3300,1.66%,4719,433427
14,2023-05-08,14:10:00,202500,3300,1.66%,3491,428708
15,2023-05-08,14:05:00,203000,3800,1.91%,26590,425217
16,2023-05-08,14:00:00,203000,3800,1.91%,6252,398627
17,2023-05-08,13:55:00,203000,3800,1.91%,4409,392375
18,2023-05-08,13:50:00,203000,3800,1.91%,3562,387966
19,2023-05-08,13:45:00,203000,3800,1.91%,3473,384404
20,2023-05-08,13:40:00,203000,3800,1.91%,3909,380931
21,2023-05-08,13:35:00,203000,3800,1.91%,7839,377022
22,2023-05-08,13:30:00,203000,3800,1.91%,27371,369183
23,2023-05-08,13:25:00,202500,3300,1.66%,4851,341812
24,2023-05-08,13:20:00,202500,3300,1.66%,3492,336961
25,2023-05-08,13:15:00,202500,3300,1.66%,6400,333469
26,2023-05-08,13:10:00,202500,3300,1.66%,4528,327069
27,2023-05-08,13:05:00,202500,3300,1.66%,4871,322541
28,2023-05-08,13:00:00,202500,3300,1.66%,3001,317670
29,2023-05-08,12:55:00,202500,3300,1.66%,3660,314669
30,2023-05-08,12:50:00,202500,3300,1.66%,2708,311009
31,2023-05-08,12:45:00,202500,3300,1.66%,4776,308301
32,2023-05-08,12:40:00,202500,3300,1.66%,32053,303525
33,2023-05-08,12:35:00,202000,2800,1.41%,3556,271472
34,2023-05-08,12:30:00,202000,2800,1.41%,4888,267916
35,2023-05-08,12:25:00,202000,2800,1.41%,2000,263028
36,2023-05-08,12:20:00,202000,2800,1.41%,5822,261028
37,2023-05-08,12:15:00,202000,2800,1.41%,32019,255206
38,2023-05-08,12:10:00,201500,2300,1.15%,1906,223187
39,2023-05-08,12:05:00,201500,2300,1.15%,3305,221281
40,2023-05-08,12:00:00,201500,2300,1.15%,1608,217976
41,2023-05-08,11:55:00,201500,2300,1.15%,1740,216368
42,2023-05-08,11:50:00,201500,2300,1.15%,1441,214628
43,2023-05-08,11:45:00,201500,2300,1.15%,1570,213187
44,2023-05-08,11:40:00,201500,2300,1.15%,1523,211617
45,2023-05-08,11:35:00,201500,2300,1.15%,2037,210094
46,2023-05-08,11:30:00,201500,2300,1.15%,1775,208057
47,2023-05-08,11:25:00,201500,2300,1.15%,2083,206282
48,2023-05-08,11:20:00,201500,2300,1.15%,1978,204199
49,2023-05-08,11:15:00,201500,2300,1.15%,1353,202221
50,2023-05-08,11:10:00,201500,2300,1.15%,4911,200868
51,2023-05-08,11:05:00,201500,2300,1.15%,1416,195957
52,2023-05-08,11:00:00,201500,2300,1.15%,1635,194541
53,2023-05-08,10:55:00,201500,2300,1.15%,2471,192906
54,2023-05-08,10:50:00,201500,2300,1.15%,2827,190435
55,2023-05-08,10:45:00,201500,2300,1.15%,1774,187608
56,2023-05-08,10:40:00,201500,2300,1.15%,1553,185834
57,2023-05-08,10:35:00,201500,2300,1.15%,5887,184281
58,2023-05-08,10:30:00,201000,1800,0.90%,2724,178394
59,2023-05-08,10:25:00,201000,1800,0.90%,2262,175670
60,2023-05-08,10:20:00,201000,1800,0.90%,3558,173408
61,2023-05-08,10:15:00,201500,2300,1.15%,17323,169850
62,2023-05-08,10:10:00,201000,1800,0.90%,3393,152527
63,2023-05-08,10:05:00,201500,2300,1.15%,5437,149134
64,2023-05-08,10:00:00,201500,2300,1.15%,10088,143697
65,2023-05-08,09:55:00,201500,2300,1.15%,2179,133609
66,2023-05-08,09:50:00,201500,2300,1.15%,2180,131430
67,2023-05-08,09:45:00,201500,2300,1.15%,2816,129250
68,2023-05-08,09:40:00,202000,2800,1.41%,15002,126434
69,2023-05-08,09:35:00,202000,2800,1.41%,7913,111432
70,2023-05-08,09:30:00,202000,2800,1.41%,6018,103519
71,2023-05-08,09:25:00,202000,2800,1.41%,25207,97501
72,2023-05-08,09:20:00,201000,1800,0.90%,3180,72294
73,2023-05-08,09:15:00,201000,1800,0.90%,4146,69114
74,2023-05-08,09:10:00,201000,1800,0.90%,4813,64968
75,2023-05-08,09:05:00,201000,1800,0.90%,13821,60155
76,2023-05-08,09:00:00,202000,2800,1.41%,46334,46334
