,date,time,price,change,change(%),amount,volume
0,2024-04-18,15:30:00,89800,900,1.01%,24958,178339
1,2024-04-18,15:15:00,90200,1300,1.46%,3824,153381
2,2024-04-18,15:10:00,90200,1300,1.46%,5090,149483
3,2024-04-18,15:05:00,90200,1300,1.46%,1458,144393
4,2024-04-18,15:00:00,90300,1400,1.57%,2135,142935
5,2024-04-18,14:55:00,90500,1600,1.80%,3799,140800
6,2024-04-18,14:50:00,90400,1500,1.69%,2393,137001
7,2024-04-18,14:45:00,90300,1400,1.57%,2542,134608
8,2024-04-18,14:40:00,90200,1300,1.46%,3753,132066
9,2024-04-18,14:35:00,90100,1200,1.35%,1952,128313
10,2024-04-18,14:30:00,90100,1200,1.35%,1749,126361
11,2024-04-18,14:25:00,90100,1200,1.35%,2094,124612
12,2024-04-18,14:20:00,90000,1100,1.24%,2438,122518
13,2024-04-18,14:15:00,90000,1100,1.24%,1970,120080
14,2024-04-18,14:10:00,90000,1100,1.24%,1310,118110
15,2024-04-18,14:05:00,90100,1200,1.35%,1516,116800
16,2024-04-18,14:00:00,90000,1100,1.24%,1925,115284
17,2024-04-18,13:55:00,90100,1200,1.35%,2002,113359
18,2024-04-18,13:50:00,90100,1200,1.35%,1594,111357
19,2024-04-18,13:45:00,90000,1100,1.24%,3064,109763
20,2024-04-18,13:40:00,90000,1100,1.24%,1151,106699
21,2024-04-18,13:35:00,90000,1100,1.24%,1135,105548
22,2024-04-18,13:30:00,90000,1100,1.24%,1430,104413
23,2024-04-18,13:25:00,90000,1100,1.24%,1493,102983
24,2024-04-18,13:20:00,90100,1200,1.35%,3072,101490
25,2024-04-18,13:15:00,90200,1300,1.46%,1366,98418
26,2024-04-18,13:10:00,90200,1300,1.46%,1197,97052
27,2024-04-18,13:05:00,90300,1400,1.57%,1972,95855
28,2024-04-18,13:00:00,90400,1500,1.69%,2255,93883
29,2024-04-18,12:55:00,90500,1600,1.80%,1923,91628
30,2024-04-18,12:50:00,90500,1600,1.80%,1700,89705
31,2024-04-18,12:45:00,90400,1500,1.69%,730,88005
32,2024-04-18,12:40:00,90400,1500,1.69%,743,87275
33,2024-04-18,12:35:00,90400,1500,1.69%,709,86532
34,2024-04-18,12:30:00,90500,1600,1.80%,1067,85823
35,2024-04-18,12:25:00,90400,1500,1.69%,718,84756
36,2024-04-18,12:20:00,90400,1500,1.69%,1595,84038
37,2024-04-18,12:15:00,90600,1700,1.91%,2998,82443
38,2024-04-18,12:10:00,90500,1600,1.80%,708,79445
39,2024-04-18,12:05:00,90500,1600,1.80%,726,78737
40,2024-04-18,12:00:00,90500,1600,1.80%,1606,78011
41,2024-04-18,11:55:00,90800,1900,2.14%,6141,76405
42,2024-04-18,11:50:00,90800,1900,2.14%,860,70264
43,2024-04-18,11:45:00,90800,1900,2.14%,1475,69404
44,2024-04-18,11:40:00,90700,1800,2.02%,511,67929
45,2024-04-18,11:35:00,90700,1800,2.02%,659,67418
46,2024-04-18,11:30:00,90800,1900,2.14%,1385,66759
47,2024-04-18,11:25:00,90900,2000,2.25%,1454,65374
48,2024-04-18,11:20:00,90800,1900,2.14%,772,63920
49,2024-04-18,11:15:00,90800,1900,2.14%,2061,63148
50,2024-04-18,11:10:00,90800,1900,2.14%,2095,61087
51,2024-04-18,11:05:00,90700,1800,2.02%,913,58992
52,2024-04-18,11:00:00,90800,1900,2.14%,11771,58079
53,2024-04-18,10:55:00,90400,1500,1.69%,2745,46308
54,2024-04-18,10:50:00,90300,1400,1.57%,959,43563
55,2024-04-18,10:45:00,90300,1400,1.57%,826,42604
56,2024-04-18,10:40:00,90300,1400,1.57%,666,41778
57,2024-04-18,10:35:00,90300,1400,1.57%,821,41112
58,2024-04-18,10:30:00,90300,1400,1.57%,1509,40291
59,2024-04-18,10:25:00,90300,1400,1.57%,803,38782
60,2024-04-18,10:20:00,90300,1400,1.57%,1213,37979
61,2024-04-18,10:15:00,90300,1400,1.57%,1970,36766
62,2024-04-18,10:10:00,90300,1400,1.57%,1061,34796
63,2024-04-18,10:05:00,90300,1400,1.57%,714,33735
64,2024-04-18,10:00:00,90400,1500,1.69%,3084,33021
65,2024-04-18,09:55:00,90300,1400,1.57%,2331,29937
66,2024-04-18,09:50:00,90200,1300,1.46%,1936,27606
67,2024-04-18,09:45:00,90100,1200,1.35%,1211,25670
68,2024-04-18,09:40:00,90100,1200,1.35%,5329,24459
69,2024-04-18,09:35:00,89900,1000,1.12%,1196,19130
70,2024-04-18,09:30:00,89900,1000,1.12%,2307,17934
71,2024-04-18,09:25:00,89900,1000,1.12%,2808,15627
72,2024-04-18,09:20:00,89700,800,0.90%,2753,12819
73,2024-04-18,09:15:00,89500,600,0.67%,1746,10066
74,2024-04-18,09:10:00,89500,600,0.67%,2041,8320
75,2024-04-18,09:05:00,89400,500,0.56%,1304,6279
76,2024-04-18,09:00:00,89700,800,0.90%,4975,4975
