,date,time,price,change,change(%),amount,volume
0,2023-06-19,15:30:00,82400,100,-0.12%,9762,194465
1,2023-06-19,15:15:00,82400,200,-0.24%,1477,184703
2,2023-06-19,15:10:00,82400,300,-0.36%,4109,183226
3,2023-06-19,15:05:00,82400,300,-0.36%,2359,179117
4,2023-06-19,15:00:00,82400,300,-0.36%,2887,176758
5,2023-06-19,14:55:00,82400,300,-0.36%,2562,173871
6,2023-06-19,14:50:00,82400,300,-0.36%,2483,171309
7,2023-06-19,14:45:00,82400,300,-0.36%,4801,168826
8,2023-06-19,14:40:00,82300,300,-0.36%,2989,164025
9,2023-06-19,14:35:00,82300,300,-0.36%,2183,161036
10,2023-06-19,14:30:00,82400,300,-0.36%,5399,158853
11,2023-06-19,14:25:00,82400,300,-0.36%,4950,153454
12,2023-06-19,14:20:00,82400,300,-0.36%,2507,148504
13,2023-06-19,14:15:00,82300,300,-0.36%,2041,145997
14,2023-06-19,14:10:00,82300,300,-0.36%,1364,143956
15,2023-06-19,14:05:00,82300,300,-0.36%,1469,142592
16,2023-06-19,14:00:00,82400,300,-0.36%,2706,141123
17,2023-06-19,13:55:00,82300,300,-0.36%,1792,138417
18,2023-06-19,13:50:00,82400,300,-0.36%,2544,136625
19,2023-06-19,13:45:00,82400,300,-0.36%,2120,134081
20,2023-06-19,13:40:00,82400,300,-0.36%,4776,131961
21,2023-06-19,13:35:00,82300,300,-0.36%,630,127185
22,2023-06-19,13:30:00,82300,300,-0.36%,412,126555
23,2023-06-19,13:25:00,82400,300,-0.36%,4532,126143
24,2023-06-19,13:20:00,82600,200,0.24%,20088,121611
25,2023-06-19,13:15:00,82600,100,0.12%,623,101523
26,2023-06-19,13:10:00,82600,100,0.12%,1251,100900
27,2023-06-19,13:05:00,82600,100,0.12%,671,99649
28,2023-06-19,13:00:00,82600,100,0.12%,1102,98978
29,2023-06-19,12:55:00,82600,100,0.12%,3201,97876
30,2023-06-19,12:50:00,82600,100,0.12%,1325,94675
31,2023-06-19,12:45:00,82600,100,0.00%,667,93350
32,2023-06-19,12:40:00,82600,100,0.00%,928,92683
33,2023-06-19,12:35:00,82600,100,0.12%,1331,91755
34,2023-06-19,12:30:00,82600,100,0.12%,999,90424
35,2023-06-19,12:25:00,82600,100,0.00%,354,89425
36,2023-06-19,12:20:00,82600,100,0.00%,393,89071
37,2023-06-19,12:15:00,82700,200,0.24%,6091,88678
38,2023-06-19,12:10:00,82600,100,0.12%,971,82587
39,2023-06-19,12:05:00,82600,100,0.12%,869,81616
40,2023-06-19,12:00:00,82600,100,0.00%,867,80747
41,2023-06-19,11:55:00,82600,100,0.12%,948,79880
42,2023-06-19,11:50:00,82600,100,0.12%,1024,78932
43,2023-06-19,11:45:00,82600,100,0.00%,1234,77908
44,2023-06-19,11:40:00,82600,100,0.00%,2329,76674
45,2023-06-19,11:35:00,82600,100,0.00%,1930,74345
46,2023-06-19,11:30:00,82600,100,0.00%,852,72415
47,2023-06-19,11:25:00,82600,100,0.00%,725,71563
48,2023-06-19,11:20:00,82600,100,0.12%,799,70838
49,2023-06-19,11:15:00,82600,100,0.00%,743,70039
50,2023-06-19,11:10:00,82600,100,0.12%,686,69296
51,2023-06-19,11:05:00,82600,100,0.12%,701,68610
52,2023-06-19,11:00:00,82600,100,0.00%,489,67909
53,2023-06-19,10:55:00,82600,100,0.12%,567,67420
54,2023-06-19,10:50:00,82600,100,-0.12%,3727,66853
55,2023-06-19,10:45:00,82500,100,-0.12%,1354,63126
56,2023-06-19,10:40:00,82500,100,-0.12%,1736,61772
57,2023-06-19,10:35:00,82500,200,-0.24%,3819,60036
58,2023-06-19,10:30:00,82600,200,0.24%,7672,56217
59,2023-06-19,10:25:00,82600,100,0.00%,1622,48545
60,2023-06-19,10:20:00,82600,100,0.00%,1657,46923
61,2023-06-19,10:15:00,82600,100,0.00%,2275,45266
62,2023-06-19,10:10:00,82600,100,0.00%,4116,42991
63,2023-06-19,10:05:00,82500,200,-0.24%,1007,38875
64,2023-06-19,10:00:00,82600,300,0.00%,10998,37868
65,2023-06-19,09:55:00,82600,100,0.12%,1242,26870
66,2023-06-19,09:50:00,82600,100,0.00%,760,25628
67,2023-06-19,09:45:00,82600,100,0.00%,505,24868
68,2023-06-19,09:40:00,82600,100,0.00%,570,24363
69,2023-06-19,09:35:00,82700,200,0.24%,2011,23793
70,2023-06-19,09:30:00,82700,200,0.24%,3786,21782
71,2023-06-19,09:25:00,82500,100,0.00%,586,17996
72,2023-06-19,09:20:00,82500,200,0.00%,2535,17410
73,2023-06-19,09:15:00,82400,200,-0.24%,2687,14875
74,2023-06-19,09:10:00,82500,200,0.00%,1290,12188
75,2023-06-19,09:05:00,82500,400,0.00%,2686,10898
76,2023-06-19,09:00:00,82500,400,0.00%,8212,8212
