,date,time,price,change,change(%),amount,volume
0,2024-11-26,15:30:00,58300,400,0.69%,1117663,22705345
1,2024-11-26,15:15:00,58200,300,0.52%,361067,21587682
2,2024-11-26,15:10:00,58200,300,0.52%,453780,21226425
3,2024-11-26,15:05:00,58300,400,0.69%,316421,20772645
4,2024-11-26,15:00:00,58300,400,0.69%,71685,20456224
5,2024-11-26,14:55:00,58300,400,0.69%,95593,20384539
6,2024-11-26,14:50:00,58300,400,0.69%,208417,20288946
7,2024-11-26,14:45:00,58200,300,0.52%,95721,20080529
8,2024-11-26,14:40:00,58200,300,0.52%,101251,19984808
9,2024-11-26,14:35:00,58300,400,0.69%,141144,19883557
10,2024-11-26,14:30:00,58300,400,0.69%,112697,19742413
11,2024-11-26,14:25:00,58300,400,0.69%,190048,19629716
12,2024-11-26,14:20:00,58300,400,0.69%,121373,19439668
13,2024-11-26,14:15:00,58300,400,0.69%,248426,19318295
14,2024-11-26,14:10:00,58300,400,0.69%,88223,19069869
15,2024-11-26,14:05:00,58300,400,0.69%,57772,18981646
16,2024-11-26,14:00:00,58400,500,0.86%,419018,18923874
17,2024-11-26,13:55:00,58300,400,0.69%,71025,18504856
18,2024-11-26,13:50:00,58300,400,0.69%,68278,18433208
19,2024-11-26,13:45:00,58300,400,0.69%,182107,18364930
20,2024-11-26,13:40:00,58200,300,0.52%,154261,18182823
21,2024-11-26,13:35:00,58200,300,0.52%,211071,18028562
22,2024-11-26,13:30:00,58100,200,0.35%,77961,17817491
23,2024-11-26,13:25:00,58100,200,0.35%,62762,17739530
24,2024-11-26,13:20:00,58100,200,0.35%,60309,17676768
25,2024-11-26,13:15:00,58100,200,0.35%,99291,17616459
26,2024-11-26,13:10:00,58200,300,0.52%,159166,17517168
27,2024-11-26,13:05:00,58200,300,0.52%,154555,17358002
28,2024-11-26,13:00:00,58200,300,0.52%,56979,17203447
29,2024-11-26,12:55:00,58200,300,0.52%,120348,17146468
30,2024-11-26,12:50:00,58200,300,0.52%,134809,17026120
31,2024-11-26,12:45:00,58100,200,0.35%,89774,16891311
32,2024-11-26,12:40:00,58200,300,0.52%,399591,16801537
33,2024-11-26,12:35:00,58200,300,0.52%,76211,16401946
34,2024-11-26,12:30:00,58200,300,0.52%,45771,16325735
35,2024-11-26,12:25:00,58300,400,0.69%,131077,16279964
36,2024-11-26,12:20:00,58300,400,0.69%,39818,16148887
37,2024-11-26,12:15:00,58300,400,0.69%,116712,16109069
38,2024-11-26,12:10:00,58300,400,0.69%,199677,15992357
39,2024-11-26,12:05:00,58300,400,0.69%,336015,15792680
40,2024-11-26,12:00:00,58100,200,0.35%,106948,15456665
41,2024-11-26,11:55:00,58100,200,0.35%,64772,15349717
42,2024-11-26,11:50:00,58100,200,0.35%,59553,15284945
43,2024-11-26,11:45:00,58100,200,0.35%,211481,15225392
44,2024-11-26,11:40:00,58000,100,0.17%,201972,15013911
45,2024-11-26,11:35:00,58000,100,0.17%,197251,14811939
46,2024-11-26,11:30:00,58100,200,0.35%,438999,14614688
47,2024-11-26,11:25:00,58200,300,0.52%,197243,14175689
48,2024-11-26,11:20:00,58200,300,0.52%,300608,13978446
49,2024-11-26,11:15:00,58100,200,0.35%,431668,13677838
50,2024-11-26,11:10:00,58000,100,0.17%,83030,13246170
51,2024-11-26,11:05:00,58000,100,0.17%,85873,13163140
52,2024-11-26,11:00:00,58200,300,0.52%,439747,13077267
53,2024-11-26,10:55:00,58200,300,0.52%,232975,12637520
54,2024-11-26,10:50:00,58100,200,0.35%,73904,12404545
55,2024-11-26,10:45:00,58100,200,0.35%,96195,12330641
56,2024-11-26,10:40:00,58100,200,0.35%,71827,12234446
57,2024-11-26,10:35:00,58100,200,0.35%,211207,12162619
58,2024-11-26,10:30:00,58100,200,0.35%,241041,11951412
59,2024-11-26,10:25:00,58200,300,0.52%,329697,11710371
60,2024-11-26,10:20:00,58100,200,0.35%,89627,11380674
61,2024-11-26,10:15:00,58100,200,0.35%,227364,11291047
62,2024-11-26,10:10:00,58300,400,0.69%,612942,11063683
63,2024-11-26,10:05:00,58400,500,0.86%,366383,10450741
64,2024-11-26,10:00:00,58500,600,1.04%,328501,10084358
65,2024-11-26,09:55:00,58500,600,1.04%,556432,9755857
66,2024-11-26,09:50:00,58600,700,1.21%,289762,9199425
67,2024-11-26,09:45:00,58800,900,1.55%,653118,8909663
68,2024-11-26,09:40:00,58800,900,1.55%,353878,8256545
69,2024-11-26,09:35:00,58900,1000,1.73%,859681,7902667
70,2024-11-26,09:30:00,58800,900,1.55%,937013,7042986
71,2024-11-26,09:25:00,58600,700,1.21%,695335,6105973
72,2024-11-26,09:20:00,58300,400,0.69%,430635,5410638
73,2024-11-26,09:15:00,58300,400,0.69%,574645,4980003
74,2024-11-26,09:10:00,58400,500,0.86%,1319434,4405358
75,2024-11-26,09:05:00,58100,200,0.35%,1050325,3085924
76,2024-11-26,09:00:00,58100,400,0.00%,2035599,2035599
