,date,time,price,change,change(%),amount,volume
0,2023-11-09,15:30:00,70300,400,0.57%,2385946,12262672
1,2023-11-09,15:15:00,70400,500,0.72%,233234,9876726
2,2023-11-09,15:10:00,70400,500,0.72%,48690,9643492
3,2023-11-09,15:05:00,70500,600,0.86%,113779,9594802
4,2023-11-09,15:00:00,70600,700,1.00%,207656,9481023
5,2023-11-09,14:55:00,70600,700,1.00%,36720,9273367
6,2023-11-09,14:50:00,70600,700,1.00%,43026,9236647
7,2023-11-09,14:45:00,70700,800,1.14%,108895,9193621
8,2023-11-09,14:40:00,70700,800,1.14%,185149,9084726
9,2023-11-09,14:35:00,70700,800,1.14%,43088,8899577
10,2023-11-09,14:30:00,70700,800,1.14%,95589,8856489
11,2023-11-09,14:25:00,70800,900,1.29%,144610,8760900
12,2023-11-09,14:20:00,70700,800,1.14%,62846,8616290
13,2023-11-09,14:15:00,70800,900,1.29%,261016,8553444
14,2023-11-09,14:10:00,70800,900,1.29%,82377,8292428
15,2023-11-09,14:05:00,70800,900,1.29%,407947,8210051
16,2023-11-09,14:00:00,70700,800,1.14%,40606,7802104
17,2023-11-09,13:55:00,70700,800,1.14%,66659,7761498
18,2023-11-09,13:50:00,70700,800,1.14%,31552,7694839
19,2023-11-09,13:45:00,70700,800,1.14%,29049,7663287
20,2023-11-09,13:40:00,70700,800,1.14%,57888,7634238
21,2023-11-09,13:35:00,70700,800,1.14%,379824,7576350
22,2023-11-09,13:30:00,70600,700,1.00%,29992,7196526
23,2023-11-09,13:25:00,70600,700,1.00%,16000,7166534
24,2023-11-09,13:20:00,70600,700,1.00%,175573,7150534
25,2023-11-09,13:15:00,70600,700,1.00%,193943,6974961
26,2023-11-09,13:10:00,70500,600,0.86%,179839,6781018
27,2023-11-09,13:05:00,70500,600,0.86%,20458,6601179
28,2023-11-09,13:00:00,70500,600,0.86%,18647,6580721
29,2023-11-09,12:55:00,70500,600,0.86%,211690,6562074
30,2023-11-09,12:50:00,70500,600,0.86%,17875,6350384
31,2023-11-09,12:45:00,70500,600,0.86%,13207,6332509
32,2023-11-09,12:40:00,70500,600,0.86%,13632,6319302
33,2023-11-09,12:35:00,70500,600,0.86%,11680,6305670
34,2023-11-09,12:30:00,70600,700,1.00%,87743,6293990
35,2023-11-09,12:25:00,70600,700,1.00%,82815,6206247
36,2023-11-09,12:20:00,70600,700,1.00%,14102,6123432
37,2023-11-09,12:15:00,70600,700,1.00%,19225,6109330
38,2023-11-09,12:10:00,70600,700,1.00%,45748,6090105
39,2023-11-09,12:05:00,70500,600,0.86%,329556,6044357
40,2023-11-09,12:00:00,70500,600,0.86%,21422,5714801
41,2023-11-09,11:55:00,70600,700,1.00%,80566,5693379
42,2023-11-09,11:50:00,70600,700,1.00%,16409,5612813
43,2023-11-09,11:45:00,70600,700,1.00%,15789,5596404
44,2023-11-09,11:40:00,70600,700,1.00%,102597,5580615
45,2023-11-09,11:35:00,70600,700,1.00%,13200,5478018
46,2023-11-09,11:30:00,70600,700,1.00%,118140,5464818
47,2023-11-09,11:25:00,70500,600,0.86%,19783,5346678
48,2023-11-09,11:20:00,70500,600,0.86%,18497,5326895
49,2023-11-09,11:15:00,70600,700,1.00%,123129,5308398
50,2023-11-09,11:10:00,70600,700,1.00%,33836,5185269
51,2023-11-09,11:05:00,70600,700,1.00%,121513,5151433
52,2023-11-09,11:00:00,70500,600,0.86%,127559,5029920
53,2023-11-09,10:55:00,70500,600,0.86%,187545,4902361
54,2023-11-09,10:50:00,70600,700,1.00%,170193,4714816
55,2023-11-09,10:45:00,70700,800,1.14%,281734,4544623
56,2023-11-09,10:40:00,70600,700,1.00%,45521,4262889
57,2023-11-09,10:35:00,70600,700,1.00%,339441,4217368
58,2023-11-09,10:30:00,70500,600,0.86%,308951,3877927
59,2023-11-09,10:25:00,70300,400,0.57%,205955,3568976
60,2023-11-09,10:20:00,70100,200,0.29%,181875,3363021
61,2023-11-09,10:15:00,70000,100,0.14%,16048,3181146
62,2023-11-09,10:10:00,70100,200,0.29%,118026,3165098
63,2023-11-09,10:05:00,70100,200,0.29%,81732,3047072
64,2023-11-09,10:00:00,70100,200,0.29%,226976,2965340
65,2023-11-09,09:55:00,70200,300,0.43%,76383,2738364
66,2023-11-09,09:50:00,70100,200,0.29%,178783,2661981
67,2023-11-09,09:45:00,70200,300,0.43%,86106,2483198
68,2023-11-09,09:40:00,70200,300,0.43%,452912,2397092
69,2023-11-09,09:35:00,70100,200,0.29%,101964,1944180
70,2023-11-09,09:30:00,70100,200,0.29%,26571,1842216
71,2023-11-09,09:25:00,70100,200,0.29%,84704,1815645
72,2023-11-09,09:20:00,70100,200,0.29%,337577,1730941
73,2023-11-09,09:15:00,70100,200,0.29%,393462,1393364
74,2023-11-09,09:10:00,69800,300,-0.43%,135494,999902
75,2023-11-09,09:05:00,69800,300,-0.43%,206642,864408
76,2023-11-09,09:00:00,70100,200,0.00%,657766,657766
