,date,time,price,change,change(%),amount,volume
0,2025-01-15,15:30:00,53700,200,-0.37%,1145755,18484556
1,2025-01-15,15:15:00,53800,300,-0.55%,356151,17338801
2,2025-01-15,15:10:00,53700,300,-0.56%,136408,16982650
3,2025-01-15,15:05:00,53700,300,-0.56%,83934,16846242
4,2025-01-15,15:00:00,53800,300,-0.55%,216392,16762308
5,2025-01-15,14:55:00,53800,400,-0.74%,450966,16545916
6,2025-01-15,14:50:00,53600,400,-0.74%,136152,16094950
7,2025-01-15,14:45:00,53700,400,-0.74%,408933,15958798
8,2025-01-15,14:40:00,53800,400,-0.74%,1104498,15549865
9,2025-01-15,14:35:00,53800,200,-0.37%,116050,14445367
10,2025-01-15,14:30:00,53800,200,-0.37%,97036,14329317
11,2025-01-15,14:25:00,53800,200,-0.37%,105432,14232281
12,2025-01-15,14:20:00,53800,200,-0.37%,98030,14126849
13,2025-01-15,14:15:00,53800,200,-0.37%,110815,14028819
14,2025-01-15,14:10:00,53800,200,-0.37%,133500,13918004
15,2025-01-15,14:05:00,53800,200,-0.37%,139985,13784504
16,2025-01-15,14:00:00,53900,200,0.00%,869237,13644519
17,2025-01-15,13:55:00,53900,100,0.00%,80186,12775282
18,2025-01-15,13:50:00,53900,100,0.00%,82721,12695096
19,2025-01-15,13:45:00,53900,100,0.00%,80686,12612375
20,2025-01-15,13:40:00,54000,100,0.19%,472230,12531689
21,2025-01-15,13:35:00,54000,100,0.19%,88901,12059459
22,2025-01-15,13:30:00,54000,100,0.19%,88422,11970558
23,2025-01-15,13:25:00,54000,100,0.19%,83842,11882136
24,2025-01-15,13:20:00,54000,100,0.19%,66663,11798294
25,2025-01-15,13:15:00,54000,100,0.19%,73545,11731631
26,2025-01-15,13:10:00,54000,100,0.19%,80412,11658086
27,2025-01-15,13:05:00,54000,100,0.19%,57837,11577674
28,2025-01-15,13:00:00,54000,100,0.19%,99833,11519837
29,2025-01-15,12:55:00,54000,100,0.19%,62843,11420004
30,2025-01-15,12:50:00,54000,100,0.19%,66857,11357161
31,2025-01-15,12:45:00,54000,100,0.19%,66788,11290304
32,2025-01-15,12:40:00,54000,100,0.19%,50068,11223516
33,2025-01-15,12:35:00,54000,100,0.19%,61098,11173448
34,2025-01-15,12:30:00,54000,100,0.19%,221947,11112350
35,2025-01-15,12:25:00,53900,100,0.00%,72124,10890403
36,2025-01-15,12:20:00,53900,100,0.00%,90522,10818279
37,2025-01-15,12:15:00,53900,100,0.00%,67405,10727757
38,2025-01-15,12:10:00,53900,100,0.00%,83028,10660352
39,2025-01-15,12:05:00,54000,100,0.19%,267855,10577324
40,2025-01-15,12:00:00,54000,100,0.19%,186250,10309469
41,2025-01-15,11:55:00,53900,100,0.00%,77105,10123219
42,2025-01-15,11:50:00,53900,100,0.00%,80079,10046114
43,2025-01-15,11:45:00,53900,100,0.00%,65971,9966035
44,2025-01-15,11:40:00,53900,100,0.00%,107253,9900064
45,2025-01-15,11:35:00,53900,100,0.00%,73552,9792811
46,2025-01-15,11:30:00,53900,100,0.00%,63319,9719259
47,2025-01-15,11:25:00,53900,100,0.00%,73844,9655940
48,2025-01-15,11:20:00,54000,100,0.19%,275887,9582096
49,2025-01-15,11:15:00,54000,100,0.19%,265241,9306209
50,2025-01-15,11:10:00,54000,100,0.19%,234857,9040968
51,2025-01-15,11:05:00,54000,100,0.19%,262441,8806111
52,2025-01-15,11:00:00,54000,100,0.19%,52203,8543670
53,2025-01-15,10:55:00,54100,200,0.37%,235111,8491467
54,2025-01-15,10:50:00,54100,200,0.37%,126551,8256356
55,2025-01-15,10:45:00,54200,300,0.56%,231621,8129805
56,2025-01-15,10:40:00,54100,200,0.37%,58792,7898184
57,2025-01-15,10:35:00,54100,200,0.37%,136918,7839392
58,2025-01-15,10:30:00,54100,200,0.37%,248781,7702474
59,2025-01-15,10:25:00,54100,200,0.37%,261260,7453693
60,2025-01-15,10:20:00,54100,200,0.37%,65507,7192433
61,2025-01-15,10:15:00,54100,200,0.37%,396230,7126926
62,2025-01-15,10:10:00,54200,300,0.56%,246346,6730696
63,2025-01-15,10:05:00,54200,300,0.56%,251271,6484350
64,2025-01-15,10:00:00,54100,200,0.37%,54039,6233079
65,2025-01-15,09:55:00,54100,200,0.37%,50010,6179040
66,2025-01-15,09:50:00,54100,200,0.37%,467427,6129030
67,2025-01-15,09:45:00,54200,300,0.56%,430307,5661603
68,2025-01-15,09:40:00,54200,300,0.56%,262336,5231296
69,2025-01-15,09:35:00,54200,300,0.56%,140737,4968960
70,2025-01-15,09:30:00,54200,300,0.56%,96701,4828223
71,2025-01-15,09:25:00,54300,400,0.74%,853304,4731522
72,2025-01-15,09:20:00,54500,600,1.11%,361477,3878218
73,2025-01-15,09:15:00,54600,700,1.30%,562114,3516741
74,2025-01-15,09:10:00,54500,600,1.11%,130975,2954627
75,2025-01-15,09:05:00,54700,800,1.48%,1046866,2823652
76,2025-01-15,09:00:00,54500,600,1.11%,1776786,1776786
