,date,time,price,change,change(%),amount,volume
0,2025-04-16,15:30:00,54700,1900,-3.36%,890952,14407940
1,2025-04-16,15:15:00,54650,2100,-3.70%,354236,13516988
2,2025-04-16,15:10:00,54700,2100,-3.70%,559845,13162752
3,2025-04-16,15:05:00,54750,2000,-3.52%,341249,12602907
4,2025-04-16,15:00:00,54800,1900,-3.35%,80261,12261658
5,2025-04-16,14:55:00,54900,1900,-3.35%,364785,12181397
6,2025-04-16,14:50:00,54800,1900,-3.35%,167481,11816612
7,2025-04-16,14:45:00,54850,1900,-3.35%,224085,11649131
8,2025-04-16,14:40:00,54850,1800,-3.18%,114330,11425046
9,2025-04-16,14:35:00,54900,1800,-3.17%,169839,11310716
10,2025-04-16,14:30:00,54900,1800,-3.17%,76812,11140877
11,2025-04-16,14:25:00,54900,1800,-3.17%,82419,11064065
12,2025-04-16,14:20:00,54900,1800,-3.17%,80481,10981646
13,2025-04-16,14:15:00,54900,1800,-3.17%,97956,10901165
14,2025-04-16,14:10:00,54900,1800,-3.17%,134049,10803209
15,2025-04-16,14:05:00,54900,1800,-3.17%,137945,10669160
16,2025-04-16,14:00:00,54950,1800,-3.17%,235228,10531215
17,2025-04-16,13:55:00,55000,1700,-3.00%,127037,10295987
18,2025-04-16,13:50:00,55000,1700,-3.00%,80628,10168950
19,2025-04-16,13:45:00,55000,1700,-3.00%,84508,10088322
20,2025-04-16,13:40:00,55000,1650,-2.91%,52358,10003814
21,2025-04-16,13:35:00,55000,1650,-2.91%,89211,9951456
22,2025-04-16,13:30:00,55000,1650,-2.91%,94916,9862245
23,2025-04-16,13:25:00,55000,1700,-3.00%,59115,9767329
24,2025-04-16,13:20:00,55000,1700,-3.00%,121681,9708214
25,2025-04-16,13:15:00,55000,1700,-3.00%,63486,9586533
26,2025-04-16,13:10:00,55000,1700,-3.00%,73351,9523047
27,2025-04-16,13:05:00,55050,1700,-3.00%,185482,9449696
28,2025-04-16,13:00:00,55100,1600,-2.82%,58053,9264214
29,2025-04-16,12:55:00,55100,1650,-2.91%,130083,9206161
30,2025-04-16,12:50:00,55000,1700,-3.00%,74030,9076078
31,2025-04-16,12:45:00,55050,1700,-3.00%,110894,9002048
32,2025-04-16,12:40:00,55100,1700,-2.99%,234189,8891154
33,2025-04-16,12:35:00,55000,1700,-3.00%,67856,8656965
34,2025-04-16,12:30:00,55000,1700,-3.00%,70863,8589109
35,2025-04-16,12:25:00,55050,1700,-3.00%,229087,8518246
36,2025-04-16,12:20:00,55100,1600,-2.82%,74474,8289159
37,2025-04-16,12:15:00,55100,1600,-2.82%,68437,8214685
38,2025-04-16,12:10:00,55100,1600,-2.82%,63274,8146248
39,2025-04-16,12:05:00,55100,1600,-2.82%,62243,8082974
40,2025-04-16,12:00:00,55100,1600,-2.82%,47745,8020731
41,2025-04-16,11:55:00,55100,1600,-2.82%,56745,7972986
42,2025-04-16,11:50:00,55100,1600,-2.82%,41114,7916241
43,2025-04-16,11:45:00,55100,1600,-2.82%,42489,7875127
44,2025-04-16,11:40:00,55200,1600,-2.82%,223774,7832638
45,2025-04-16,11:35:00,55000,1700,-3.00%,261857,7608864
46,2025-04-16,11:30:00,55050,1700,-3.00%,265284,7347007
47,2025-04-16,11:25:00,55100,1600,-2.82%,198932,7081723
48,2025-04-16,11:20:00,55150,1600,-2.82%,311598,6882791
49,2025-04-16,11:15:00,55200,1500,-2.65%,61440,6571193
50,2025-04-16,11:10:00,55200,1500,-2.65%,77042,6509753
51,2025-04-16,11:05:00,55200,1500,-2.65%,89851,6432711
52,2025-04-16,11:00:00,55200,1500,-2.65%,96493,6342860
53,2025-04-16,10:55:00,55250,1500,-2.64%,187200,6246367
54,2025-04-16,10:50:00,55250,1400,-2.47%,60703,6059167
55,2025-04-16,10:45:00,55300,1500,-2.64%,189862,5998464
56,2025-04-16,10:40:00,55400,1400,-2.46%,237758,5808602
57,2025-04-16,10:35:00,55400,1300,-2.29%,41525,5570844
58,2025-04-16,10:30:00,55400,1400,-2.46%,311186,5529319
59,2025-04-16,10:25:00,55400,1300,-2.29%,53183,5218133
60,2025-04-16,10:20:00,55400,1350,-2.38%,95703,5164950
61,2025-04-16,10:15:00,55400,1400,-2.46%,160684,5069247
62,2025-04-16,10:10:00,55500,1300,-2.29%,237198,4908563
63,2025-04-16,10:05:00,55400,1500,-2.64%,317392,4671365
64,2025-04-16,10:00:00,55300,1400,-2.47%,141156,4353973
65,2025-04-16,09:55:00,55300,1500,-2.64%,302053,4212817
66,2025-04-16,09:50:00,55300,1500,-2.64%,275902,3910764
67,2025-04-16,09:45:00,55300,1500,-2.64%,278806,3634862
68,2025-04-16,09:40:00,55300,1500,-2.64%,396275,3356056
69,2025-04-16,09:35:00,55400,1500,-2.64%,618114,2959781
70,2025-04-16,09:30:00,55600,1300,-2.28%,557616,2341667
71,2025-04-16,09:25:00,55700,1100,-1.94%,264907,1784051
72,2025-04-16,09:20:00,55800,1000,-1.76%,239077,1519144
73,2025-04-16,09:15:00,55900,900,-1.58%,103703,1280067
74,2025-04-16,09:10:00,56100,900,-1.58%,398755,1176364
75,2025-04-16,09:05:00,56100,700,-1.23%,154205,777609
76,2025-04-16,09:00:00,56200,700,-1.23%,623404,623404
