,date,time,price,change,change(%),amount,volume
0,2025-05-07,15:30:00,114800,1200,-1.03%,47168,209308
1,2025-05-07,15:15:00,115200,1400,-1.20%,4105,162140
2,2025-05-07,15:10:00,115000,1500,-1.29%,5537,158035
3,2025-05-07,15:05:00,114800,1500,-1.29%,2719,152498
4,2025-05-07,15:00:00,115100,1300,-1.12%,1454,149779
5,2025-05-07,14:55:00,115200,1400,-1.20%,4971,148325
6,2025-05-07,14:50:00,114800,1300,-1.12%,1497,143354
7,2025-05-07,14:45:00,115100,1400,-1.20%,4218,141857
8,2025-05-07,14:40:00,114800,1300,-1.12%,1141,137639
9,2025-05-07,14:35:00,115100,1400,-1.20%,4577,136498
10,2025-05-07,14:30:00,115100,1100,-0.95%,1914,131921
11,2025-05-07,14:25:00,115100,1000,-0.86%,1622,130007
12,2025-05-07,14:20:00,115100,1000,-0.86%,2001,128385
13,2025-05-07,14:15:00,115100,1000,-0.86%,1391,126384
14,2025-05-07,14:10:00,115400,1300,-1.11%,4282,124993
15,2025-05-07,14:05:00,114800,1300,-1.12%,1261,120711
16,2025-05-07,14:00:00,114800,1500,-1.29%,2841,119450
17,2025-05-07,13:55:00,114700,1600,-1.38%,1901,116609
18,2025-05-07,13:50:00,114900,1400,-1.20%,1732,114708
19,2025-05-07,13:45:00,114900,1400,-1.20%,3238,112976
20,2025-05-07,13:40:00,114800,1600,-1.37%,2856,109738
21,2025-05-07,13:35:00,114800,1400,-1.20%,1285,106882
22,2025-05-07,13:30:00,114800,1300,-1.12%,1818,105597
23,2025-05-07,13:25:00,114900,1300,-1.12%,2294,103779
24,2025-05-07,13:20:00,114900,1300,-1.12%,3542,101485
25,2025-05-07,13:15:00,115300,1200,-1.03%,2900,97943
26,2025-05-07,13:10:00,115800,800,-0.69%,2827,95043
27,2025-05-07,13:05:00,115800,500,-0.43%,2089,92216
28,2025-05-07,13:00:00,115600,500,-0.43%,776,90127
29,2025-05-07,12:55:00,115600,500,-0.43%,688,89351
30,2025-05-07,12:50:00,115600,500,-0.43%,397,88663
31,2025-05-07,12:45:00,115800,500,-0.43%,3290,88266
32,2025-05-07,12:40:00,115700,500,-0.43%,835,84976
33,2025-05-07,12:35:00,115800,500,-0.43%,2075,84141
34,2025-05-07,12:30:00,115700,400,-0.34%,520,82066
35,2025-05-07,12:25:00,115700,400,-0.34%,952,81546
36,2025-05-07,12:20:00,115800,400,-0.34%,1072,80594
37,2025-05-07,12:15:00,116000,300,-0.26%,1309,79522
38,2025-05-07,12:10:00,115900,300,-0.26%,969,78213
39,2025-05-07,12:05:00,115800,500,-0.43%,594,77244
40,2025-05-07,12:00:00,115900,500,-0.43%,1391,76650
41,2025-05-07,11:55:00,116000,500,-0.43%,1525,75259
42,2025-05-07,11:50:00,115800,400,-0.34%,1008,73734
43,2025-05-07,11:45:00,116000,200,0.00%,569,72726
44,2025-05-07,11:40:00,116000,400,-0.34%,934,72157
45,2025-05-07,11:35:00,115900,500,-0.43%,1715,71223
46,2025-05-07,11:30:00,115800,600,-0.52%,1395,69508
47,2025-05-07,11:25:00,115500,600,-0.52%,739,68113
48,2025-05-07,11:20:00,115500,800,-0.69%,1111,67374
49,2025-05-07,11:15:00,115500,900,-0.77%,1001,66263
50,2025-05-07,11:10:00,115300,900,-0.77%,1540,65262
51,2025-05-07,11:05:00,115500,800,-0.69%,1359,63722
52,2025-05-07,11:00:00,115600,700,-0.60%,1835,62363
53,2025-05-07,10:55:00,115700,500,-0.43%,1276,60528
54,2025-05-07,10:50:00,115700,600,-0.52%,1442,59252
55,2025-05-07,10:45:00,115600,600,-0.52%,1265,57810
56,2025-05-07,10:40:00,115600,600,-0.52%,1322,56545
57,2025-05-07,10:35:00,115700,500,-0.43%,1204,55223
58,2025-05-07,10:30:00,115900,400,-0.34%,1285,54019
59,2025-05-07,10:25:00,116100,300,0.00%,1598,52734
60,2025-05-07,10:20:00,116300,300,0.26%,5307,51136
61,2025-05-07,10:15:00,116600,600,0.52%,2011,45829
62,2025-05-07,10:10:00,116800,800,0.69%,2085,43818
63,2025-05-07,10:05:00,116600,600,0.52%,2240,41733
64,2025-05-07,10:00:00,116900,900,0.78%,1659,39493
65,2025-05-07,09:55:00,117000,1000,0.86%,2757,37834
66,2025-05-07,09:50:00,116800,800,0.69%,2146,35077
67,2025-05-07,09:45:00,116500,600,0.00%,5364,32931
68,2025-05-07,09:40:00,116100,100,0.00%,1699,27567
69,2025-05-07,09:35:00,116100,200,0.17%,1930,25868
70,2025-05-07,09:30:00,116300,300,-0.26%,1758,23938
71,2025-05-07,09:25:00,115900,400,-0.34%,1181,22180
72,2025-05-07,09:20:00,116500,500,0.43%,3262,20999
73,2025-05-07,09:15:00,116500,500,0.43%,1357,17737
74,2025-05-07,09:10:00,116500,500,0.43%,1830,16380
75,2025-05-07,09:05:00,116500,500,0.43%,2376,14550
76,2025-05-07,09:00:00,119000,3000,2.59%,12174,12174
