,date,time,price,change,change(%),amount,volume
0,2024-06-11,15:30:00,86500,600,0.70%,28716,184428
1,2024-06-11,15:15:00,86600,700,0.81%,3193,155712
2,2024-06-11,15:10:00,86600,700,0.81%,4311,152388
3,2024-06-11,15:05:00,86600,700,0.81%,2174,148076
4,2024-06-11,15:00:00,86600,700,0.81%,2436,145902
5,2024-06-11,14:55:00,86600,700,0.81%,2758,143466
6,2024-06-11,14:50:00,86600,700,0.81%,1825,140708
7,2024-06-11,14:45:00,86600,700,0.81%,1613,138883
8,2024-06-11,14:40:00,86700,800,0.93%,4205,137269
9,2024-06-11,14:35:00,86600,700,0.81%,1120,133064
10,2024-06-11,14:30:00,86600,700,0.81%,2840,131944
11,2024-06-11,14:25:00,86600,700,0.81%,2450,129104
12,2024-06-11,14:20:00,86700,800,0.93%,4970,126654
13,2024-06-11,14:15:00,86700,800,0.93%,2372,121684
14,2024-06-11,14:10:00,86600,700,0.81%,2904,119312
15,2024-06-11,14:05:00,86600,700,0.81%,863,116408
16,2024-06-11,14:00:00,86600,700,0.81%,955,115545
17,2024-06-11,13:55:00,86600,700,0.81%,972,114590
18,2024-06-11,13:50:00,86600,700,0.81%,1012,113618
19,2024-06-11,13:45:00,86600,700,0.81%,1266,112606
20,2024-06-11,13:40:00,86600,700,0.81%,863,111340
21,2024-06-11,13:35:00,86600,700,0.81%,2569,110477
22,2024-06-11,13:30:00,86600,700,0.81%,852,107908
23,2024-06-11,13:25:00,86600,700,0.81%,1029,107056
24,2024-06-11,13:20:00,86600,700,0.81%,3245,106027
25,2024-06-11,13:15:00,86600,700,0.81%,974,102782
26,2024-06-11,13:10:00,86700,800,0.93%,6479,101808
27,2024-06-11,13:05:00,86700,800,0.93%,1861,95329
28,2024-06-11,13:00:00,86700,800,0.93%,555,93468
29,2024-06-11,12:55:00,86600,700,0.81%,2265,92913
30,2024-06-11,12:50:00,86600,700,0.81%,2910,90648
31,2024-06-11,12:45:00,86700,800,0.93%,8830,87738
32,2024-06-11,12:40:00,86700,800,0.93%,829,78908
33,2024-06-11,12:35:00,86700,800,0.93%,629,78079
34,2024-06-11,12:30:00,86700,800,0.93%,2755,77450
35,2024-06-11,12:25:00,86700,800,0.93%,1367,74695
36,2024-06-11,12:20:00,86700,800,0.93%,2064,73328
37,2024-06-11,12:15:00,86800,900,1.05%,1698,71264
38,2024-06-11,12:10:00,86700,800,0.93%,1030,69566
39,2024-06-11,12:05:00,86700,800,0.93%,625,68536
40,2024-06-11,12:00:00,86800,900,1.05%,2286,67911
41,2024-06-11,11:55:00,86800,900,1.05%,970,65625
42,2024-06-11,11:50:00,86900,1000,1.16%,1199,64655
43,2024-06-11,11:45:00,86900,1000,1.16%,993,63456
44,2024-06-11,11:40:00,86900,1000,1.16%,3742,62463
45,2024-06-11,11:35:00,86900,1000,1.16%,1661,58721
46,2024-06-11,11:30:00,86800,900,1.05%,695,57060
47,2024-06-11,11:25:00,86800,900,1.05%,975,56365
48,2024-06-11,11:20:00,86800,900,1.05%,1028,55390
49,2024-06-11,11:15:00,86800,900,1.05%,992,54362
50,2024-06-11,11:10:00,86800,900,1.05%,733,53370
51,2024-06-11,11:05:00,86800,900,1.05%,709,52637
52,2024-06-11,11:00:00,86800,900,1.05%,1156,51928
53,2024-06-11,10:55:00,86700,800,0.93%,1052,50772
54,2024-06-11,10:50:00,86900,1000,1.16%,2784,49720
55,2024-06-11,10:45:00,86900,1000,1.16%,1571,46936
56,2024-06-11,10:40:00,86800,900,1.05%,862,45365
57,2024-06-11,10:35:00,86800,900,1.05%,1270,44503
58,2024-06-11,10:30:00,86800,900,1.05%,1654,43233
59,2024-06-11,10:25:00,86700,800,0.93%,1816,41579
60,2024-06-11,10:20:00,86700,800,0.93%,1129,39763
61,2024-06-11,10:15:00,86600,700,0.81%,1086,38634
62,2024-06-11,10:10:00,86500,600,0.70%,1266,37548
63,2024-06-11,10:05:00,86500,600,0.70%,2075,36282
64,2024-06-11,10:00:00,86500,600,0.70%,2596,34207
65,2024-06-11,09:55:00,86500,600,0.70%,1316,31611
66,2024-06-11,09:50:00,86500,600,0.70%,2776,30295
67,2024-06-11,09:45:00,86400,500,0.58%,2184,27519
68,2024-06-11,09:40:00,86200,300,0.35%,962,25335
69,2024-06-11,09:35:00,86400,500,0.58%,2938,24373
70,2024-06-11,09:30:00,86300,400,0.47%,1823,21435
71,2024-06-11,09:25:00,86500,600,0.70%,2302,19612
72,2024-06-11,09:20:00,86500,600,0.70%,2001,17310
73,2024-06-11,09:15:00,86400,500,0.58%,3300,15309
74,2024-06-11,09:10:00,86300,400,0.47%,3704,12009
75,2024-06-11,09:05:00,86500,600,0.70%,3651,8305
76,2024-06-11,09:00:00,86400,500,0.58%,4654,4654
