,date,time,price,change,change(%),amount,volume
0,2023-05-18,15:30:00,206500,2000,0.98%,48456,472315
1,2023-05-18,15:15:00,206500,2000,0.98%,16307,423859
2,2023-05-18,15:10:00,206500,2000,0.98%,18714,407552
3,2023-05-18,15:05:00,206000,1500,0.73%,8986,388838
4,2023-05-18,15:00:00,206000,1500,0.73%,3670,379852
5,2023-05-18,14:55:00,206000,1500,0.73%,4230,376182
6,2023-05-18,14:50:00,206000,1500,0.73%,3482,371952
7,2023-05-18,14:45:00,206000,1500,0.73%,4313,368470
8,2023-05-18,14:40:00,206000,1500,0.73%,8172,364157
9,2023-05-18,14:35:00,206000,1500,0.73%,1805,355985
10,2023-05-18,14:30:00,206000,1500,0.73%,1920,354180
11,2023-05-18,14:25:00,206000,1500,0.73%,2040,352260
12,2023-05-18,14:20:00,206000,1500,0.73%,7936,350220
13,2023-05-18,14:15:00,206000,1500,0.73%,2117,342284
14,2023-05-18,14:10:00,206000,1500,0.73%,2089,340167
15,2023-05-18,14:05:00,206000,1500,0.73%,1607,338078
16,2023-05-18,14:00:00,206000,1500,0.73%,2356,336471
17,2023-05-18,13:55:00,206000,1500,0.73%,1557,334115
18,2023-05-18,13:50:00,206000,1500,0.73%,1991,332558
19,2023-05-18,13:45:00,206000,1500,0.73%,2029,330567
20,2023-05-18,13:40:00,206000,1500,0.73%,2838,328538
21,2023-05-18,13:35:00,206000,1500,0.73%,1327,325700
22,2023-05-18,13:30:00,206000,1500,0.73%,3165,324373
23,2023-05-18,13:25:00,206000,1500,0.73%,4636,321208
24,2023-05-18,13:20:00,206000,1500,0.73%,1538,316572
25,2023-05-18,13:15:00,206000,1500,0.73%,1556,315034
26,2023-05-18,13:10:00,206000,1500,0.73%,1192,313478
27,2023-05-18,13:05:00,206000,1500,0.73%,1118,312286
28,2023-05-18,13:00:00,206000,1500,0.73%,861,311168
29,2023-05-18,12:55:00,206000,1500,0.73%,825,310307
30,2023-05-18,12:50:00,206500,2000,0.98%,3514,309482
31,2023-05-18,12:45:00,206000,1500,0.73%,14670,305968
32,2023-05-18,12:40:00,206000,1500,0.73%,699,291298
33,2023-05-18,12:35:00,206500,2000,0.98%,12578,290599
34,2023-05-18,12:30:00,206500,2000,0.98%,1180,278021
35,2023-05-18,12:25:00,206500,2000,0.98%,1667,276841
36,2023-05-18,12:20:00,206500,2000,0.98%,890,275174
37,2023-05-18,12:15:00,206500,2000,0.98%,2056,274284
38,2023-05-18,12:10:00,206500,2000,0.98%,1241,272228
39,2023-05-18,12:05:00,206500,2000,0.98%,1260,270987
40,2023-05-18,12:00:00,206500,2000,0.98%,708,269727
41,2023-05-18,11:55:00,206500,2000,0.98%,1479,269019
42,2023-05-18,11:50:00,206500,2000,0.98%,1095,267540
43,2023-05-18,11:45:00,206500,2000,0.98%,711,266445
44,2023-05-18,11:40:00,206500,2000,0.98%,703,265734
45,2023-05-18,11:35:00,206500,2000,0.98%,994,265031
46,2023-05-18,11:30:00,206500,2000,0.98%,593,264037
47,2023-05-18,11:25:00,206500,2000,0.98%,19657,263444
48,2023-05-18,11:20:00,206500,2000,0.98%,868,243787
49,2023-05-18,11:15:00,206500,2000,0.98%,2289,242919
50,2023-05-18,11:10:00,206500,2000,0.98%,1126,240630
51,2023-05-18,11:05:00,206500,2000,0.98%,1263,239504
52,2023-05-18,11:00:00,206500,2000,0.98%,1327,238241
53,2023-05-18,10:55:00,206500,2000,0.98%,17242,236914
54,2023-05-18,10:50:00,206000,1500,0.73%,2095,219672
55,2023-05-18,10:45:00,206000,1500,0.73%,1887,217577
56,2023-05-18,10:40:00,206000,1500,0.73%,3400,215690
57,2023-05-18,10:35:00,206000,1500,0.73%,2221,212290
58,2023-05-18,10:30:00,206000,1500,0.73%,1171,210069
59,2023-05-18,10:25:00,206000,1500,0.73%,1324,208898
60,2023-05-18,10:20:00,206000,1500,0.73%,820,207574
61,2023-05-18,10:15:00,206500,2000,0.98%,22903,206754
62,2023-05-18,10:10:00,206000,1500,0.73%,1946,183851
63,2023-05-18,10:05:00,206000,1500,0.73%,2068,181905
64,2023-05-18,10:00:00,206000,1500,0.73%,10539,179837
65,2023-05-18,09:55:00,206000,1500,0.73%,9801,169298
66,2023-05-18,09:50:00,206000,1500,0.73%,995,159497
67,2023-05-18,09:45:00,206000,1500,0.73%,13107,158502
68,2023-05-18,09:40:00,206500,2000,0.98%,4630,145395
69,2023-05-18,09:35:00,206500,2000,0.98%,20825,140765
70,2023-05-18,09:30:00,206500,2000,0.98%,18415,119940
71,2023-05-18,09:25:00,207000,2500,1.22%,9920,101525
72,2023-05-18,09:20:00,207000,2500,1.22%,12263,91605
73,2023-05-18,09:15:00,206500,2000,0.98%,13500,79342
74,2023-05-18,09:10:00,206500,2000,0.98%,4901,65842
75,2023-05-18,09:05:00,207000,2500,1.22%,37536,60941
76,2023-05-18,09:00:00,207000,2500,1.22%,23405,23405
