,date,time,price,change,change(%),amount,volume
0,2023-12-08,15:30:00,185100,2500,1.37%,28144,326545
1,2023-12-08,15:15:00,185000,2400,1.31%,5058,298401
2,2023-12-08,15:10:00,185100,2500,1.37%,2637,293343
3,2023-12-08,15:05:00,185200,2600,1.42%,5145,290706
4,2023-12-08,15:00:00,185200,2600,1.42%,5761,285561
5,2023-12-08,14:55:00,185200,2600,1.42%,2088,279800
6,2023-12-08,14:50:00,185200,2600,1.42%,2648,277712
7,2023-12-08,14:45:00,185300,2700,1.48%,3679,275064
8,2023-12-08,14:40:00,185300,2700,1.48%,4372,271385
9,2023-12-08,14:35:00,185200,2600,1.42%,2468,267013
10,2023-12-08,14:30:00,185400,2800,1.53%,6047,264545
11,2023-12-08,14:25:00,185400,2800,1.53%,1815,258498
12,2023-12-08,14:20:00,185400,2800,1.53%,2439,256683
13,2023-12-08,14:15:00,185400,2800,1.53%,2875,254244
14,2023-12-08,14:10:00,185400,2800,1.53%,6778,251369
15,2023-12-08,14:05:00,185400,2800,1.53%,1753,244591
16,2023-12-08,14:00:00,185400,2800,1.53%,8147,242838
17,2023-12-08,13:55:00,185300,2700,1.48%,1696,234691
18,2023-12-08,13:50:00,185300,2700,1.48%,3379,232995
19,2023-12-08,13:45:00,185300,2700,1.48%,2155,229616
20,2023-12-08,13:40:00,185300,2700,1.48%,5203,227461
21,2023-12-08,13:35:00,185300,2700,1.48%,4621,222258
22,2023-12-08,13:30:00,185100,2500,1.37%,2072,217637
23,2023-12-08,13:25:00,185300,2700,1.48%,2410,215565
24,2023-12-08,13:20:00,185300,2700,1.48%,1725,213155
25,2023-12-08,13:15:00,185300,2700,1.48%,1984,211430
26,2023-12-08,13:10:00,185400,2800,1.53%,3419,209446
27,2023-12-08,13:05:00,185300,2700,1.48%,2250,206027
28,2023-12-08,13:00:00,185400,2800,1.53%,3014,203777
29,2023-12-08,12:55:00,185200,2600,1.42%,3420,200763
30,2023-12-08,12:50:00,185200,2600,1.42%,1833,197343
31,2023-12-08,12:45:00,185100,2500,1.37%,1529,195510
32,2023-12-08,12:40:00,185000,2400,1.31%,1591,193981
33,2023-12-08,12:35:00,185000,2400,1.31%,1197,192390
34,2023-12-08,12:30:00,185000,2400,1.31%,2115,191193
35,2023-12-08,12:25:00,185100,2500,1.37%,4117,189078
36,2023-12-08,12:20:00,185400,2800,1.53%,4005,184961
37,2023-12-08,12:15:00,185400,2800,1.53%,3627,180956
38,2023-12-08,12:10:00,185400,2800,1.53%,3962,177329
39,2023-12-08,12:05:00,185200,2600,1.42%,1740,173367
40,2023-12-08,12:00:00,185300,2700,1.48%,3827,171627
41,2023-12-08,11:55:00,185500,2900,1.59%,2042,167800
42,2023-12-08,11:50:00,185400,2800,1.53%,2383,165758
43,2023-12-08,11:45:00,185600,3000,1.64%,3029,163375
44,2023-12-08,11:40:00,185700,3100,1.70%,10683,160346
45,2023-12-08,11:35:00,185300,2700,1.48%,7944,149663
46,2023-12-08,11:30:00,185000,2400,1.31%,12050,141719
47,2023-12-08,11:25:00,184900,2300,1.26%,5226,129669
48,2023-12-08,11:20:00,184800,2200,1.20%,7734,124443
49,2023-12-08,11:15:00,184700,2100,1.15%,1685,116709
50,2023-12-08,11:10:00,184700,2100,1.15%,1933,115024
51,2023-12-08,11:05:00,184700,2100,1.15%,2649,113091
52,2023-12-08,11:00:00,184600,2000,1.10%,3314,110442
53,2023-12-08,10:55:00,184600,2000,1.10%,2987,107128
54,2023-12-08,10:50:00,184600,2000,1.10%,2161,104141
55,2023-12-08,10:45:00,184600,2000,1.10%,1621,101980
56,2023-12-08,10:40:00,184700,2100,1.15%,5089,100359
57,2023-12-08,10:35:00,184500,1900,1.04%,1121,95270
58,2023-12-08,10:30:00,184500,1900,1.04%,2562,94149
59,2023-12-08,10:25:00,184600,2000,1.10%,2430,91587
60,2023-12-08,10:20:00,184600,2000,1.10%,2737,89157
61,2023-12-08,10:15:00,184700,2100,1.15%,5415,86420
62,2023-12-08,10:10:00,184700,2100,1.15%,2964,81005
63,2023-12-08,10:05:00,184700,2100,1.15%,9078,78041
64,2023-12-08,10:00:00,184500,1900,1.04%,6587,68963
65,2023-12-08,09:55:00,184400,1800,0.99%,5076,62376
66,2023-12-08,09:50:00,184300,1700,0.93%,5681,57300
67,2023-12-08,09:45:00,184100,1500,0.82%,4102,51619
68,2023-12-08,09:40:00,184200,1600,0.88%,2911,47517
69,2023-12-08,09:35:00,184100,1500,0.82%,4165,44606
70,2023-12-08,09:30:00,184000,1400,0.77%,2592,40441
71,2023-12-08,09:25:00,184000,1400,0.77%,2721,37849
72,2023-12-08,09:20:00,183900,1300,0.71%,3085,35128
73,2023-12-08,09:15:00,184100,1500,0.82%,4154,32043
74,2023-12-08,09:10:00,184000,1400,0.77%,4732,27889
75,2023-12-08,09:05:00,183900,1300,0.71%,4225,23157
76,2023-12-08,09:00:00,184500,1900,1.04%,18932,18932
