,date,time,price,change,change(%),amount,volume
0,2025-07-30,15:30:00,234000,1000,0.43%,59273,768454
1,2025-07-30,15:15:00,234500,1500,0.64%,6263,709181
2,2025-07-30,15:10:00,234500,1500,0.64%,9813,702918
3,2025-07-30,15:05:00,234750,1750,0.75%,11081,693105
4,2025-07-30,15:00:00,235500,2500,1.07%,6701,682024
5,2025-07-30,14:55:00,235000,2000,0.86%,7349,675323
6,2025-07-30,14:50:00,235000,2000,0.86%,3829,667974
7,2025-07-30,14:45:00,235000,2000,0.86%,3718,664145
8,2025-07-30,14:40:00,235000,2000,0.86%,3394,660427
9,2025-07-30,14:35:00,235000,2000,0.86%,3343,657033
10,2025-07-30,14:30:00,235000,2000,0.86%,2019,653690
11,2025-07-30,14:25:00,235000,2000,0.86%,5109,651671
12,2025-07-30,14:20:00,235000,2000,0.86%,6370,646562
13,2025-07-30,14:15:00,234500,1500,0.64%,3582,640192
14,2025-07-30,14:10:00,235000,2000,0.86%,4733,636610
15,2025-07-30,14:05:00,235000,2000,0.86%,8125,631877
16,2025-07-30,14:00:00,235000,2000,0.86%,17809,623752
17,2025-07-30,13:55:00,235000,2000,0.86%,6498,605943
18,2025-07-30,13:50:00,235500,2500,1.07%,11341,599445
19,2025-07-30,13:45:00,236000,3000,1.29%,15058,588104
20,2025-07-30,13:40:00,236500,3500,1.50%,14322,573046
21,2025-07-30,13:35:00,236500,3500,1.50%,4702,558724
22,2025-07-30,13:30:00,236500,3500,1.50%,7037,554022
23,2025-07-30,13:25:00,236000,3000,1.29%,2040,546985
24,2025-07-30,13:20:00,236000,3000,1.29%,2981,544945
25,2025-07-30,13:15:00,236000,3000,1.29%,2670,541964
26,2025-07-30,13:10:00,236000,3000,1.29%,9462,539294
27,2025-07-30,13:05:00,236000,3000,1.29%,1567,529832
28,2025-07-30,13:00:00,236000,3000,1.29%,2259,528265
29,2025-07-30,12:55:00,236000,3000,1.29%,6728,526006
30,2025-07-30,12:50:00,236500,3500,1.50%,1251,519278
31,2025-07-30,12:45:00,236500,3500,1.50%,3774,518027
32,2025-07-30,12:40:00,236500,3500,1.50%,8438,514253
33,2025-07-30,12:35:00,236000,3000,1.29%,1338,505815
34,2025-07-30,12:30:00,236000,3000,1.29%,1452,504477
35,2025-07-30,12:25:00,236000,3000,1.29%,1441,503025
36,2025-07-30,12:20:00,236000,3000,1.29%,7473,501584
37,2025-07-30,12:15:00,236000,3000,1.29%,2656,494111
38,2025-07-30,12:10:00,236000,3000,1.29%,1160,491455
39,2025-07-30,12:05:00,236000,3000,1.29%,1036,490295
40,2025-07-30,12:00:00,236000,3000,1.29%,3157,489259
41,2025-07-30,11:55:00,236000,3000,1.29%,1048,486102
42,2025-07-30,11:50:00,236000,3000,1.29%,1286,485054
43,2025-07-30,11:45:00,236000,3000,1.29%,4351,483768
44,2025-07-30,11:40:00,235500,2500,1.07%,1545,479417
45,2025-07-30,11:35:00,235500,2500,1.07%,1997,477872
46,2025-07-30,11:30:00,236000,3000,1.29%,2039,475875
47,2025-07-30,11:25:00,236000,3000,1.29%,3788,473836
48,2025-07-30,11:20:00,236000,3000,1.29%,9187,470048
49,2025-07-30,11:15:00,235500,2500,1.07%,4350,460861
50,2025-07-30,11:10:00,235500,2500,1.07%,2069,456511
51,2025-07-30,11:05:00,236000,3000,1.29%,5273,454442
52,2025-07-30,11:00:00,236500,3500,1.50%,10075,449169
53,2025-07-30,10:55:00,236500,3500,1.50%,5146,439094
54,2025-07-30,10:50:00,236500,3500,1.50%,6517,433948
55,2025-07-30,10:45:00,236000,3000,1.29%,1252,427431
56,2025-07-30,10:40:00,236500,3500,1.50%,6885,426179
57,2025-07-30,10:35:00,236500,3500,1.50%,7913,419294
58,2025-07-30,10:30:00,236500,3500,1.50%,7386,411381
59,2025-07-30,10:25:00,236000,3000,1.29%,13182,403995
60,2025-07-30,10:20:00,237000,4000,1.72%,10500,390813
61,2025-07-30,10:15:00,237000,4000,1.72%,18124,380313
62,2025-07-30,10:10:00,237500,4500,1.93%,7690,362189
63,2025-07-30,10:05:00,238000,5000,2.15%,19552,354499
64,2025-07-30,10:00:00,239500,6500,2.79%,27218,334947
65,2025-07-30,09:55:00,240000,7000,3.00%,31481,307729
66,2025-07-30,09:50:00,240000,7000,3.00%,44889,276248
67,2025-07-30,09:45:00,239000,6000,2.58%,53212,231359
68,2025-07-30,09:40:00,236500,3500,1.50%,15213,178147
69,2025-07-30,09:35:00,237000,4000,1.72%,31134,162934
70,2025-07-30,09:30:00,235000,2000,0.86%,14116,131800
71,2025-07-30,09:25:00,234500,1500,0.64%,6742,117684
72,2025-07-30,09:20:00,235000,2000,0.86%,8792,110942
73,2025-07-30,09:15:00,235000,2000,0.86%,7026,102150
74,2025-07-30,09:10:00,236500,3500,1.50%,10350,95124
75,2025-07-30,09:05:00,237000,4000,1.72%,21443,84774
76,2025-07-30,09:00:00,237000,4000,1.72%,63331,63331
