,date,time,price,change,change(%),amount,volume
0,2024-05-29,15:30:00,75200,2400,-3.09%,2186231,29551167
1,2024-05-29,15:15:00,75500,2200,-2.83%,334235,27364936
2,2024-05-29,15:10:00,75600,2200,-2.83%,398908,26985578
3,2024-05-29,15:05:00,75700,2100,-2.70%,353469,26580768
4,2024-05-29,15:00:00,75700,2300,-2.95%,1048876,26227299
5,2024-05-29,14:55:00,75400,2300,-2.96%,232780,25127742
6,2024-05-29,14:50:00,75400,2400,-3.08%,481142,24887805
7,2024-05-29,14:45:00,75400,2400,-3.08%,435002,24404516
8,2024-05-29,14:40:00,75400,2300,-2.96%,262134,23969514
9,2024-05-29,14:35:00,75500,2300,-2.96%,581710,23707380
10,2024-05-29,14:30:00,75600,2200,-2.83%,652193,23125670
11,2024-05-29,14:25:00,75700,2100,-2.70%,459181,22473477
12,2024-05-29,14:20:00,75700,2000,-2.57%,237032,22014296
13,2024-05-29,14:15:00,75800,2000,-2.57%,400451,21777264
14,2024-05-29,14:10:00,75800,1900,-2.45%,166773,21376813
15,2024-05-29,14:05:00,76000,1900,-2.44%,533841,21210040
16,2024-05-29,14:00:00,76000,1700,-2.19%,89975,20676199
17,2024-05-29,13:55:00,76000,1800,-2.31%,327199,20586224
18,2024-05-29,13:50:00,76000,1700,-2.19%,134534,20259025
19,2024-05-29,13:45:00,76000,1700,-2.19%,151814,20124491
20,2024-05-29,13:40:00,76000,1800,-2.31%,257366,19972677
21,2024-05-29,13:35:00,75900,2000,-2.57%,442346,19715311
22,2024-05-29,13:30:00,75900,2000,-2.57%,764254,19272965
23,2024-05-29,13:25:00,76000,1800,-2.31%,207545,18508711
24,2024-05-29,13:20:00,76000,1700,-2.19%,388784,18301166
25,2024-05-29,13:15:00,76100,1700,-2.19%,369005,17912382
26,2024-05-29,13:10:00,76100,1700,-2.19%,262600,17543377
27,2024-05-29,13:05:00,76100,1700,-2.19%,302600,17280777
28,2024-05-29,13:00:00,76200,1700,-2.18%,429291,16978177
29,2024-05-29,12:55:00,76200,1500,-1.93%,121551,16548886
30,2024-05-29,12:50:00,76200,1500,-1.93%,100614,16427335
31,2024-05-29,12:45:00,76200,1600,-2.06%,262101,16326721
32,2024-05-29,12:40:00,76200,1600,-2.06%,295480,16064620
33,2024-05-29,12:35:00,76200,1500,-1.93%,66940,15769140
34,2024-05-29,12:30:00,76300,1700,-2.18%,481215,15702200
35,2024-05-29,12:25:00,76200,1800,-2.31%,986548,15220985
36,2024-05-29,12:20:00,76300,1500,-1.93%,450219,14234437
37,2024-05-29,12:15:00,76400,1400,-1.80%,185293,13784218
38,2024-05-29,12:10:00,76600,1400,-1.79%,822126,13598925
39,2024-05-29,12:05:00,76700,1100,-1.41%,122066,12776799
40,2024-05-29,12:00:00,76700,1100,-1.41%,260214,12654733
41,2024-05-29,11:55:00,76700,1100,-1.41%,351390,12394519
42,2024-05-29,11:50:00,76900,1000,-1.28%,328070,12043129
43,2024-05-29,11:45:00,76900,800,-1.03%,59070,11715059
44,2024-05-29,11:40:00,76900,800,-1.03%,117797,11655989
45,2024-05-29,11:35:00,76900,800,-1.03%,74113,11538192
46,2024-05-29,11:30:00,76900,900,-1.16%,191585,11464079
47,2024-05-29,11:25:00,77000,900,-1.16%,340200,11272494
48,2024-05-29,11:20:00,77000,1000,-1.28%,828381,10932294
49,2024-05-29,11:15:00,77400,700,-0.90%,698984,10103913
50,2024-05-29,11:10:00,77600,400,0.00%,426512,9404929
51,2024-05-29,11:05:00,77600,100,0.00%,47146,8978417
52,2024-05-29,11:00:00,77700,100,0.13%,238379,8931271
53,2024-05-29,10:55:00,77700,100,0.13%,84046,8692892
54,2024-05-29,10:50:00,77800,200,-0.26%,426301,8608846
55,2024-05-29,10:45:00,77500,200,-0.26%,53657,8182545
56,2024-05-29,10:40:00,77500,300,-0.39%,131337,8128888
57,2024-05-29,10:35:00,77500,300,-0.39%,265906,7997551
58,2024-05-29,10:30:00,77500,200,-0.26%,43265,7731645
59,2024-05-29,10:25:00,77600,300,-0.39%,166427,7688380
60,2024-05-29,10:20:00,77400,300,-0.39%,56523,7521953
61,2024-05-29,10:15:00,77400,300,-0.39%,76857,7465430
62,2024-05-29,10:10:00,77500,400,-0.51%,323162,7388573
63,2024-05-29,10:05:00,77600,400,0.00%,573088,7065411
64,2024-05-29,10:00:00,77700,100,0.13%,261963,6492323
65,2024-05-29,09:55:00,77800,200,0.26%,369867,6230360
66,2024-05-29,09:50:00,77900,300,0.39%,269950,5860493
67,2024-05-29,09:45:00,77800,200,0.00%,173986,5590543
68,2024-05-29,09:40:00,77900,300,0.39%,493380,5416557
69,2024-05-29,09:35:00,78100,500,0.64%,340375,4923177
70,2024-05-29,09:30:00,78200,600,0.77%,289293,4582802
71,2024-05-29,09:25:00,78200,600,0.77%,568777,4293509
72,2024-05-29,09:20:00,78000,400,0.52%,396822,3724732
73,2024-05-29,09:15:00,78000,400,0.52%,303245,3327910
74,2024-05-29,09:10:00,77900,300,0.00%,568390,3024665
75,2024-05-29,09:05:00,77900,300,0.39%,550667,2456275
76,2024-05-29,09:00:00,78100,500,0.64%,1905608,1905608
