,date,time,price,change,change(%),amount,volume
0,2024-12-09,15:30:00,119200,1100,0.93%,25113,202059
1,2024-12-09,15:15:00,119400,1300,1.10%,3249,176946
2,2024-12-09,15:10:00,119400,1300,1.10%,2777,173697
3,2024-12-09,15:05:00,119400,1300,1.10%,2504,170920
4,2024-12-09,15:00:00,119300,1200,1.02%,4212,168416
5,2024-12-09,14:55:00,119200,1100,0.93%,2680,164204
6,2024-12-09,14:50:00,119100,1000,0.85%,2067,161524
7,2024-12-09,14:45:00,119100,1000,0.85%,1915,159457
8,2024-12-09,14:40:00,119100,1000,0.85%,3073,157542
9,2024-12-09,14:35:00,119200,1100,0.93%,1847,154469
10,2024-12-09,14:30:00,119200,1100,0.93%,1883,152622
11,2024-12-09,14:25:00,119100,1000,0.85%,1119,150739
12,2024-12-09,14:20:00,119100,1000,0.85%,2250,149620
13,2024-12-09,14:15:00,119000,900,0.76%,3721,147370
14,2024-12-09,14:10:00,119100,1000,0.85%,1339,143649
15,2024-12-09,14:05:00,119100,1000,0.85%,1533,142310
16,2024-12-09,14:00:00,119000,900,0.76%,1036,140777
17,2024-12-09,13:55:00,118900,800,0.68%,886,139741
18,2024-12-09,13:50:00,119000,900,0.76%,1592,138855
19,2024-12-09,13:45:00,119000,900,0.76%,1624,137263
20,2024-12-09,13:40:00,118800,700,0.59%,1296,135639
21,2024-12-09,13:35:00,118700,600,0.51%,697,134343
22,2024-12-09,13:30:00,118700,600,0.51%,1329,133646
23,2024-12-09,13:25:00,118900,800,0.68%,1334,132317
24,2024-12-09,13:20:00,118700,600,0.51%,1056,130983
25,2024-12-09,13:15:00,118700,600,0.51%,1093,129927
26,2024-12-09,13:10:00,118900,800,0.68%,1484,128834
27,2024-12-09,13:05:00,118900,800,0.68%,3307,127350
28,2024-12-09,13:00:00,118800,700,0.59%,523,124043
29,2024-12-09,12:55:00,119000,900,0.76%,1990,123520
30,2024-12-09,12:50:00,118800,700,0.59%,1001,121530
31,2024-12-09,12:45:00,118900,800,0.68%,1122,120529
32,2024-12-09,12:40:00,119000,900,0.76%,1750,119407
33,2024-12-09,12:35:00,119000,900,0.76%,722,117657
34,2024-12-09,12:30:00,119100,1000,0.85%,1885,116935
35,2024-12-09,12:25:00,119100,1000,0.85%,533,115050
36,2024-12-09,12:20:00,119100,1000,0.85%,526,114517
37,2024-12-09,12:15:00,119100,1000,0.85%,411,113991
38,2024-12-09,12:10:00,119100,1000,0.85%,446,113580
39,2024-12-09,12:05:00,119300,1200,1.02%,1281,113134
40,2024-12-09,12:00:00,119400,1300,1.10%,1445,111853
41,2024-12-09,11:55:00,119500,1400,1.19%,465,110408
42,2024-12-09,11:50:00,119500,1400,1.19%,1513,109943
43,2024-12-09,11:45:00,119500,1400,1.19%,1135,108430
44,2024-12-09,11:40:00,119500,1400,1.19%,934,107295
45,2024-12-09,11:35:00,119600,1500,1.27%,1662,106361
46,2024-12-09,11:30:00,119300,1200,1.02%,628,104699
47,2024-12-09,11:25:00,119300,1200,1.02%,1494,104071
48,2024-12-09,11:20:00,119400,1300,1.10%,1071,102577
49,2024-12-09,11:15:00,119500,1400,1.19%,2114,101506
50,2024-12-09,11:10:00,119500,1400,1.19%,1211,99392
51,2024-12-09,11:05:00,119500,1400,1.19%,994,98181
52,2024-12-09,11:00:00,119700,1600,1.35%,2094,97187
53,2024-12-09,10:55:00,119600,1500,1.27%,1057,95093
54,2024-12-09,10:50:00,119600,1500,1.27%,1219,94036
55,2024-12-09,10:45:00,119700,1600,1.35%,1053,92817
56,2024-12-09,10:40:00,119700,1600,1.35%,1176,91764
57,2024-12-09,10:35:00,119700,1600,1.35%,1026,90588
58,2024-12-09,10:30:00,119700,1600,1.35%,1572,89562
59,2024-12-09,10:25:00,119700,1600,1.35%,1054,87990
60,2024-12-09,10:20:00,119800,1700,1.44%,2263,86936
61,2024-12-09,10:15:00,119700,1600,1.35%,1878,84673
62,2024-12-09,10:10:00,119500,1400,1.19%,1506,82795
63,2024-12-09,10:05:00,119500,1400,1.19%,866,81289
64,2024-12-09,10:00:00,119700,1600,1.35%,2176,80423
65,2024-12-09,09:55:00,119800,1700,1.44%,2931,78247
66,2024-12-09,09:50:00,119900,1800,1.52%,2360,75316
67,2024-12-09,09:45:00,119800,1700,1.44%,1672,72956
68,2024-12-09,09:40:00,119900,1800,1.52%,2148,71284
69,2024-12-09,09:35:00,119900,1800,1.52%,10174,69136
70,2024-12-09,09:30:00,119500,1400,1.19%,10118,58962
71,2024-12-09,09:25:00,119800,1700,1.44%,9512,48844
72,2024-12-09,09:20:00,119900,1800,1.52%,3389,39332
73,2024-12-09,09:15:00,120000,1900,1.61%,6326,35943
74,2024-12-09,09:10:00,119500,1400,1.19%,5415,29617
75,2024-12-09,09:05:00,118800,700,0.59%,7684,24202
76,2024-12-09,09:00:00,119000,1200,1.02%,16518,16518
