,date,time,price,change,change(%),amount,volume
0,2023-08-17,15:30:00,218000,4500,-2.02%,56448,872602
1,2023-08-17,15:15:00,219000,4500,-2.01%,16996,816154
2,2023-08-17,15:10:00,219000,4500,-2.01%,11362,799158
3,2023-08-17,15:05:00,219000,4500,-2.01%,9499,787796
4,2023-08-17,15:00:00,218500,4500,-2.02%,4416,778297
5,2023-08-17,14:55:00,218500,4500,-2.02%,8570,773881
6,2023-08-17,14:50:00,218500,4500,-2.02%,4889,765311
7,2023-08-17,14:45:00,218500,5000,-2.24%,6601,760422
8,2023-08-17,14:40:00,218500,5000,-2.24%,8986,753821
9,2023-08-17,14:35:00,218500,4500,-2.02%,6455,744835
10,2023-08-17,14:30:00,219000,5000,-2.23%,10704,738380
11,2023-08-17,14:25:00,219000,5000,-2.23%,16486,727676
12,2023-08-17,14:20:00,219000,4000,-1.79%,4281,711190
13,2023-08-17,14:15:00,219500,4000,-1.79%,6703,706909
14,2023-08-17,14:10:00,219500,4000,-1.79%,9193,700206
15,2023-08-17,14:05:00,219000,4000,-1.79%,5989,691013
16,2023-08-17,14:00:00,219500,4000,-1.79%,8493,685024
17,2023-08-17,13:55:00,219500,3500,-1.57%,4008,676531
18,2023-08-17,13:50:00,219500,4000,-1.79%,7817,672523
19,2023-08-17,13:45:00,219000,4500,-2.01%,9400,664706
20,2023-08-17,13:40:00,219000,4000,-1.79%,3926,655306
21,2023-08-17,13:35:00,219500,4000,-1.79%,10894,651380
22,2023-08-17,13:30:00,219500,3500,-1.57%,5475,640486
23,2023-08-17,13:25:00,219500,4500,-2.01%,12864,635011
24,2023-08-17,13:20:00,218500,4500,-2.02%,3004,622147
25,2023-08-17,13:15:00,218500,4500,-2.02%,2957,619143
26,2023-08-17,13:10:00,218500,4500,-2.02%,3552,616186
27,2023-08-17,13:05:00,218500,4500,-2.02%,3191,612634
28,2023-08-17,13:00:00,218500,4500,-2.02%,2432,609443
29,2023-08-17,12:55:00,218500,5500,-2.46%,25027,607011
30,2023-08-17,12:50:00,218500,5000,-2.24%,13206,581984
31,2023-08-17,12:45:00,218500,4500,-2.02%,3643,568778
32,2023-08-17,12:40:00,218500,4500,-2.02%,3510,565135
33,2023-08-17,12:35:00,218500,4500,-2.02%,3616,561625
34,2023-08-17,12:30:00,219000,4500,-2.01%,8786,558009
35,2023-08-17,12:25:00,218500,4500,-2.02%,4203,549223
36,2023-08-17,12:20:00,218500,4500,-2.02%,1832,545020
37,2023-08-17,12:15:00,218500,4500,-2.02%,2864,543188
38,2023-08-17,12:10:00,219000,4500,-2.01%,4385,540324
39,2023-08-17,12:05:00,219000,4500,-2.01%,6017,535939
40,2023-08-17,12:00:00,218500,4500,-2.02%,3374,529922
41,2023-08-17,11:55:00,218500,4500,-2.02%,2325,526548
42,2023-08-17,11:50:00,218500,4500,-2.02%,3045,524223
43,2023-08-17,11:45:00,218500,4500,-2.02%,2008,521178
44,2023-08-17,11:40:00,218500,4500,-2.02%,3233,519170
45,2023-08-17,11:35:00,218500,4500,-2.02%,2302,515937
46,2023-08-17,11:30:00,218500,5000,-2.24%,6917,513635
47,2023-08-17,11:25:00,218500,5000,-2.24%,3949,506718
48,2023-08-17,11:20:00,218500,4500,-2.02%,4523,502769
49,2023-08-17,11:15:00,218500,5500,-2.46%,18169,498246
50,2023-08-17,11:10:00,218000,6000,-2.68%,14071,480077
51,2023-08-17,11:05:00,217000,6000,-2.69%,5105,466006
52,2023-08-17,11:00:00,217000,6000,-2.69%,6315,460901
53,2023-08-17,10:55:00,217500,6000,-2.68%,8817,454586
54,2023-08-17,10:50:00,217500,5500,-2.47%,5499,445769
55,2023-08-17,10:45:00,218000,5500,-2.46%,9921,440270
56,2023-08-17,10:40:00,217500,6500,-2.90%,17181,430349
57,2023-08-17,10:35:00,217500,6500,-2.90%,46311,413168
58,2023-08-17,10:30:00,217500,5500,-2.47%,12402,366857
59,2023-08-17,10:25:00,217500,5500,-2.47%,4897,354455
60,2023-08-17,10:20:00,218000,5000,-2.24%,7194,349558
61,2023-08-17,10:15:00,218000,5000,-2.24%,14116,342364
62,2023-08-17,10:10:00,219000,4500,-2.01%,10616,328248
63,2023-08-17,10:05:00,219000,4500,-2.01%,5797,317632
64,2023-08-17,10:00:00,218500,4500,-2.02%,7678,311835
65,2023-08-17,09:55:00,218500,4500,-2.02%,5910,304157
66,2023-08-17,09:50:00,219000,4500,-2.01%,5058,298247
67,2023-08-17,09:45:00,219000,4000,-1.79%,6580,293189
68,2023-08-17,09:40:00,219500,4000,-1.79%,8916,286609
69,2023-08-17,09:35:00,219500,5000,-2.23%,16114,277693
70,2023-08-17,09:30:00,219000,5000,-2.23%,21327,261579
71,2023-08-17,09:25:00,219000,4500,-2.01%,11422,240252
72,2023-08-17,09:20:00,218500,6000,-2.67%,39707,228830
73,2023-08-17,09:15:00,219500,5500,-2.44%,66165,189123
74,2023-08-17,09:10:00,219500,4000,-1.79%,20508,122958
75,2023-08-17,09:05:00,221500,4000,-1.77%,42509,102450
76,2023-08-17,09:00:00,222000,4000,-1.77%,59941,59941
