,date,time,price,change,change(%),amount,volume
0,2024-10-07,15:30:00,247000,7500,3.13%,64241,720794
1,2024-10-07,15:15:00,247000,7500,3.13%,24163,656553
2,2024-10-07,15:10:00,246500,7000,2.92%,6765,632260
3,2024-10-07,15:05:00,246500,7000,2.92%,13321,625495
4,2024-10-07,15:00:00,246500,7000,2.92%,21653,612174
5,2024-10-07,14:55:00,246000,6500,2.71%,14759,590521
6,2024-10-07,14:50:00,245500,6000,2.51%,14027,575762
7,2024-10-07,14:45:00,245000,5500,2.30%,12823,561735
8,2024-10-07,14:40:00,245000,5500,2.30%,2600,548912
9,2024-10-07,14:35:00,245000,5500,2.30%,2304,546312
10,2024-10-07,14:30:00,245500,6000,2.51%,3250,544008
11,2024-10-07,14:25:00,246000,6500,2.71%,16196,540758
12,2024-10-07,14:20:00,246000,6500,2.71%,13363,524562
13,2024-10-07,14:15:00,245500,6000,2.51%,4034,511199
14,2024-10-07,14:10:00,245500,6000,2.51%,3617,507165
15,2024-10-07,14:05:00,245500,6000,2.51%,8423,503548
16,2024-10-07,14:00:00,245000,5500,2.30%,2513,495125
17,2024-10-07,13:55:00,245000,5500,2.30%,7628,492612
18,2024-10-07,13:50:00,245500,6000,2.51%,15109,484984
19,2024-10-07,13:45:00,245500,6000,2.51%,3363,469875
20,2024-10-07,13:40:00,245500,6000,2.51%,4438,466512
21,2024-10-07,13:35:00,245500,6000,2.51%,5834,462074
22,2024-10-07,13:30:00,245500,6000,2.51%,6990,456240
23,2024-10-07,13:25:00,245500,6000,2.51%,9109,449250
24,2024-10-07,13:20:00,245000,5500,2.30%,4220,440141
25,2024-10-07,13:15:00,245000,5500,2.30%,21930,435921
26,2024-10-07,13:10:00,245000,5500,2.30%,2496,413991
27,2024-10-07,13:05:00,245000,5500,2.30%,1498,411495
28,2024-10-07,13:00:00,245000,5500,2.30%,11628,409997
29,2024-10-07,12:55:00,244500,5000,2.09%,1448,398369
30,2024-10-07,12:50:00,244500,5000,2.09%,968,396921
31,2024-10-07,12:45:00,245000,5500,2.30%,10508,395953
32,2024-10-07,12:40:00,244500,5000,2.09%,2109,385445
33,2024-10-07,12:35:00,245000,5500,2.30%,7009,383336
34,2024-10-07,12:30:00,245000,5500,2.30%,1716,376327
35,2024-10-07,12:25:00,245000,5500,2.30%,1129,374611
36,2024-10-07,12:20:00,245000,5500,2.30%,1059,373482
37,2024-10-07,12:15:00,245000,5500,2.30%,12417,372423
38,2024-10-07,12:10:00,245000,5500,2.30%,31817,360006
39,2024-10-07,12:05:00,244000,4500,1.88%,2091,328189
40,2024-10-07,12:00:00,244000,4500,1.88%,2500,326098
41,2024-10-07,11:55:00,244000,4500,1.88%,2424,323598
42,2024-10-07,11:50:00,244000,4500,1.88%,2569,321174
43,2024-10-07,11:45:00,244000,4500,1.88%,3502,318605
44,2024-10-07,11:40:00,244000,4500,1.88%,6099,315103
45,2024-10-07,11:35:00,243500,4000,1.67%,1234,309004
46,2024-10-07,11:30:00,243500,4000,1.67%,4092,307770
47,2024-10-07,11:25:00,243500,4000,1.67%,15782,303678
48,2024-10-07,11:20:00,243000,3500,1.46%,2958,287896
49,2024-10-07,11:15:00,243500,4000,1.67%,3882,284938
50,2024-10-07,11:10:00,243500,4000,1.67%,3529,281056
51,2024-10-07,11:05:00,243000,3500,1.46%,1156,277527
52,2024-10-07,11:00:00,243000,3500,1.46%,3935,276371
53,2024-10-07,10:55:00,243500,4000,1.67%,16383,272436
54,2024-10-07,10:50:00,243500,4000,1.67%,3478,256053
55,2024-10-07,10:45:00,243500,4000,1.67%,3762,252575
56,2024-10-07,10:40:00,243500,4000,1.67%,8113,248813
57,2024-10-07,10:35:00,244000,4500,1.88%,6414,240700
58,2024-10-07,10:30:00,243500,4000,1.67%,4490,234286
59,2024-10-07,10:25:00,244000,4500,1.88%,2450,229796
60,2024-10-07,10:20:00,244000,4500,1.88%,10808,227346
61,2024-10-07,10:15:00,243000,3500,1.46%,6981,216538
62,2024-10-07,10:10:00,243500,4000,1.67%,4213,209557
63,2024-10-07,10:05:00,244000,4500,1.88%,8204,205344
64,2024-10-07,10:00:00,244000,4500,1.88%,2995,197140
65,2024-10-07,09:55:00,244000,4500,1.88%,2108,194145
66,2024-10-07,09:50:00,244000,4500,1.88%,10196,192037
67,2024-10-07,09:45:00,243500,4000,1.67%,8125,181841
68,2024-10-07,09:40:00,244000,4500,1.88%,20161,173716
69,2024-10-07,09:35:00,244000,4500,1.88%,3478,153555
70,2024-10-07,09:30:00,244000,4500,1.88%,11819,150077
71,2024-10-07,09:25:00,243500,4000,1.67%,4201,138258
72,2024-10-07,09:20:00,244500,5000,2.09%,22861,134057
73,2024-10-07,09:15:00,243500,4000,1.67%,11410,111196
74,2024-10-07,09:10:00,243500,4000,1.67%,14667,99786
75,2024-10-07,09:05:00,243000,3500,1.46%,26128,85119
76,2024-10-07,09:00:00,245000,5500,2.30%,58991,58991
