,date,time,price,change,change(%),amount,volume
0,2025-11-24,15:30:00,261000,1500,-0.57%,443018,1657600
1,2025-11-24,15:15:00,263500,1000,0.38%,12237,1214582
2,2025-11-24,15:10:00,263500,1000,0.38%,15849,1202345
3,2025-11-24,15:05:00,264000,1500,0.57%,30531,1186496
4,2025-11-24,15:00:00,264000,1500,0.57%,12894,1155965
5,2025-11-24,14:55:00,264000,1500,0.57%,7858,1143071
6,2025-11-24,14:50:00,264000,1500,0.57%,11491,1135213
7,2025-11-24,14:45:00,264000,1500,0.57%,6734,1123722
8,2025-11-24,14:40:00,264000,1500,0.57%,6757,1116988
9,2025-11-24,14:35:00,264000,1500,0.57%,6695,1110231
10,2025-11-24,14:30:00,264500,2000,0.76%,11358,1103536
11,2025-11-24,14:25:00,264500,2000,0.76%,4442,1092178
12,2025-11-24,14:20:00,264500,2000,0.76%,5472,1087736
13,2025-11-24,14:15:00,264500,2000,0.76%,8016,1082264
14,2025-11-24,14:10:00,264500,2000,0.76%,12023,1074248
15,2025-11-24,14:05:00,264500,2000,0.76%,24966,1062225
16,2025-11-24,14:00:00,264500,2000,0.76%,19586,1037259
17,2025-11-24,13:55:00,264500,2000,0.76%,5070,1017673
18,2025-11-24,13:50:00,265000,2500,0.95%,10053,1012603
19,2025-11-24,13:45:00,265000,2500,0.95%,6936,1002550
20,2025-11-24,13:40:00,265000,2500,0.95%,10737,995614
21,2025-11-24,13:35:00,264500,2000,0.76%,7196,984877
22,2025-11-24,13:30:00,265000,2500,0.95%,5480,977681
23,2025-11-24,13:25:00,265000,2500,0.95%,28533,972201
24,2025-11-24,13:20:00,265000,2500,0.95%,10998,943668
25,2025-11-24,13:15:00,265000,2500,0.95%,15154,932670
26,2025-11-24,13:10:00,265500,3000,1.14%,13135,917516
27,2025-11-24,13:05:00,266000,3500,1.33%,11335,904381
28,2025-11-24,13:00:00,267000,4500,1.71%,15546,893046
29,2025-11-24,12:55:00,267500,5000,1.90%,13956,877500
30,2025-11-24,12:50:00,267500,5000,1.90%,5143,863544
31,2025-11-24,12:45:00,268000,5500,2.10%,7298,858401
32,2025-11-24,12:40:00,268000,5500,2.10%,22803,851103
33,2025-11-24,12:35:00,267000,4500,1.71%,6232,828300
34,2025-11-24,12:30:00,267000,4500,1.71%,9269,822068
35,2025-11-24,12:25:00,267000,4500,1.71%,7726,812799
36,2025-11-24,12:20:00,267000,4500,1.71%,7487,805073
37,2025-11-24,12:15:00,267000,4500,1.71%,5658,797586
38,2025-11-24,12:10:00,268500,6000,2.29%,18020,791928
39,2025-11-24,12:05:00,269500,7000,2.67%,46742,773908
40,2025-11-24,12:00:00,268000,5500,2.10%,13261,727166
41,2025-11-24,11:55:00,267500,5000,1.90%,3977,713905
42,2025-11-24,11:50:00,267500,5000,1.90%,7072,709928
43,2025-11-24,11:45:00,267500,5000,1.90%,11092,702856
44,2025-11-24,11:40:00,267000,4500,1.71%,3900,691764
45,2025-11-24,11:35:00,267000,4500,1.71%,4124,687864
46,2025-11-24,11:30:00,267000,4500,1.71%,3423,683740
47,2025-11-24,11:25:00,267000,4500,1.71%,5275,680317
48,2025-11-24,11:20:00,267000,4500,1.71%,6453,675042
49,2025-11-24,11:15:00,267000,4500,1.71%,9682,668589
50,2025-11-24,11:10:00,266000,3500,1.33%,7192,658907
51,2025-11-24,11:05:00,267000,4500,1.71%,13463,651715
52,2025-11-24,11:00:00,267500,5000,1.90%,8819,638252
53,2025-11-24,10:55:00,268500,6000,2.29%,15270,629433
54,2025-11-24,10:50:00,269000,6500,2.48%,43723,614163
55,2025-11-24,10:45:00,267000,4500,1.71%,15482,570440
56,2025-11-24,10:40:00,267000,4500,1.71%,16036,554958
57,2025-11-24,10:35:00,267000,4500,1.71%,12201,538922
58,2025-11-24,10:30:00,266500,4000,1.52%,14268,526721
59,2025-11-24,10:25:00,266000,3500,1.33%,10715,512453
60,2025-11-24,10:20:00,266000,3500,1.33%,6966,501738
61,2025-11-24,10:15:00,266500,4000,1.52%,13273,494772
62,2025-11-24,10:10:00,267500,5000,1.90%,32767,481499
63,2025-11-24,10:05:00,267000,4500,1.71%,56459,448732
64,2025-11-24,10:00:00,264500,2000,0.76%,17545,392273
65,2025-11-24,09:55:00,264000,1500,0.57%,14628,374728
66,2025-11-24,09:50:00,263000,500,0.19%,9523,360100
67,2025-11-24,09:45:00,263000,1000,0.38%,8441,350577
68,2025-11-24,09:40:00,263500,1500,0.57%,23792,342136
69,2025-11-24,09:35:00,262500,1000,0.00%,8252,318344
70,2025-11-24,09:30:00,262000,3000,-1.13%,14072,310092
71,2025-11-24,09:25:00,261500,3000,-1.13%,20903,296020
72,2025-11-24,09:20:00,261000,3500,-1.32%,31153,275117
73,2025-11-24,09:15:00,262000,3000,-1.13%,27011,243964
74,2025-11-24,09:10:00,262500,2000,-0.76%,39967,216953
75,2025-11-24,09:05:00,263500,2000,0.00%,53037,176986
76,2025-11-24,09:00:00,268000,5500,2.10%,123949,123949
