,date,time,price,change,change(%),amount,volume
0,2025-05-15,15:30:00,192900,4200,-2.13%,33253,469308
1,2025-05-15,15:15:00,192900,4800,-2.43%,6180,436055
2,2025-05-15,15:10:00,192500,4900,-2.48%,9783,429875
3,2025-05-15,15:05:00,192600,4900,-2.48%,14856,420092
4,2025-05-15,15:00:00,192800,4600,-2.33%,7689,405236
5,2025-05-15,14:55:00,192800,4500,-2.28%,8154,397547
6,2025-05-15,14:50:00,193000,4600,-2.33%,18519,389393
7,2025-05-15,14:45:00,193300,4200,-2.13%,11124,370874
8,2025-05-15,14:40:00,193500,3900,-1.98%,5309,359750
9,2025-05-15,14:35:00,193600,3700,-1.88%,5001,354441
10,2025-05-15,14:30:00,193700,3800,-1.92%,10635,349440
11,2025-05-15,14:25:00,194200,3500,-1.77%,13250,338805
12,2025-05-15,14:20:00,194200,3100,-1.57%,3889,325555
13,2025-05-15,14:15:00,194200,3100,-1.57%,5883,321666
14,2025-05-15,14:10:00,194200,3000,-1.52%,3923,315783
15,2025-05-15,14:05:00,194300,3000,-1.52%,2610,311860
16,2025-05-15,14:00:00,194300,2900,-1.47%,1958,309250
17,2025-05-15,13:55:00,194300,2900,-1.47%,3352,307292
18,2025-05-15,13:50:00,194300,3000,-1.52%,7266,303940
19,2025-05-15,13:45:00,194400,3000,-1.52%,9389,296674
20,2025-05-15,13:40:00,194500,2800,-1.42%,2845,287285
21,2025-05-15,13:35:00,194500,2700,-1.37%,1919,284440
22,2025-05-15,13:30:00,194500,2700,-1.37%,1020,282521
23,2025-05-15,13:25:00,194500,2700,-1.37%,1747,281501
24,2025-05-15,13:20:00,194600,2700,-1.37%,3367,279754
25,2025-05-15,13:15:00,194500,2700,-1.37%,764,276387
26,2025-05-15,13:10:00,194600,2700,-1.37%,3430,275623
27,2025-05-15,13:05:00,194700,2600,-1.32%,3377,272193
28,2025-05-15,13:00:00,194600,2800,-1.42%,5780,268816
29,2025-05-15,12:55:00,194500,2800,-1.42%,4259,263036
30,2025-05-15,12:50:00,194500,2700,-1.37%,1391,258777
31,2025-05-15,12:45:00,194500,2700,-1.37%,1875,257386
32,2025-05-15,12:40:00,194500,2700,-1.37%,1685,255511
33,2025-05-15,12:35:00,194500,2800,-1.42%,3262,253826
34,2025-05-15,12:30:00,194600,2800,-1.42%,6511,250564
35,2025-05-15,12:25:00,194500,2700,-1.37%,2309,244053
36,2025-05-15,12:20:00,194600,2700,-1.37%,6648,241744
37,2025-05-15,12:15:00,194700,2600,-1.32%,2934,235096
38,2025-05-15,12:10:00,194700,2600,-1.32%,6470,232162
39,2025-05-15,12:05:00,194600,2600,-1.32%,1971,225692
40,2025-05-15,12:00:00,194700,2600,-1.32%,4799,223721
41,2025-05-15,11:55:00,194700,2500,-1.27%,5918,218922
42,2025-05-15,11:50:00,194700,2500,-1.27%,1728,213004
43,2025-05-15,11:45:00,194800,2500,-1.27%,5494,211276
44,2025-05-15,11:40:00,194800,2400,-1.22%,1525,205782
45,2025-05-15,11:35:00,194900,2400,-1.22%,3421,204257
46,2025-05-15,11:30:00,194900,2300,-1.17%,3179,200836
47,2025-05-15,11:25:00,194900,2300,-1.17%,3436,197657
48,2025-05-15,11:20:00,195000,2200,-1.12%,1715,194221
49,2025-05-15,11:15:00,195000,2200,-1.12%,1524,192506
50,2025-05-15,11:10:00,195100,2200,-1.12%,4187,190982
51,2025-05-15,11:05:00,195100,2100,-1.06%,1593,186795
52,2025-05-15,11:00:00,195400,2300,-1.16%,6986,185202
53,2025-05-15,10:55:00,195000,2300,-1.17%,3891,178216
54,2025-05-15,10:50:00,195000,2300,-1.17%,3898,174325
55,2025-05-15,10:45:00,195100,2200,-1.12%,4959,170427
56,2025-05-15,10:40:00,195200,2200,-1.11%,5483,165468
57,2025-05-15,10:35:00,195500,2300,-1.16%,10074,159985
58,2025-05-15,10:30:00,195700,1600,-0.81%,2671,149911
59,2025-05-15,10:25:00,195700,1600,-0.81%,1985,147240
60,2025-05-15,10:20:00,195800,1600,-0.81%,6210,145255
61,2025-05-15,10:15:00,196100,1600,-0.81%,6282,139045
62,2025-05-15,10:10:00,196300,1400,-0.71%,7574,132763
63,2025-05-15,10:05:00,196000,1600,-0.81%,5286,125189
64,2025-05-15,10:00:00,196400,1200,-0.61%,3845,119903
65,2025-05-15,09:55:00,196300,1100,-0.56%,3303,116058
66,2025-05-15,09:50:00,196700,900,-0.46%,2156,112755
67,2025-05-15,09:45:00,196900,800,-0.40%,6778,110599
68,2025-05-15,09:40:00,196500,1700,-0.86%,6204,103821
69,2025-05-15,09:35:00,195800,2000,-1.01%,4603,97617
70,2025-05-15,09:30:00,195800,2200,-1.11%,5657,93014
71,2025-05-15,09:25:00,195000,2500,-1.27%,7122,87357
72,2025-05-15,09:20:00,195400,2600,-1.31%,17880,80235
73,2025-05-15,09:15:00,195800,2100,-1.06%,10385,62355
74,2025-05-15,09:10:00,196000,2300,-1.16%,6976,51970
75,2025-05-15,09:05:00,195100,2500,-1.27%,16246,44994
76,2025-05-15,09:00:00,195800,2900,-1.46%,28748,28748
