,date,time,price,change,change(%),amount,volume
0,2023-11-16,16:30:00,91300,1100,-1.19%,41421,229780
1,2023-11-16,16:15:00,91200,1700,-1.83%,2955,188359
2,2023-11-16,16:10:00,90800,1700,-1.84%,3847,185404
3,2023-11-16,16:05:00,90900,1700,-1.84%,2890,181557
4,2023-11-16,16:00:00,90900,1700,-1.84%,3416,178667
5,2023-11-16,15:55:00,91000,1600,-1.73%,3396,175251
6,2023-11-16,15:50:00,91100,1500,-1.62%,3021,171855
7,2023-11-16,15:45:00,91200,1400,-1.51%,3285,168834
8,2023-11-16,15:40:00,91200,1300,-1.41%,2087,165549
9,2023-11-16,15:35:00,91200,1300,-1.41%,4342,163462
10,2023-11-16,15:30:00,91200,1400,-1.51%,5127,159120
11,2023-11-16,15:25:00,91100,1400,-1.51%,2246,153993
12,2023-11-16,15:20:00,91100,1400,-1.51%,1607,151747
13,2023-11-16,15:15:00,91100,1400,-1.51%,1179,150140
14,2023-11-16,15:10:00,91100,1400,-1.51%,987,148961
15,2023-11-16,15:05:00,91200,1400,-1.51%,2790,147974
16,2023-11-16,15:00:00,91200,1500,-1.62%,4077,145184
17,2023-11-16,14:55:00,91200,1500,-1.62%,5905,141107
18,2023-11-16,14:50:00,91200,1300,-1.41%,1324,135202
19,2023-11-16,14:45:00,91200,1300,-1.41%,1696,133878
20,2023-11-16,14:40:00,91200,1300,-1.41%,1760,132182
21,2023-11-16,14:35:00,91200,1300,-1.41%,2161,130422
22,2023-11-16,14:30:00,91200,1300,-1.41%,1154,128261
23,2023-11-16,14:25:00,91200,1300,-1.41%,1804,127107
24,2023-11-16,14:20:00,91200,1300,-1.41%,1156,125303
25,2023-11-16,14:15:00,91200,1300,-1.41%,736,124147
26,2023-11-16,14:10:00,91200,1300,-1.41%,621,123411
27,2023-11-16,14:05:00,91200,1300,-1.41%,1331,122790
28,2023-11-16,14:00:00,91200,1300,-1.41%,655,121459
29,2023-11-16,13:55:00,91200,1300,-1.41%,400,120804
30,2023-11-16,13:50:00,91200,1400,-1.51%,828,120404
31,2023-11-16,13:45:00,91100,1400,-1.51%,3210,119576
32,2023-11-16,13:40:00,91100,1400,-1.51%,511,116366
33,2023-11-16,13:35:00,91100,1400,-1.51%,755,115855
34,2023-11-16,13:30:00,91100,1600,-1.73%,2082,115100
35,2023-11-16,13:25:00,90900,1600,-1.73%,788,113018
36,2023-11-16,13:20:00,90900,1600,-1.73%,466,112230
37,2023-11-16,13:15:00,91100,1600,-1.73%,1429,111764
38,2023-11-16,13:10:00,91200,1600,-1.72%,2937,110335
39,2023-11-16,13:05:00,90900,1700,-1.84%,3779,107398
40,2023-11-16,13:00:00,90800,1700,-1.84%,438,103619
41,2023-11-16,12:55:00,90800,1700,-1.84%,259,103181
42,2023-11-16,12:50:00,90800,1800,-1.94%,4031,102922
43,2023-11-16,12:45:00,90800,1700,-1.84%,714,98891
44,2023-11-16,12:40:00,90800,1700,-1.84%,469,98177
45,2023-11-16,12:35:00,90800,1700,-1.84%,363,97708
46,2023-11-16,12:30:00,90800,1800,-1.94%,998,97345
47,2023-11-16,12:25:00,90800,1800,-1.94%,2834,96347
48,2023-11-16,12:20:00,90800,1700,-1.84%,495,93513
49,2023-11-16,12:15:00,90900,1700,-1.84%,748,93018
50,2023-11-16,12:10:00,90900,1800,-1.94%,992,92270
51,2023-11-16,12:05:00,90900,1800,-1.94%,4163,91278
52,2023-11-16,12:00:00,90900,1900,-2.05%,3810,87115
53,2023-11-16,11:55:00,90900,1900,-2.05%,2379,83305
54,2023-11-16,11:50:00,90900,1900,-2.05%,7663,80926
55,2023-11-16,11:45:00,90900,1800,-1.94%,2086,73263
56,2023-11-16,11:40:00,91000,1700,-1.83%,2393,71177
57,2023-11-16,11:35:00,91000,1500,-1.62%,428,68784
58,2023-11-16,11:30:00,91100,1700,-1.83%,2162,68356
59,2023-11-16,11:25:00,91100,1600,-1.73%,2156,66194
60,2023-11-16,11:20:00,91300,1400,-1.51%,1196,64038
61,2023-11-16,11:15:00,91200,1500,-1.62%,3290,62842
62,2023-11-16,11:10:00,91000,1500,-1.62%,465,59552
63,2023-11-16,11:05:00,91200,1500,-1.62%,2865,59087
64,2023-11-16,11:00:00,91000,1500,-1.62%,810,56222
65,2023-11-16,10:55:00,91400,1500,-1.61%,6415,55412
66,2023-11-16,10:50:00,91400,1200,-1.30%,2416,48997
67,2023-11-16,10:45:00,91500,1100,-1.19%,2317,46581
68,2023-11-16,10:40:00,91800,1000,-1.08%,3917,44264
69,2023-11-16,10:35:00,91900,700,-0.76%,2275,40347
70,2023-11-16,10:30:00,91900,600,-0.65%,1719,38072
71,2023-11-16,10:25:00,92300,600,-0.65%,5009,36353
72,2023-11-16,10:20:00,92300,600,-0.65%,9401,31344
73,2023-11-16,10:15:00,92400,300,-0.32%,3511,21943
74,2023-11-16,10:10:00,92400,300,-0.32%,4741,18432
75,2023-11-16,10:05:00,92600,300,0.33%,4708,13691
76,2023-11-16,10:00:00,92900,500,0.54%,8983,8983
