,date,time,price,change,change(%),amount,volume
0,2024-07-02,15:30:00,272500,13500,-4.72%,63257,1546561
1,2024-07-02,15:15:00,273000,13500,-4.71%,16562,1483304
2,2024-07-02,15:10:00,273000,13500,-4.71%,11115,1466742
3,2024-07-02,15:05:00,273000,13500,-4.71%,11752,1455627
4,2024-07-02,15:00:00,273000,13500,-4.71%,13286,1443875
5,2024-07-02,14:55:00,273000,13500,-4.71%,8632,1430554
6,2024-07-02,14:50:00,273500,14000,-4.87%,23213,1421922
7,2024-07-02,14:45:00,273500,14000,-4.87%,16864,1398709
8,2024-07-02,14:40:00,274000,13500,-4.70%,36962,1381845
9,2024-07-02,14:35:00,274000,13000,-4.53%,13679,1344883
10,2024-07-02,14:30:00,273500,13500,-4.70%,13222,1331204
11,2024-07-02,14:25:00,273500,13000,-4.54%,8134,1317982
12,2024-07-02,14:20:00,273500,13500,-4.70%,13030,1309848
13,2024-07-02,14:15:00,273500,14000,-4.87%,24754,1296818
14,2024-07-02,14:10:00,273000,13500,-4.71%,11427,1272064
15,2024-07-02,14:05:00,273000,13500,-4.71%,8844,1260637
16,2024-07-02,14:00:00,273500,13500,-4.70%,12042,1251793
17,2024-07-02,13:55:00,274000,13500,-4.70%,17490,1239751
18,2024-07-02,13:50:00,273000,13500,-4.71%,6299,1222261
19,2024-07-02,13:45:00,273000,14000,-4.88%,18071,1215962
20,2024-07-02,13:40:00,274000,13500,-4.70%,15827,1197891
21,2024-07-02,13:35:00,274000,12500,-4.36%,5698,1182064
22,2024-07-02,13:30:00,274000,13500,-4.70%,15886,1176366
23,2024-07-02,13:25:00,273500,13500,-4.70%,13713,1160480
24,2024-07-02,13:20:00,273500,13500,-4.70%,8077,1146767
25,2024-07-02,13:15:00,273500,13500,-4.70%,10735,1138690
26,2024-07-02,13:10:00,274000,13000,-4.53%,7068,1127955
27,2024-07-02,13:05:00,274000,13000,-4.53%,17174,1120887
28,2024-07-02,13:00:00,274500,13500,-4.69%,25868,1103713
29,2024-07-02,12:55:00,273000,13500,-4.71%,5262,1077845
30,2024-07-02,12:50:00,273000,14000,-4.88%,23914,1072583
31,2024-07-02,12:45:00,272500,14000,-4.89%,13600,1048669
32,2024-07-02,12:40:00,272500,14500,-5.05%,26633,1035069
33,2024-07-02,12:35:00,272000,15000,-5.23%,26186,1008436
34,2024-07-02,12:30:00,273000,15000,-5.21%,46095,982250
35,2024-07-02,12:25:00,273500,13500,-4.70%,37719,936155
36,2024-07-02,12:20:00,273500,13500,-4.70%,15743,898436
37,2024-07-02,12:15:00,273500,13000,-4.54%,8476,882693
38,2024-07-02,12:10:00,273500,13000,-4.54%,14621,874217
39,2024-07-02,12:05:00,273500,13000,-4.54%,9100,859596
40,2024-07-02,12:00:00,274000,13000,-4.53%,16303,850496
41,2024-07-02,11:55:00,275500,12500,-4.34%,53791,834193
42,2024-07-02,11:50:00,276500,11000,-3.83%,30642,780402
43,2024-07-02,11:45:00,276500,10000,-3.49%,4729,749760
44,2024-07-02,11:40:00,277000,10000,-3.48%,5732,745031
45,2024-07-02,11:35:00,277000,10500,-3.65%,20555,739299
46,2024-07-02,11:30:00,276500,10500,-3.66%,11168,718744
47,2024-07-02,11:25:00,276500,10000,-3.49%,7712,707576
48,2024-07-02,11:20:00,277000,10000,-3.48%,14641,699864
49,2024-07-02,11:15:00,277000,9500,-3.32%,4332,685223
50,2024-07-02,11:10:00,277500,9500,-3.31%,8184,680891
51,2024-07-02,11:05:00,277500,9000,-3.14%,3915,672707
52,2024-07-02,11:00:00,278500,9000,-3.13%,13401,668792
53,2024-07-02,10:55:00,278000,9000,-3.14%,8364,655391
54,2024-07-02,10:50:00,279000,8500,-2.96%,10628,647027
55,2024-07-02,10:45:00,279500,7500,-2.61%,6600,636399
56,2024-07-02,10:40:00,279500,8500,-2.95%,20811,629799
57,2024-07-02,10:35:00,278000,9500,-3.30%,20106,608988
58,2024-07-02,10:30:00,277500,9500,-3.31%,13850,588882
59,2024-07-02,10:25:00,277500,11000,-3.81%,22265,575032
60,2024-07-02,10:20:00,276000,11000,-3.83%,23576,552767
61,2024-07-02,10:15:00,277500,10500,-3.65%,55965,529191
62,2024-07-02,10:10:00,279000,9000,-3.12%,36144,473226
63,2024-07-02,10:05:00,279500,7500,-2.61%,7995,437082
64,2024-07-02,10:00:00,279500,7500,-2.61%,7969,429087
65,2024-07-02,09:55:00,279500,8500,-2.95%,27155,421118
66,2024-07-02,09:50:00,279500,8500,-2.95%,43007,393963
67,2024-07-02,09:45:00,280000,7500,-2.61%,22908,350956
68,2024-07-02,09:40:00,280000,7500,-2.61%,33092,328048
69,2024-07-02,09:35:00,281000,6500,-2.26%,58913,294956
70,2024-07-02,09:30:00,282000,5500,-1.91%,16482,236043
71,2024-07-02,09:25:00,283000,4500,-1.57%,29514,219561
72,2024-07-02,09:20:00,283500,4500,-1.56%,15202,190047
73,2024-07-02,09:15:00,283500,5000,-1.73%,21183,174845
74,2024-07-02,09:10:00,283500,5500,-1.90%,31656,153662
75,2024-07-02,09:05:00,282000,5500,-1.91%,27008,122006
76,2024-07-02,09:00:00,283500,6000,-2.07%,94998,94998
