,date,time,price,change,change(%),amount,volume
0,2024-04-11,15:30:00,90500,400,-0.44%,70840,315381
1,2024-04-11,15:15:00,90300,800,-0.88%,4122,244541
2,2024-04-11,15:10:00,90300,700,-0.77%,973,240413
3,2024-04-11,15:05:00,90500,800,-0.88%,4678,239440
4,2024-04-11,15:00:00,90400,800,-0.88%,2690,234762
5,2024-04-11,14:55:00,90600,700,-0.77%,5630,232070
6,2024-04-11,14:50:00,90600,400,-0.44%,2782,226440
7,2024-04-11,14:45:00,90600,500,-0.55%,3891,223658
8,2024-04-11,14:40:00,90500,500,-0.55%,1349,219767
9,2024-04-11,14:35:00,90500,500,-0.55%,1111,218418
10,2024-04-11,14:30:00,90600,500,-0.55%,1883,217307
11,2024-04-11,14:25:00,90600,500,-0.55%,2453,215424
12,2024-04-11,14:20:00,90600,600,-0.66%,1579,212971
13,2024-04-11,14:15:00,90600,500,-0.55%,2203,211392
14,2024-04-11,14:10:00,90600,600,-0.66%,3356,209189
15,2024-04-11,14:05:00,90500,700,-0.77%,2329,205833
16,2024-04-11,14:00:00,90500,500,-0.55%,1099,203504
17,2024-04-11,13:55:00,90600,700,-0.77%,2572,202405
18,2024-04-11,13:50:00,90300,800,-0.88%,1531,199833
19,2024-04-11,13:45:00,90300,700,-0.77%,2338,198302
20,2024-04-11,13:40:00,90300,700,-0.77%,1305,195964
21,2024-04-11,13:35:00,90300,700,-0.77%,2746,194659
22,2024-04-11,13:30:00,90500,700,-0.77%,2265,191913
23,2024-04-11,13:25:00,90600,600,-0.66%,1906,189648
24,2024-04-11,13:20:00,90800,500,-0.55%,3064,187742
25,2024-04-11,13:15:00,90600,700,-0.77%,3547,184678
26,2024-04-11,13:10:00,90300,700,-0.77%,688,181131
27,2024-04-11,13:05:00,90300,700,-0.77%,460,180443
28,2024-04-11,13:00:00,90300,800,-0.88%,1341,179983
29,2024-04-11,12:55:00,90300,800,-0.88%,2732,178642
30,2024-04-11,12:50:00,90300,800,-0.88%,1904,175910
31,2024-04-11,12:45:00,90300,800,-0.88%,1866,174006
32,2024-04-11,12:40:00,90300,700,-0.77%,979,172140
33,2024-04-11,12:35:00,90300,700,-0.77%,403,171161
34,2024-04-11,12:30:00,90300,800,-0.88%,3039,170758
35,2024-04-11,12:25:00,90300,700,-0.77%,925,167719
36,2024-04-11,12:20:00,90400,700,-0.77%,564,166794
37,2024-04-11,12:15:00,90400,700,-0.77%,2419,166230
38,2024-04-11,12:10:00,90400,800,-0.88%,2453,163811
39,2024-04-11,12:05:00,90400,600,-0.66%,749,161358
40,2024-04-11,12:00:00,90500,900,-0.98%,2643,160609
41,2024-04-11,11:55:00,90200,900,-0.99%,1742,157966
42,2024-04-11,11:50:00,90500,900,-0.98%,3767,156224
43,2024-04-11,11:45:00,90500,900,-0.98%,8799,152457
44,2024-04-11,11:40:00,90100,900,-0.99%,1380,143658
45,2024-04-11,11:35:00,90100,900,-0.99%,1322,142278
46,2024-04-11,11:30:00,90100,900,-0.99%,1702,140956
47,2024-04-11,11:25:00,90100,900,-0.99%,1628,139254
48,2024-04-11,11:20:00,90100,900,-0.99%,5619,137626
49,2024-04-11,11:15:00,90100,900,-0.99%,3970,132007
50,2024-04-11,11:10:00,90100,900,-0.99%,1882,128037
51,2024-04-11,11:05:00,90100,900,-0.99%,1331,126155
52,2024-04-11,11:00:00,90300,900,-0.99%,8723,124824
53,2024-04-11,10:55:00,90100,900,-0.99%,2849,116101
54,2024-04-11,10:50:00,90100,900,-0.99%,1523,113252
55,2024-04-11,10:45:00,90100,900,-0.99%,722,111729
56,2024-04-11,10:40:00,90100,1200,-1.31%,10679,111007
57,2024-04-11,10:35:00,90100,900,-0.99%,1619,100328
58,2024-04-11,10:30:00,90100,900,-0.99%,2625,98709
59,2024-04-11,10:25:00,90300,900,-0.99%,12530,96084
60,2024-04-11,10:20:00,90300,700,-0.77%,5231,83554
61,2024-04-11,10:15:00,90400,600,-0.66%,1932,78323
62,2024-04-11,10:10:00,90500,600,-0.66%,3793,76391
63,2024-04-11,10:05:00,90700,500,-0.55%,2657,72598
64,2024-04-11,10:00:00,90500,600,-0.66%,2346,69941
65,2024-04-11,09:55:00,90900,600,0.00%,5587,67595
66,2024-04-11,09:50:00,90900,500,-0.55%,2785,62008
67,2024-04-11,09:45:00,90900,500,-0.55%,2491,59223
68,2024-04-11,09:40:00,90900,600,-0.66%,3218,56732
69,2024-04-11,09:35:00,91300,600,-0.65%,4172,53514
70,2024-04-11,09:30:00,90400,800,-0.88%,6192,49342
71,2024-04-11,09:25:00,90600,700,-0.77%,7144,43150
72,2024-04-11,09:20:00,90600,600,-0.66%,5449,36006
73,2024-04-11,09:15:00,90500,600,-0.66%,6266,30557
74,2024-04-11,09:10:00,90800,600,-0.66%,6067,24291
75,2024-04-11,09:05:00,91300,400,0.44%,4605,18224
76,2024-04-11,09:00:00,91300,700,-0.76%,13619,13619
