,date,time,price,change,change(%),amount,volume
0,2024-01-09,15:30:00,185600,100,-0.05%,28383,345374
1,2024-01-09,15:15:00,185800,100,0.05%,4229,316991
2,2024-01-09,15:10:00,186000,300,0.16%,8405,312762
3,2024-01-09,15:05:00,185700,200,0.00%,5690,304349
4,2024-01-09,15:00:00,185800,100,0.05%,4984,298659
5,2024-01-09,14:55:00,185700,100,0.00%,2235,293671
6,2024-01-09,14:50:00,185700,200,0.00%,4401,291436
7,2024-01-09,14:45:00,185600,200,-0.11%,5447,287035
8,2024-01-09,14:40:00,185700,100,0.00%,4648,281588
9,2024-01-09,14:35:00,185800,100,0.05%,4877,276940
10,2024-01-09,14:30:00,185800,100,0.05%,3803,272063
11,2024-01-09,14:25:00,185800,100,0.05%,2217,268260
12,2024-01-09,14:20:00,185900,200,0.11%,1851,266043
13,2024-01-09,14:15:00,186000,300,0.16%,1920,264192
14,2024-01-09,14:10:00,186000,300,0.16%,3103,262272
15,2024-01-09,14:05:00,185900,200,0.11%,4954,259169
16,2024-01-09,14:00:00,185900,200,0.11%,1569,254215
17,2024-01-09,13:55:00,185900,200,0.11%,1692,252646
18,2024-01-09,13:50:00,186000,300,0.16%,3310,250954
19,2024-01-09,13:45:00,185900,200,0.11%,5215,247644
20,2024-01-09,13:40:00,185800,100,0.05%,2740,242429
21,2024-01-09,13:35:00,185800,100,0.05%,4817,239689
22,2024-01-09,13:30:00,185700,100,0.00%,2166,234872
23,2024-01-09,13:25:00,185800,100,0.05%,4874,232706
24,2024-01-09,13:20:00,185900,200,0.11%,7286,227832
25,2024-01-09,13:15:00,186000,300,0.16%,4715,220546
26,2024-01-09,13:10:00,186100,400,0.22%,1083,215831
27,2024-01-09,13:05:00,186300,600,0.32%,2954,214748
28,2024-01-09,13:00:00,186200,500,0.27%,2785,211794
29,2024-01-09,12:55:00,186100,400,0.22%,6230,209009
30,2024-01-09,12:50:00,185900,200,0.11%,1553,202779
31,2024-01-09,12:45:00,185900,200,0.11%,1619,201226
32,2024-01-09,12:40:00,186000,300,0.16%,2679,199607
33,2024-01-09,12:35:00,185900,200,0.11%,2003,196928
34,2024-01-09,12:30:00,185900,200,0.11%,2739,194925
35,2024-01-09,12:25:00,186000,300,0.16%,1643,192186
36,2024-01-09,12:20:00,186000,300,0.16%,1059,190543
37,2024-01-09,12:15:00,186000,300,0.16%,1126,189484
38,2024-01-09,12:10:00,186000,300,0.16%,1394,188358
39,2024-01-09,12:05:00,186200,500,0.27%,4899,186964
40,2024-01-09,12:00:00,185900,200,0.11%,2349,182065
41,2024-01-09,11:55:00,185900,200,0.11%,1458,179716
42,2024-01-09,11:50:00,185900,200,0.11%,1596,178258
43,2024-01-09,11:45:00,186000,300,0.16%,1725,176662
44,2024-01-09,11:40:00,186500,800,0.43%,3746,174937
45,2024-01-09,11:35:00,186500,800,0.43%,5933,171191
46,2024-01-09,11:30:00,186100,400,0.22%,2024,165258
47,2024-01-09,11:25:00,186100,400,0.22%,1597,163234
48,2024-01-09,11:20:00,186200,500,0.27%,2410,161637
49,2024-01-09,11:15:00,186100,400,0.22%,2734,159227
50,2024-01-09,11:10:00,186000,300,0.16%,2118,156493
51,2024-01-09,11:05:00,186000,300,0.16%,1397,154375
52,2024-01-09,11:00:00,186100,400,0.22%,3339,152978
53,2024-01-09,10:55:00,185900,200,0.11%,2038,149639
54,2024-01-09,10:50:00,185900,200,0.11%,3049,147601
55,2024-01-09,10:45:00,186000,300,0.16%,2559,144552
56,2024-01-09,10:40:00,185800,100,0.05%,2276,141993
57,2024-01-09,10:35:00,185800,100,0.05%,2478,139717
58,2024-01-09,10:30:00,186100,400,0.22%,6495,137239
59,2024-01-09,10:25:00,186100,400,0.22%,2698,130744
60,2024-01-09,10:20:00,185900,200,0.11%,3130,128046
61,2024-01-09,10:15:00,185900,200,0.11%,3717,124916
62,2024-01-09,10:10:00,186100,400,0.22%,8853,121199
63,2024-01-09,10:05:00,186100,400,0.22%,2089,112346
64,2024-01-09,10:00:00,186200,500,0.27%,3895,110257
65,2024-01-09,09:55:00,186100,400,0.22%,5568,106362
66,2024-01-09,09:50:00,186500,800,0.43%,6656,100794
67,2024-01-09,09:45:00,186800,1100,0.59%,4763,94138
68,2024-01-09,09:40:00,186800,1100,0.59%,4838,89375
69,2024-01-09,09:35:00,186400,700,0.38%,5226,84537
70,2024-01-09,09:30:00,186400,700,0.38%,5615,79311
71,2024-01-09,09:25:00,186100,400,0.22%,7350,73696
72,2024-01-09,09:20:00,186500,800,0.43%,8165,66346
73,2024-01-09,09:15:00,186700,1000,0.54%,20370,58181
74,2024-01-09,09:10:00,187000,1300,0.70%,9570,37811
75,2024-01-09,09:05:00,187500,1800,0.97%,9667,28241
76,2024-01-09,09:00:00,187800,2100,1.13%,18574,18574
